# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.657E-01 Vr= 0.000E+00
# # Mu=-6.035E+00eV kf=2.129E+00 Vint=-1.689E+01eV Rs_int= 1.703
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.6685520297      -63.4329334000       -3.8813960308    2.5957063897E-05    2.5939024354E-05    1.8039542771E-08
       888.6685520297      -53.4329334000       -3.5271166387    3.6448931232E-05    3.6405336883E-05    4.3594349305E-08
       898.6685520297      -43.4329334000       -3.1330284977    5.6907496268E-05    5.6800411577E-05    1.0708469177E-07
       908.6685520297      -33.4329334000       -2.6816386606    1.0963592093E-04    1.0934866780E-04    2.8725312608E-07
       910.1685520297      -31.9329334000       -2.6071982837    1.2499978586E-04    1.2466204153E-04    3.3774432555E-07
       911.6685520297      -30.4329334000       -2.5305689971    1.4440792809E-04    1.4400800985E-04    3.9991823829E-07
       913.1685520297      -28.9329334000       -2.4515459838    1.6947876110E-04    1.6899991159E-04    4.7884950795E-07
       914.6685520297      -27.4329334000       -2.3698892635    2.0239098612E-04    2.0180717467E-04    5.8381144986E-07
       916.1685520297      -25.9329334000       -2.2853166314    2.4907415320E-04    2.4832894462E-04    7.4520858131E-07
       917.6685520297      -24.4329334000       -2.1974917387    3.1600513913E-04    3.1497221569E-04    1.0329234449E-06
       918.6685520297      -23.4329334000       -2.1369375554    3.7882309533E-04    3.7742737027E-04    1.3957250662E-06
       918.9237790297      -23.1777064000       -2.1212056308    3.9817418413E-04    3.9664389052E-04    1.5302936111E-06
       919.1685520297      -22.9329334000       -2.1060075445    4.1829464869E-04    4.1661155417E-04    1.6830945201E-06
       919.1790060297      -22.9224794000       -2.1053560542    4.1919169536E-04    4.1750146266E-04    1.6902326987E-06
       919.4342330297      -22.6672524000       -2.0893862499    4.4207668268E-04    4.4019505933E-04    1.8816233508E-06
       919.6894600297      -22.4120254000       -2.0732934399    4.6706500606E-04    4.6495254829E-04    2.1124577720E-06
       919.9446870297      -22.1567984000       -2.0570749442    4.9443059946E-04    4.9203775329E-04    2.3928461779E-06
       920.1999140297      -21.9015714000       -2.0407273489    5.2448971969E-04    5.2175346555E-04    2.7362541452E-06
       920.4551410297      -21.6463444000       -2.0242477367    5.5762303202E-04    5.5446332478E-04    3.1597072397E-06
       920.7103680297      -21.3911174000       -2.0076329624    5.9427821144E-04    5.9059190505E-04    3.6863063890E-06
       920.9655950297      -21.1358904000       -1.9908793215    6.3497703511E-04    6.3063087196E-04    4.3461631511E-06
       921.2208220297      -20.8806634000       -1.9739839251    6.8036665418E-04    6.7518677824E-04    5.1798759397E-06
