# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.971E+00 Vr= 9.886E+00
# # Mu=-6.536E+00eV kf=2.182E+00 Vint=-1.697E+01eV Rs_int= 1.662
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.3804796692      -66.2222043000       -3.6153801308    2.5220432205E-04    2.5205902458E-04    1.4529747230E-07
       886.3804796692      -56.2222043000       -3.2320722419    3.7733087523E-04    3.7713160408E-04    1.9927114764E-07
       896.3804796692      -46.2222043000       -2.7967135644    6.3795320803E-04    6.3768469871E-04    2.6850931350E-07
       906.3804796692      -36.2222043000       -2.2796765340    1.3475652987E-03    1.3471976792E-03    3.6761951156E-07
       907.8804796692      -34.7222043000       -2.1916254434    1.5562646179E-03    1.5558433891E-03    4.2122883272E-07
       909.3804796692      -33.2222043000       -2.0998857935    1.8188551610E-03    1.8183283024E-03    5.2685865484E-07
       910.8804796692      -31.7222043000       -2.0039504311    2.1556127518E-03    2.1548712521E-03    7.4149969689E-07
       912.3804796692      -30.2222043000       -1.9031854193    2.5971081243E-03    2.5959231588E-03    1.1849655022E-06
       913.8804796692      -28.7222043000       -1.7967783882    3.1911488795E-03    3.1890346955E-03    2.1141840061E-06
       915.3804796692      -27.2222043000       -1.6836597635    4.0158387306E-03    4.0117464936E-03    4.0922370193E-06
       916.3804496692      -26.2222343000       -1.6038235014    4.7557717022E-03    4.7492083190E-03    6.5633831920E-06
       916.8804796692      -25.7222043000       -1.5623723617    5.2037392194E-03    5.1953674358E-03    8.3717835860E-06
       917.4706896692      -25.1319943000       -1.5119842099    5.8171993812E-03    5.8059901803E-03    1.1209200908E-05
       918.5609296692      -24.0417543000       -1.4141932959    7.2641308713E-03    7.2447649527E-03    1.9365918635E-05
       919.6511696692      -22.9515143000       -1.3091177634    9.2894189812E-03    9.2561349302E-03    3.3284050972E-05
       920.7414096692      -21.8612743000       -1.1948371656    1.2199944749E-02    1.2145271898E-02    5.4672851137E-05
       921.8316496692      -20.7710343000       -1.0684018403    1.6461970025E-02    1.6386098069E-02    7.5871955964E-05
       922.9218896692      -19.6807943000       -0.9248400003    2.2661974350E-02    2.2619877979E-02    4.2096371299E-05
       924.0121296692      -18.5905543000       -0.7544372825    3.1034595581E-02    3.1270968054E-02   -2.3637247215E-04
       925.1023696692      -17.5003143000       -0.5319982584    4.0019080892E-02    4.0963751860E-02   -9.4467096810E-04
       926.1806796692      -16.4220043000        0.0000000000    4.5133984361E-02    4.6417268165E-02   -1.2832838039E-03
       927.2828496692      -15.3198343000        0.5378519366    4.2638586168E-02    4.2922592196E-02   -2.8400602840E-04
       928.3730896692      -14.2295943000        0.7585763938    3.4631268347E-02    3.3921210317E-02    7.1005803021E-04
       929.4633296692      -13.1393543000        0.9282195636    2.6154288795E-02    2.5231305063E-02    9.2298373202E-04
       930.5535696692      -12.0491143000        1.0713286258    1.9638402699E-02    1.8860361134E-02    7.7804156509E-04
       931.6438096692      -10.9588743000        1.1974549613    1.5150594024E-02    1.4563895481E-02    5.8669854218E-04
       932.7340496792       -9.8686342900        1.3115074725    1.2137962600E-02    1.1704765467E-02    4.3319713313E-04
       933.8242896792       -8.7783942900        1.4164058116    1.0109342600E-02    9.7818095985E-03    3.2753300107E-04
       934.9145296792       -7.6881542900        1.5140536880    8.7369788256E-03    8.4679835442E-03    2.6899528132E-04
       936.0047696792       -6.5979142900        1.6057745576    7.8096609828E-03    7.5574973294E-03    2.5216365338E-04
       936.3804796792       -6.2222042900        1.6361919637    7.5771970842E-03    7.3244711211E-03    2.5272596314E-04
       937.8804796792       -4.7222042900        1.7523774513    6.8953943605E-03    6.6376524472E-03    2.5774191336E-04
