881.212 -66.2222543000 -4.1103693120 3.1936449591E-05
891.212 -56.2222543000 -3.7776254737 4.3730590837E-05
901.212 -46.2222543000 -3.4125901756 6.6123967193E-05
911.212 -36.2222543000 -3.0035125255 1.2183455097E-04
912.712 -34.7222543000 -2.9372411081 1.3769789864E-04
914.212 -33.2222543000 -2.8694393723 1.5755347777E-04
915.712 -31.7222543000 -2.7999964549 1.8295651637E-04
917.212 -30.2222543000 -2.7287869069 2.1630603328E-04
918.712 -28.7222543000 -2.6556684597 2.6140951500E-04
920.212 -27.2222543000 -2.5804790985 3.2468397287E-04
921.212 -26.2222543000 -2.5291114997 3.8383172141E-04
921.611 -25.8235413000 -2.5083370997 4.1253966794E-04
921.712 -25.7222543000 -2.5030323740 4.2038579140E-04
922.01 -25.4248283000 -2.4873893713 4.4486221247E-04
922.408 -25.0261153000 -2.4662635528 4.8147169676E-04
922.807 -24.6274023000 -2.4449553760 5.2320315218E-04
923.206 -24.2286893000 -2.4234596794 5.7110049298E-04
923.605 -23.8299763000 -2.4017716942 6.2648083238E-04
924.003 -23.4312633000 -2.3798862526 6.9101771621E-04
924.402 -23.0325503000 -2.3577973147 7.6688644917E-04
924.801 -22.6338373000 -2.3354998355 8.5693326131E-04
925.199 -22.2351243000 -2.3129871398 9.6496094581E-04
925.598 -21.8364113000 -2.2902533457 1.0961310755E-03
925.997 -21.4376983000 -2.2672914270 1.2574978916E-03
926.396 -21.0389853000 -2.2440946656 1.4591888164E-03
926.794 -20.6402723000 -2.2206557020 1.7156439888E-03
927.193 -20.2415593000 -2.1969664936 2.0481782162E-03
927.592 -19.8428463000 -2.1730192482 2.4891663937E-03
927.99 -19.4441333000 -2.1488049424 3.0886121801E-03
928.389 -19.0454203000 -2.1243148446 3.9244265574E-03
928.788 -18.6467073000 -2.0995391013 5.1156716936E-03
929.187 -18.2479943000 -2.0744673752 6.8239437489E-03
929.585 -17.8492813000 -2.0490888019 9.1915853890E-03
929.984 -17.4505683000 -2.0233921511 1.2151069226E-02
930.383 -17.0518553000 -1.9973647199 1.5273666938E-02
930.781 -16.6531423000 -1.9709936204 1.7901514725E-02
931.18 -16.2544293000 -1.9442649780 1.9268929541E-02
931.579 -15.8557163000 -1.9171637275 1.8827905683E-02
931.978 -15.4570033000 -1.8896739498 1.6435136440E-02
932.376 -15.0582903000 -1.8617782064 1.2958403011E-02
932.775 -14.6595773000 -1.8334581412 9.7455041322E-03
933.174 -14.2608643000 -1.8046937196 7.3471132787E-03
933.572 -13.8621513000 -1.7754631646 5.6827057128E-03
933.971 -13.4634383000 -1.7457433666 4.5375639100E-03
934.37 -13.0647253000 -1.7155088364 3.7374298749E-03
934.769 -12.6660123000 -1.6847317356 3.1657645369E-03
935.167 -12.2672993000 -1.6533818295 2.7486002939E-03
935.566 -11.8685863000 -1.6214259588 2.4387170723E-03
935.965 -11.4698733000 -1.5888274271 2.2065908366E-03
936.363 -11.0711603000 -1.5555458997 2.0319663710E-03
936.762 -10.6724473000 -1.5215366285 1.9008485591E-03
937.161 -10.2737343000 -1.4867495300 1.8029080049E-03
937.56 -9.8750212900 -1.4511286660 1.7301688021E-03
937.958 -9.4763082900 -1.4146112792 1.6766050782E-03
938.357 -9.0775952900 -1.3771257428 1.6384710136E-03
938.756 -8.6788822900 -1.3385910419 1.6138450632E-03
939.154 -8.2801692900 -1.2989135987 1.6024217544E-03
939.553 -7.8814562900 -1.2579852054 1.6050887000E-03
939.952 -7.4827432900 -1.2156797399 1.6236007533E-03
940.351 -7.0840302900 -1.1718480687 1.6594401853E-03
940.749 -6.6853172900 -1.1263118820 1.7126292904E-03
941.148 -6.2866042900 -1.0788553203 1.7796967758E-03
941.212 -6.2222342900 -1.0709965297 1.7913937822E-03
942.712 -4.7222342900 -0.8679465362 2.0510732678E-03
944.212 -3.2222342900 -0.5996905753 2.2767727420E-03
945.583 -1.8520542900 0.0000000000 2.5830131755E-03
947.212 -0.2222342860 0.6540459470 2.8642567725E-03
948.712 1.2777657100 0.9063544989 2.9913019508E-03
950.212 2.7777657100 1.1023524909 3.1058158454E-03
951.212 3.7777657100 1.2155859324 3.1875913556E-03
951.712 4.2777657100 1.2684177142 3.2314120842E-03
971.212 23.7777657000 2.5936490220 6.7592970576E-03
991.212 43.7777657000 3.4606908453 6.0754793833E-03
1011.21 63.7777657000 4.1503912894 5.9939308395E-03
1031.21 83.7777657000 4.7407922522 6.4307723839E-03
1051.21 103.7777660000 5.2654038693 5.2828767186E-03
1071.21 123.7777660000 5.7422858113 5.1162019111E-03
