889.032 -66.2221843000 -3.7040666837 2.0457097076E-04
899.032 -56.2221843000 -3.3309798308 3.0378681046E-04
909.032 -46.2221843000 -2.9104544270 5.0913329638E-04
919.032 -36.2221843000 -2.4178629368 1.0653668090E-03
920.532 -34.7221843000 -2.3350285150 1.2287621866E-03
922.032 -33.2221843000 -2.2491457106 1.4344260124E-03
923.532 -31.7221843000 -2.1598505188 1.6982606161E-03
925.032 -30.2221843000 -2.0667005704 2.0444026224E-03
926.532 -28.7221843000 -1.9691493300 2.5107545435E-03
928.032 -27.2221843000 -1.8665065515 3.1594061315E-03
929.032 -26.2221843000 -1.7948198950 3.7428869981E-03
929.532 -25.7221843000 -1.7578806358 4.0968060412E-03
930.078 -25.1764643000 -1.7166565819 4.5428203411E-03
931.124 -24.1307443000 -1.6347604138 5.6224329858E-03
932.17 -23.0850243000 -1.5485390496 7.1181976233E-03
933.215 -22.0393043000 -1.4572250954 9.2467866414E-03
934.261 -20.9935843000 -1.3597929140 1.2345785087E-02
935.307 -19.9478643000 -1.2548180107 1.6885437837E-02
936.352 -18.9021443000 -1.1402191971 2.3264535376E-02
937.398 -17.8564243000 -1.0127346649 3.0935106223E-02
938.444 -16.8107043000 -0.8666967397 3.7045147790E-02
939.49 -15.7649843000 -0.6904309302 3.7592246849E-02
940.535 -14.7192643000 -0.4496960826 3.2224570750E-02
941.306 -13.9487843000 0.0000000000 2.6770450743E-02
942.627 -12.6278243000 0.5888209224 1.8663770899E-02
943.672 -11.5821043000 0.7881487474 1.4263386726E-02
944.718 -10.5363843000 0.9463861882 1.1301299756E-02
945.764 -9.4906642900 1.0817186509 9.3177851606E-03
946.81 -8.4449442900 1.2019082533 7.9832239909E-03
947.855 -7.3992242900 1.3111261845 7.0896632991E-03
948.901 -6.3535042900 1.4119207065 6.5044731659E-03
949.032 -6.2222342900 1.4240696745 6.4506051493E-03
950.532 -4.7222342900 1.5561737740 5.9873563201E-03
952.032 -3.2222342900 1.6779092361 5.7114682211E-03
953.532 -1.7222342900 1.7913910186 5.5419902652E-03
955.032 -0.2222342860 1.8981000884 5.4037609694E-03
956.532 1.2777657100 1.9991214409 5.2632568012E-03
958.032 2.7777657100 2.0952778158 5.1406515084E-03
959.032 3.7777157100 2.1569989813 5.0826418853E-03
959.532 4.2777657100 2.1872107497 5.0631957928E-03
979.032 23.7777157000 3.1467460150 6.7772601139E-03
999.032 43.7777157000 3.8924767833 6.1893221141E-03
1019.03 63.7777157000 4.5167178941 6.0144763469E-03
1039.03 83.7777157000 5.0645936625 6.2626787438E-03
1059.03 103.7777160000 5.5587293772 5.3345908647E-03
