# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.837E+00 Vr= 7.413E+00
# # Mu=-6.536E+00eV kf=2.182E+00 Vint=-1.697E+01eV Rs_int= 1.662
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.3805241595      -66.2221843000       -3.7040666837    2.0457097076E-04    2.0441046524E-04    1.6050552164E-07
       886.3805241595      -56.2221843000       -3.3309798308    3.0378681046E-04    3.0355050521E-04    2.3630524512E-07
       896.3805241595      -46.2221843000       -2.9104544270    5.0913329638E-04    5.0877261174E-04    3.6068463536E-07
       906.3805241595      -36.2221843000       -2.4178629368    1.0653668090E-03    1.0647794505E-03    5.8735850475E-07
       907.8805241595      -34.7221843000       -2.3350285150    1.2287621866E-03    1.2281035625E-03    6.5862411604E-07
       909.3805241595      -33.2221843000       -2.2491457106    1.4344260124E-03    1.4336569272E-03    7.6908522923E-07
       910.8805241595      -31.7221843000       -2.1598505188    1.6982606161E-03    1.6973016595E-03    9.5895656018E-07
       912.3805241595      -30.2221843000       -2.0667005704    2.0444026224E-03    2.0430885154E-03    1.3141069684E-06
       913.8805241595      -28.7221843000       -1.9691493300    2.5107545435E-03    2.5087322348E-03    2.0223086736E-06
       915.3805241595      -27.2221843000       -1.8665065515    3.1594061315E-03    3.1559005418E-03    3.5055896792E-06
       916.3805241595      -26.2221843000       -1.7948198950    3.7428869981E-03    3.7375232245E-03    5.3637736974E-06
       916.8805241595      -25.7221843000       -1.7578806358    4.0968060412E-03    4.0900731145E-03    6.7329267536E-06
       917.4262441595      -25.1764643000       -1.7166565819    4.5428203411E-03    4.5341103620E-03    8.7099791621E-06
       918.4719641595      -24.1307443000       -1.6347604138    5.6224329858E-03    5.6078661529E-03    1.4566832862E-05
       919.5176841595      -23.0850243000       -1.5485390496    7.1181976233E-03    7.0935185278E-03    2.4679095464E-05
       920.5634041595      -22.0393043000       -1.4572250954    9.2467866414E-03    9.2057511471E-03    4.1035494309E-05
       921.6091241595      -20.9935843000       -1.3597929140    1.2345785087E-02    1.2284083898E-02    6.1701189005E-05
       922.6548441595      -19.9478643000       -1.2548180107    1.6885437837E-02    1.6825184895E-02    6.0252941851E-05
       923.7005641595      -18.9021443000       -1.1402191971    2.3264535376E-02    2.3343367153E-02   -7.8831776474E-05
       924.7462841595      -17.8564243000       -1.0127346649    3.0935106223E-02    3.1516542602E-02   -5.8143637861E-04
       925.7920041595      -16.8107043000       -0.8666967397    3.7045147790E-02    3.8212560646E-02   -1.1674128564E-03
       926.8377241595      -15.7649843000       -0.6904309302    3.7592246849E-02    3.8265700308E-02   -6.7345345903E-04
       927.8834441595      -14.7192643000       -0.4496960826    3.2224570750E-02    3.1805960819E-02    4.1860993070E-04
       928.6539241595      -13.9487843000        0.0000000000    2.6770450743E-02    2.5956582111E-02    8.1386863214E-04
       929.9748841595      -12.6278243000        0.5888209224    1.8663770899E-02    1.7864456441E-02    7.9931445757E-04
       931.0206041595      -11.5821043000        0.7881487474    1.4263386726E-02    1.3643230078E-02    6.2015664792E-04
       932.0663241595      -10.5363843000        0.9463861882    1.1301299756E-02    1.0840763169E-02    4.6053658721E-04
       933.1120441695       -9.4906642900        1.0817186509    9.3177851606E-03    8.9745620042E-03    3.4322315638E-04
       934.1577641695       -8.4449442900        1.2019082533    7.9832239909E-03    7.7161842052E-03    2.6703978574E-04
       935.2034841695       -7.3992242900        1.3111261845    7.0896632991E-03    6.8583388820E-03    2.3132441715E-04
       936.2492041695       -6.3535042900        1.4119207065    6.5044731659E-03    6.2751633309E-03    2.2930983507E-04
       936.3804741695       -6.2222342900        1.4240696745    6.4506051493E-03    6.2201507608E-03    2.3045438858E-04
       937.8804741695       -4.7222342900        1.5561737740    5.9873563201E-03    5.7451936615E-03    2.4216265863E-04
       939.3804741695       -3.2222342900        1.6779092361    5.7114682211E-03    5.4795815361E-03    2.3188668497E-04
       940.8804741695       -1.7222342900        1.7913910186    5.5419902652E-03    5.3478424042E-03    1.9414786102E-04
       942.3804741735       -0.2222342860        1.8981000884    5.4037609694E-03    5.3037167914E-03    1.0004417804E-04
       943.8804741695        1.2777657100        1.9991214409    5.2632568012E-03    5.3175575495E-03   -5.4300748307E-05
       945.3804741695        2.7777657100        2.0952778158    5.1406515084E-03    5.3698716877E-03   -2.2922017930E-04
       946.3804241695        3.7777157100        2.1569989813    5.0826418853E-03    5.4193835523E-03   -3.3674166704E-04
       946.8804741695        4.2777657100        2.1872107497    5.0631957928E-03    5.4473074281E-03   -3.8411163529E-04
       966.3804241595       23.7777157000        3.1467460150    6.7772601139E-03    6.3448308606E-03    4.3242925336E-04
       986.3804241595       43.7777157000        3.8924767833    6.1893221141E-03    6.4466197049E-03   -2.5729759083E-04
      1006.3804241595       63.7777157000        4.5167178941    6.0144763469E-03    6.1381092241E-03   -1.2363287721E-04
      1026.3804241595       83.7777157000        5.0645936625    6.2626787438E-03    5.8261815944E-03    4.3649714939E-04
      1046.3804244595      103.7777160000        5.5587293772    5.3345908647E-03    5.5537158030E-03   -2.1912493835E-04
