882.178 -66.2222343000 -3.9580096694 4.2828646960E-05
892.178 -56.2222343000 -3.6112542390 6.1238637782E-05
902.178 -46.2222343000 -3.2274563771 9.8086935018E-05
912.178 -36.2222343000 -2.7913780291 1.9539383471E-04
913.678 -34.7222343000 -2.7199428556 2.2389795277E-04
915.178 -33.2222343000 -2.6465800804 2.5987501707E-04
916.678 -31.7222343000 -2.5711251202 3.0627782332E-04
918.178 -30.2222343000 -2.4933875287 3.6768306115E-04
919.678 -28.7222343000 -2.4131470693 4.5145244694E-04
921.178 -27.2222343000 -2.3301451003 5.7010632948E-04
922.178 -26.2222343000 -2.2731273473 6.8062669372E-04
922.577 -25.8235213000 -2.2499907534 7.3437908493E-04
922.678 -25.7222343000 -2.2440753161 7.4908626054E-04
922.976 -25.4248083000 -2.2266139528 7.9503043198E-04
923.375 -25.0260953000 -2.2029889123 8.6386626292E-04
923.773 -24.6273823000 -2.1791077534 9.4246034497E-04
924.172 -24.2286693000 -2.1549618624 1.0327924489E-03
924.571 -23.8299563000 -2.1305424383 1.1373648960E-03
924.969 -23.4312433000 -2.1058399654 1.2593593905E-03
925.368 -23.0325303000 -2.0808441588 1.4029162549E-03
925.767 -22.6338173000 -2.0555444209 1.5734526136E-03
926.165 -22.2351043000 -2.0299292829 1.7782163540E-03
926.564 -21.8363913000 -2.0039868629 2.0270120255E-03
926.963 -21.4376783000 -1.9777042816 2.3333773707E-03
927.362 -21.0389653000 -1.9510675740 2.7163357464E-03
927.76 -20.6402523000 -1.9240620327 3.2036409909E-03
928.159 -20.2415393000 -1.8966722396 3.8358068105E-03
928.558 -19.8428263000 -1.8688809017 4.6745545604E-03
928.956 -19.4441133000 -1.8406701200 5.8147695301E-03
929.355 -19.0454003000 -1.8120201279 7.4051390843E-03
929.754 -18.6466873000 -1.7829098118 9.6717167694E-03
930.153 -18.2479743000 -1.7533162436 1.2921092585E-02
930.551 -17.8492613000 -1.7232145261 1.7420720360E-02
930.95 -17.4505483000 -1.6925774851 2.3033458902E-02
931.349 -17.0518353000 -1.6613757618 2.8933854046E-02
931.747 -16.6531223000 -1.6295765938 3.3868198037E-02
932.146 -16.2544093000 -1.5971443627 3.6392605415E-02
932.545 -15.8556963000 -1.5640398231 3.5488583861E-02
932.944 -15.4569833000 -1.5302192723 3.0914310036E-02
933.342 -15.0582703000 -1.4956342802 2.4316792633E-02
933.741 -14.6595573000 -1.4602301669 1.8235216169E-02
934.14 -14.2608443000 -1.4239461343 1.3696667980E-02
934.538 -13.8621313000 -1.3867130368 1.0545686142E-02
934.937 -13.4634183000 -1.3484523397 8.3747391772E-03
935.336 -13.0647053000 -1.3090737409 6.8545105624E-03
935.735 -12.6659923000 -1.2684733417 5.7647480458E-03
936.133 -12.2672793000 -1.2265296864 4.9652475564E-03
936.532 -11.8685663000 -1.1831000089 4.3677236115E-03
936.931 -11.4698533000 -1.1380140967 3.9152826442E-03
937.329 -11.0711403000 -1.0910666970 3.5698239925E-03
937.728 -10.6724273000 -1.0420061823 3.3048056613E-03
938.127 -10.2737143000 -0.9905188286 3.1006990534E-03
938.526 -9.8750012900 -0.9362040107 2.9425095646E-03
938.924 -9.4762882900 -0.8785376501 2.8189217046E-03
939.323 -9.0775752900 -0.8168102364 2.7227745725E-03
939.722 -8.6788622900 -0.7500195745 2.6500595545E-03
940.12 -8.2801492900 -0.6766682507 2.5996060330E-03
940.519 -7.8814362900 -0.5943318501 2.5721993808E-03
940.918 -7.4827232900 -0.4985788079 2.5700018472E-03
941.317 -7.0840102900 -0.3793828155 2.5947778261E-03
941.865 -6.5356342900 0.0000000000 2.6708558170E-03
942.114 -6.2865842900 0.2556711298 2.7178064195E-03
942.178 -6.2222342900 0.2868057897 2.7306880520E-03
943.678 -4.7222342900 0.6898985803 3.0006333113E-03
945.178 -3.2222342900 0.9325569587 3.1959460490E-03
946.678 -1.7222342900 1.1239950436 3.5238443537E-03
948.178 -0.2222342860 1.2872712774 3.7254577202E-03
949.678 1.2777657100 1.4320509156 3.7574007152E-03
951.178 2.7777657100 1.5634807968 3.7754567158E-03
952.178 3.7777657100 1.6452782297 3.7972359763E-03
952.678 4.2777657100 1.6846882103 3.8125380248E-03
972.178 23.7777657000 2.8206925267 6.8515323797E-03
992.178 43.7777657000 3.6339610701 6.0914501752E-03
1012.18 63.7777657000 4.2959329357 6.0008660108E-03
1032.18 83.7777657000 4.8687167828 6.4346608096E-03
1052.18 103.7777660000 5.3808704160 5.2861741542E-03
