-33.6624 5.871616E-04
-33.6424 5.882880E-04
-33.6224 5.894175E-04
-33.6024 5.905506E-04
-33.5824 5.916871E-04
-33.5623 5.928274E-04
-33.5423 5.939711E-04
-33.5223 5.951182E-04
-33.5023 5.962686E-04
-33.4823 5.974231E-04
-33.4623 5.985808E-04
-33.4423 5.997423E-04
-33.4223 6.009074E-04
-33.4023 6.020760E-04
-33.3823 6.032479E-04
-33.3622 6.044240E-04
-33.3422 6.056031E-04
-33.3222 6.067865E-04
-33.3022 6.079734E-04
-33.2822 6.091638E-04
-33.2622 6.103578E-04
-33.2422 6.115558E-04
-33.2222 6.127575E-04
-33.2022 6.139632E-04
-33.1822 6.151723E-04
-33.1621 6.163857E-04
-33.1421 6.176027E-04
-33.1221 6.188232E-04
-33.1021 6.200480E-04
-33.0821 6.212760E-04
-33.0621 6.225085E-04
-33.0421 6.237450E-04
-33.0221 6.249847E-04
-33.0021 6.262291E-04
-32.9821 6.274767E-04
-32.9620 6.287291E-04
-32.9420 6.299849E-04
-32.9220 6.312446E-04
-32.9020 6.325090E-04
-32.8820 6.337768E-04
-32.8620 6.350490E-04
-32.8420 6.363248E-04
-32.8220 6.376049E-04
-32.8020 6.388896E-04
-32.7820 6.401782E-04
-32.7619 6.414705E-04
-32.7419 6.427670E-04
-32.7219 6.440680E-04
-32.7019 6.453734E-04
-32.6819 6.466826E-04
-32.6619 6.479964E-04
-32.6419 6.493140E-04
-32.6219 6.506359E-04
-32.6019 6.519622E-04
-32.5819 6.532929E-04
-32.5618 6.546279E-04
-32.5418 6.559674E-04
-32.5218 6.573108E-04
-32.5018 6.586592E-04
-32.4818 6.600116E-04
-32.4618 6.613683E-04
-32.4418 6.627299E-04
-32.4218 6.640953E-04
-32.4018 6.654659E-04
-32.3818 6.668404E-04
-32.3617 6.682202E-04
-32.3417 6.696036E-04
-32.3217 6.709926E-04
-32.3017 6.723851E-04
-32.2817 6.737826E-04
-32.2617 6.751850E-04
-32.2417 6.765922E-04
-32.2217 6.780034E-04
-32.2017 6.794198E-04
-32.1817 6.808406E-04
-32.1616 6.822663E-04
-32.1416 6.836970E-04
-32.1216 6.851319E-04
-32.1016 6.865720E-04
-32.0816 6.880168E-04
-32.0616 6.894663E-04
-32.0416 6.909208E-04
-32.0216 6.923803E-04
-32.0016 6.938444E-04
-31.9816 6.953136E-04
-31.9615 6.967879E-04
-31.9415 6.982668E-04
-31.9215 6.997510E-04
-31.9015 7.012402E-04
-31.8815 7.027345E-04
-31.8615 7.042335E-04
-31.8415 7.057381E-04
-31.8215 7.072474E-04
-31.8015 7.087619E-04
-31.7815 7.102818E-04
-31.7614 7.118064E-04
-31.7414 7.133365E-04
-31.7214 7.148719E-04
-31.7014 7.164125E-04
-31.6814 7.179587E-04
-31.6614 7.195095E-04
-31.6414 7.210659E-04
-31.6214 7.226279E-04
-31.6014 7.241952E-04
-31.5814 7.257677E-04
-31.5613 7.273460E-04
-31.5413 7.289295E-04
-31.5213 7.305184E-04
-31.5013 7.321130E-04
-31.4813 7.337129E-04
-31.4613 7.353185E-04
-31.4413 7.369297E-04
-31.4213 7.385466E-04
-31.4013 7.401689E-04
-31.3813 7.417969E-04
-31.3612 7.434306E-04
-31.3412 7.450701E-04
-31.3212 7.467154E-04
-31.3012 7.483663E-04
-31.2812 7.500229E-04
-31.2612 7.516858E-04
-31.2412 7.533540E-04
-31.2212 7.550286E-04
-31.2012 7.567087E-04
-31.1812 7.583949E-04
-31.1611 7.600872E-04
-31.1411 7.617855E-04
-31.1211 7.634895E-04
-31.1011 7.651995E-04
-31.0811 7.669161E-04
-31.0611 7.686386E-04
-31.0411 7.703669E-04
-31.0211 7.721017E-04
-31.0011 7.738425E-04
-30.9811 7.755897E-04
-30.9610 7.773434E-04
-30.9410 7.791029E-04
-30.9210 7.808691E-04
-30.9010 7.826415E-04
-30.8810 7.844203E-04
-30.8610 7.862055E-04
-30.8410 7.879970E-04
-30.8210 7.897952E-04
-30.8010 7.915997E-04
-30.7810 7.934112E-04
-30.7609 7.952286E-04
-30.7409 7.970532E-04
-30.7209 7.988839E-04
-30.7009 8.007217E-04
-30.6809 8.025663E-04
-30.6609 8.044174E-04
-30.6409 8.062751E-04
-30.6209 8.081398E-04
-30.6009 8.100114E-04
-30.5809 8.118896E-04
-30.5608 8.137751E-04
-30.5408 8.156674E-04
-30.5208 8.175665E-04
-30.5008 8.194727E-04
-30.4808 8.213861E-04
-30.4608 8.233065E-04
-30.4408 8.252342E-04
-30.4208 8.271688E-04
-30.4008 8.291105E-04
-30.3808 8.310598E-04
-30.3607 8.330160E-04
-30.3407 8.349796E-04
-30.3207 8.369505E-04
-30.3007 8.389289E-04
-30.2807 8.409146E-04
-30.2607 8.429077E-04
-30.2407 8.449085E-04
-30.2207 8.469169E-04
-30.2007 8.489326E-04
-30.1807 8.509559E-04
-30.1606 8.529866E-04
-30.1406 8.550257E-04
-30.1206 8.570720E-04
-30.1006 8.591260E-04
-30.0806 8.611881E-04
-30.0606 8.632578E-04
-30.0406 8.653357E-04
-30.0206 8.674214E-04
-30.0006 8.695150E-04
-29.9806 8.716163E-04
-29.9605 8.737258E-04
-29.9405 8.758439E-04
-29.9205 8.779696E-04
-29.9005 8.801038E-04
-29.8805 8.822460E-04
-29.8605 8.843964E-04
-29.8405 8.865549E-04
-29.8205 8.887222E-04
-29.8005 8.908977E-04
-29.7805 8.930820E-04
-29.7604 8.952742E-04
-29.7404 8.974751E-04
-29.7204 8.996847E-04
-29.7004 9.019029E-04
-29.6804 9.041294E-04
-29.6604 9.063653E-04
-29.6404 9.086093E-04
-29.6204 9.108623E-04
-29.6004 9.131242E-04
-29.5804 9.153950E-04
-29.5603 9.176745E-04
-29.5403 9.199632E-04
-29.5203 9.222608E-04
-29.5003 9.245678E-04
-29.4803 9.268839E-04
-29.4603 9.292090E-04
-29.4403 9.315428E-04
-29.4203 9.338865E-04
-29.4003 9.362395E-04
-29.3803 9.386016E-04
-29.3602 9.409734E-04
-29.3402 9.433546E-04
-29.3202 9.457454E-04
-29.3002 9.481458E-04
-29.2802 9.505557E-04
-29.2602 9.529754E-04
-29.2402 9.554043E-04
-29.2202 9.578436E-04
-29.2002 9.602926E-04
-29.1802 9.627514E-04
-29.1601 9.652202E-04
-29.1401 9.676995E-04
-29.1201 9.701880E-04
-29.1001 9.726871E-04
-29.0801 9.751962E-04
-29.0601 9.777156E-04
-29.0401 9.802455E-04
-29.0201 9.827856E-04
-29.0001 9.853358E-04
-28.9801 9.878968E-04
-28.9600 9.904682E-04
-28.9400 9.930502E-04
-28.9200 9.956431E-04
-28.9000 9.982462E-04
-28.8800 1.000861E-03
-28.8600 1.003486E-03
-28.8400 1.006121E-03
-28.8200 1.008768E-03
-28.8000 1.011426E-03
-28.7800 1.014095E-03
-28.7599 1.016774E-03
-28.7399 1.019466E-03
-28.7199 1.022168E-03
-28.6999 1.024881E-03
-28.6799 1.027607E-03
-28.6599 1.030343E-03
-28.6399 1.033091E-03
-28.6199 1.035851E-03
-28.5999 1.038622E-03
-28.5799 1.041405E-03
-28.5598 1.044199E-03
-28.5398 1.047006E-03
-28.5198 1.049824E-03
-28.4998 1.052655E-03
-28.4798 1.055497E-03
-28.4598 1.058352E-03
-28.4398 1.061219E-03
-28.4198 1.064098E-03
-28.3998 1.066989E-03
-28.3798 1.069893E-03
-28.3597 1.072809E-03
-28.3397 1.075737E-03
-28.3197 1.078679E-03
-28.2997 1.081633E-03
-28.2797 1.084599E-03
-28.2597 1.087579E-03
-28.2397 1.090572E-03
-28.2197 1.093577E-03
-28.1997 1.096596E-03
-28.1797 1.099628E-03
-28.1596 1.102673E-03
-28.1396 1.105731E-03
-28.1196 1.108802E-03
-28.0996 1.111888E-03
-28.0796 1.114986E-03
-28.0596 1.118099E-03
-28.0396 1.121224E-03
-28.0196 1.124364E-03
-27.9996 1.127518E-03
-27.9796 1.130685E-03
-27.9595 1.133866E-03
-27.9395 1.137062E-03
-27.9195 1.140272E-03
-27.8995 1.143497E-03
-27.8795 1.146735E-03
-27.8595 1.149988E-03
-27.8395 1.153256E-03
-27.8195 1.156538E-03
-27.7995 1.159835E-03
-27.7795 1.163146E-03
-27.7594 1.166473E-03
-27.7394 1.169815E-03
-27.7194 1.173171E-03
-27.6994 1.176543E-03
-27.6794 1.179930E-03
-27.6594 1.183332E-03
-27.6394 1.186751E-03
-27.6194 1.190183E-03
-27.5994 1.193633E-03
-27.5794 1.197097E-03
-27.5593 1.200579E-03
-27.5393 1.204075E-03
-27.5193 1.207588E-03
-27.4993 1.211116E-03
-27.4793 1.214662E-03
-27.4593 1.218223E-03
-27.4393 1.221801E-03
-27.4193 1.225395E-03
-27.3993 1.229007E-03
-27.3793 1.232635E-03
-27.3592 1.236278E-03
-27.3392 1.239940E-03
-27.3192 1.243619E-03
-27.2992 1.247315E-03
-27.2792 1.251028E-03
-27.2592 1.254759E-03
-27.2392 1.258506E-03
-27.2192 1.262272E-03
-27.1992 1.266056E-03
-27.1792 1.269857E-03
-27.1591 1.273677E-03
-27.1391 1.277513E-03
-27.1191 1.281369E-03
-27.0991 1.285243E-03
-27.0791 1.289135E-03
-27.0591 1.293046E-03
-27.0391 1.296975E-03
-27.0191 1.300923E-03
-26.9991 1.304890E-03
-26.9791 1.308876E-03
-26.9590 1.312882E-03
-26.9390 1.316906E-03
-26.9190 1.320950E-03
-26.8990 1.325014E-03
-26.8790 1.329097E-03
-26.8590 1.333200E-03
-26.8390 1.337322E-03
-26.8190 1.341466E-03
-26.7990 1.345629E-03
-26.7790 1.349812E-03
-26.7589 1.354016E-03
-26.7389 1.358239E-03
-26.7189 1.362485E-03
-26.6989 1.366751E-03
-26.6789 1.371038E-03
-26.6589 1.375346E-03
-26.6389 1.379675E-03
-26.6189 1.384027E-03
-26.5989 1.388399E-03
-26.5789 1.392792E-03
-26.5588 1.397208E-03
-26.5388 1.401647E-03
-26.5188 1.406106E-03
-26.4988 1.410589E-03
-26.4788 1.415093E-03
-26.4588 1.419621E-03
-26.4388 1.424171E-03
-26.4188 1.428744E-03
-26.3988 1.433340E-03
-26.3788 1.437961E-03
-26.3587 1.442603E-03
-26.3387 1.447270E-03
-26.3187 1.451959E-03
-26.2987 1.456673E-03
-26.2787 1.461410E-03
-26.2587 1.466173E-03
-26.2387 1.470959E-03
-26.2187 1.475771E-03
-26.1987 1.480606E-03
