# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.171E+00 Vr= 4.608E+00
# # Mu=-6.054E+00eV kf=2.135E+00 Vint=-1.690E+01eV Rs_int= 1.699
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.4676035722      -63.6533244000       -3.7294044620    1.3735497269E-04    1.3698457008E-04    3.7040260679E-07
       888.4676035722      -53.6533244000       -3.3591330918    2.0150096734E-04    2.0093578434E-04    5.6518299976E-07
       898.4676035722      -43.6533244000       -2.9426334743    3.3321366460E-04    3.3228181063E-04    9.3185397563E-07
       908.4676035722      -33.6533244000       -2.4565033737    6.9186374062E-04    6.9019621325E-04    1.6675273687E-06
       909.9676035722      -32.1533244000       -2.3750169229    7.9868277501E-04    7.9684765230E-04    1.8351227040E-06
       911.4676035722      -30.6533244000       -2.2906338031    9.3424725521E-04    9.3221561362E-04    2.0316415907E-06
       912.9676035722      -29.1533244000       -2.2030208932    1.1100572210E-03    1.1077798102E-03    2.2774108109E-06
       914.4676035722      -27.6533244000       -2.1117761401    1.3440906695E-03    1.3414675641E-03    2.6231053865E-06
       915.9676035722      -26.1533244000       -2.0164068854    1.6660123051E-03    1.6628102862E-03    3.2020189253E-06
       917.4676035722      -24.6533244000       -1.9162968747    2.1257694924E-03    2.1213968213E-03    4.3726711732E-06
       918.4676035722      -23.6533244000       -1.8465441941    2.5506786045E-03    2.5447547672E-03    5.9238372839E-06
       918.9676035722      -23.1533244000       -1.8106604693    2.8136848861E-03    2.8065445219E-03    7.1403642000E-06
       919.2912235722      -22.8297044000       -1.7870509916    3.0065183842E-03    2.9983552168E-03    8.1631674407E-06
       920.1148435722      -22.0060844000       -1.7255078225    3.5980547997E-03    3.5860519650E-03    1.2002834697E-05
       920.9384635722      -21.1824644000       -1.6616868671    4.3829951471E-03    4.3643040434E-03    1.8691103748E-05
       921.7620835722      -20.3588444000       -1.5953147119    5.4505773968E-03    5.4202592338E-03    3.0318163004E-05
       922.5857035722      -19.5352244000       -1.5260585887    6.9412813466E-03    6.8915532257E-03    4.9728120825E-05
       923.4093235722      -18.7116044000       -1.4535063130    9.0754701861E-03    8.9979282169E-03    7.7541969130E-05
       924.2329435722      -17.8879844000       -1.3771371031    1.2177149421E-02    1.2081361282E-02    9.5788138502E-05
       925.0565635722      -17.0643644000       -1.2962764363    1.6619507431E-02    1.6611862377E-02    7.6450537728E-06
       925.8801835722      -16.2407444000       -1.2100241699    2.2474834806E-02    2.2939643555E-02   -4.6480874912E-04
       926.7038035722      -15.4171244000       -1.1171321190    2.8747138778E-02    3.0223190148E-02   -1.4760513702E-03
       927.5274235722      -14.5935044000       -1.0157805717    3.3015122391E-02    3.4843219519E-02   -1.8280971282E-03
       928.3510435722      -13.7698844000       -0.9031256589    3.2806852734E-02    3.3046369474E-02   -2.3951674034E-04
       929.1746635722      -12.9462644000       -0.7742491814    2.8204768054E-02    2.6793682683E-02    1.4110853709E-03
       929.9982835722      -12.1226444000       -0.6191023452    2.2098076055E-02    2.0374242404E-02    1.7238336509E-03
       930.8219035722      -11.2990244000       -0.4087952620    1.6903305910E-02    1.5534849447E-02    1.3684564629E-03
       931.4586035722      -10.6623244000        0.0000000000    1.3906686576E-02    1.2866708833E-02    1.0399777429E-03
       932.4691435422       -9.6517844300        0.5150094325    1.0650411377E-02    1.0014360011E-02    6.3605136682E-04
       933.2927635422       -8.8281644300        0.6938363279    8.9397259220E-03    8.5244504717E-03    4.1527545023E-04
       934.1163835422       -8.0045444300        0.8352143502    7.7755765984E-03    7.5086413470E-03    2.6693525138E-04
       934.9400035422       -7.1809244300        0.9559064381    6.9911921161E-03    6.8089373976E-03    1.8225471847E-04
       935.7636235422       -6.3573044300        1.0629822323    6.4851929710E-03    6.3240254558E-03    1.6116751519E-04
       936.5872435422       -5.5336844300        1.1602177959    6.1971199185E-03    6.0072011275E-03    1.8991879099E-04
