# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.057E-01 Vr= 0.000E+00
# # Mu=-6.054E+00eV kf=2.135E+00 Vint=-1.690E+01eV Rs_int= 1.699
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.4674530249      -63.6533144000       -3.8881894681    2.7500588125E-05    2.7487592995E-05    1.2995130472E-08
       888.4674530249      -53.6533144000       -3.5345909416    3.8719046172E-05    3.8682853214E-05    3.6192957467E-08
       898.4674530249      -43.6533144000       -3.1414408496    6.0699395858E-05    6.0604697924E-05    9.4697933705E-08
       908.4674530249      -33.6533144000       -2.6914619163    1.1772492050E-04    1.1746342816E-04    2.6149233581E-07
       909.9674530249      -32.1533144000       -2.6173011067    1.3440157086E-04    1.3409309976E-04    3.0847109292E-07
       911.4674530249      -30.6533144000       -2.5409765972    1.5549342779E-04    1.5512669031E-04    3.6673747449E-07
       912.9674530249      -29.1533144000       -2.4622874482    1.8278388772E-04    1.8234212310E-04    4.4176461387E-07
       914.4674530249      -27.6533144000       -2.3809993152    2.1878394201E-04    2.1823966049E-04    5.4428151505E-07
       915.9674530249      -26.1533144000       -2.2968359922    2.6942348395E-04    2.6871691538E-04    7.0656856509E-07
       917.4674530249      -24.6533144000       -2.2094688411    3.4251045586E-04    3.4150065249E-04    1.0098033739E-06
       918.4674530249      -23.6533144000       -2.1492520346    4.1109028115E-04    4.0968794847E-04    1.4023326742E-06
       918.7360310249      -23.3847364000       -2.1327896171    4.3337562891E-04    4.3181803759E-04    1.5575913233E-06
       918.9674530249      -23.1533144000       -2.1185019225    4.5418997318E-04    4.5247364723E-04    1.7163259535E-06
       919.0046090249      -23.1161584000       -2.1161989372    4.5768465184E-04    4.5594035538E-04    1.7442964596E-06
       919.2731870249      -22.8475804000       -2.0994773597    4.8428218169E-04    4.8231166963E-04    1.9705120530E-06
       919.5417650249      -22.5790024000       -2.0826213230    5.1346883724E-04    5.1122215692E-04    2.2466803253E-06
       919.8103430249      -22.3104244000       -2.0656278444    5.4560555044E-04    5.4301921320E-04    2.5863372368E-06
       920.0789210249      -22.0418464000       -2.0484933996    5.8111642705E-04    5.7810906026E-04    3.0073667926E-06
       920.3474990249      -21.7732684000       -2.0312145260    6.2049922388E-04    6.1696582369E-04    3.5334001916E-06
       920.6160770249      -21.5046904000       -2.0137871888    6.6434992142E-04    6.6015402806E-04    4.1958933575E-06
       920.8846550249      -21.2361124000       -1.9962077128    7.1339094214E-04    7.0835390982E-04    5.0370323250E-06
       921.1532330249      -20.9675344000       -1.9784722579    7.6849928494E-04    7.6238453770E-04    6.1147472355E-06
       921.4218110249      -20.6989564000       -1.9605763738    8.3073935913E-04    8.2323130339E-04    7.5080557369E-06
       921.6903890249      -20.4303784000       -1.9425152980    9.0143381582E-04    8.9210717415E-04    9.3266416697E-06
       921.9589670249      -20.1618004000       -1.9242851532    9.8222485966E-04    9.7049980320E-04    1.1725056460E-05
       922.2275450249      -19.8932224000       -1.9058803063    1.0751856789E-03    1.0602623140E-03    1.4923364896E-05
       922.4961230249      -19.6246444000       -1.8872960972    1.1829548634E-03    1.1637139811E-03    1.9240882253E-05
       922.7647010249      -19.3560664000       -1.8685270034    1.3089310428E-03    1.2837860146E-03    2.5145028165E-05
       923.0332790249      -19.0874884000       -1.8495675113    1.4576053242E-03    1.4242730808E-03    3.3332243441E-05
       923.3018570249      -18.8189104000       -1.8304116465    1.6348636550E-03    1.5900170032E-03    4.4846651823E-05
       923.5704350249      -18.5503324000       -1.8110531189    1.8487905817E-03    1.7875527774E-03    6.1237804319E-05
       923.8390130249      -18.2817544000       -1.7914854775    2.1102544575E-03    2.0254600956E-03    8.4794361838E-05
       924.1075910249      -18.0131764000       -1.7717016735    2.4345035702E-03    2.3153914905E-03    1.1911207972E-04
       924.3761690249      -17.7445984000       -1.7516945044    2.8439316877E-03    2.6735974584E-03    1.7033422926E-04
       924.6447470249      -17.4760204000       -1.7314562271    3.3712819928E-03    3.1229363715E-03    2.4834562129E-04
       924.9133250249      -17.2074424000       -1.7109784540    4.0642841881E-03    3.6962031470E-03    3.6808104114E-04
       925.1819030249      -16.9388644000       -1.6902526695    4.9960353604E-03    4.4419096581E-03    5.5412570229E-04
       925.4504810249      -16.6702864000       -1.6692696356    6.2775459943E-03    5.4327193146E-03    8.4482667971E-04
       925.7190590249      -16.4017084000       -1.6480193325    8.0564188238E-03    6.7815159190E-03    1.2749029048E-03
       925.9876370249      -16.1331304000       -1.6264914807    1.0461033799E-02    8.6655928658E-03    1.7954409332E-03
       926.2562150249      -15.8645524000       -1.6046749099    1.3476168965E-02    1.1365336318E-02    2.1108326467E-03
       926.5247930249      -15.5959744000       -1.5825574777    1.6891429637E-02    1.5309023123E-02    1.5824065139E-03
       926.7933710249      -15.3273964000       -1.5601266614    2.0475238056E-02    2.1059368226E-02   -5.8413016999E-04
       927.0619490249      -15.0588184000       -1.5373684671    2.4183974619E-02    2.8962100161E-02   -4.7781255420E-03
       927.3305270249      -14.7902404000       -1.5142682746    2.7842773288E-02    3.7914050860E-02   -1.0071277572E-02
       927.5991050249      -14.5216624000       -1.4908102576    3.0535739697E-02    4.3790539449E-02   -1.3254799753E-02
       927.8676830249      -14.2530844000       -1.4669771780    3.2055915395E-02    4.2074721590E-02   -1.0018806196E-02
       928.1362610249      -13.9845064000       -1.4427504488    3.2807668260E-02    3.4394989581E-02   -1.5873213207E-03
       928.4048390249      -13.7159284000       -1.4181098949    3.1470254871E-02    2.5944366631E-02    5.5258882403E-03
       928.6734170249      -13.4473504000       -1.3930336333    2.7217583959E-02    1.9297511719E-02    7.9200722395E-03
       928.9419950249      -13.1787724000       -1.3674974616    2.1532420742E-02    1.4614248555E-02    6.9181721869E-03
       929.2105730249      -12.9101944000       -1.3414752742    1.6448210981E-02    1.1385877667E-02    5.0623333138E-03
       929.4791510249      -12.6416164000       -1.3149383791    1.2673740910E-02    9.1395057123E-03    3.5342351975E-03
       929.7477290249      -12.3730384000       -1.2878547113    1.0027143931E-02    7.5438020154E-03    2.4833419155E-03
       930.0163070249      -12.1044604000       -1.2601890603    8.1700695037E-03    6.3851426985E-03    1.7849268051E-03
       930.2848850249      -11.8358824000       -1.2319023463    6.8397945061E-03    5.5264237936E-03    1.3133707125E-03
       930.5534630249      -11.5673044000       -1.2029505813    5.8636495816E-03    4.8783469324E-03    9.8530264924E-04
       930.8220410249      -11.2987264000       -1.1732846250    5.1325225137E-03    4.3820172441E-03    7.5050526960E-04
       931.0906190249      -11.0301484000       -1.1428489087    4.5765081945E-03    3.9975635791E-03    5.7894461542E-04
       931.3591970249      -10.7615704000       -1.1115801567    4.1489487138E-03    3.6968646377E-03    4.5208407610E-04
       931.6277750249      -10.4929924000       -1.0794059762    3.8181432793E-03    3.4605528621E-03    3.5759041722E-04
       931.8963530249      -10.2244144000       -1.0462427881    3.5610634402E-03    3.2745001555E-03    2.8656328467E-04
       932.1649309949       -9.9558364300       -1.0119935251    3.3603714197E-03    3.1282940571E-03    2.3207736266E-04
       932.4335089949       -9.6872584300       -0.9765437036    3.2024405920E-03    3.0139011685E-03    1.8853942349E-04
       932.7020869949       -9.4186804300       -0.9397576399    3.0768684908E-03    2.9254166895E-03    1.5145180130E-04
       932.9706649949       -9.1501024300       -0.9014716479    2.9756602807E-03    2.8583141095E-03    1.1734617119E-04
       933.2392429949       -8.8815244300       -0.8614858958    2.8931381757E-03    2.8094013985E-03    8.3736777256E-05
       933.5078209949       -8.6129464300       -0.8195515636    2.8243022673E-03    2.7751777799E-03    4.9124487381E-05
       933.7763989949       -8.3443684300       -0.7753525190    2.7668657914E-03    2.7538399567E-03    1.3025834731E-05
       934.0449769949       -8.0757904300       -0.7284767295    2.7193719171E-03    2.7434161282E-03   -2.4044211171E-05
       934.3135549949       -7.8072124300       -0.6783694487    2.6815192584E-03    2.7421253761E-03   -6.0606117709E-05
       934.5821329949       -7.5386344300       -0.6242530942    2.6549150390E-03    2.7492143555E-03   -9.4299316520E-05
       934.8507109949       -7.2700564300       -0.5649767626    2.6413444300E-03    2.7633500929E-03   -1.2200566292E-04
       935.1192889949       -7.0014784300       -0.4987038257    2.6436780777E-03    2.7836951667E-03   -1.4001708899E-04
       935.3878669949       -6.7329004300       -0.4221519977    2.6652305569E-03    2.8095251478E-03   -1.4429459095E-04
       935.6564449949       -6.4643224300       -0.3282058489    2.7092393296E-03    2.8401374898E-03   -1.3089816015E-04
       935.9250229949       -6.1957444300       -0.1929400925    2.7783385094E-03    2.8750282597E-03   -9.6689750368E-05
       936.0668529949       -6.0539144300        0.0000000000    2.8251756026E-03    2.8948858456E-03   -6.9710243097E-05
       936.4621789949       -5.6585884300        0.3221188350    2.9882971723E-03    2.9578719611E-03    3.0425211201E-05
       936.7307569949       -5.3900104300        0.4174371256    3.1188610869E-03    3.0043459954E-03    1.1451509149E-04
       936.9993349949       -5.1214324300        0.4947191024    3.2530220272E-03    3.0532925288E-03    1.9972949834E-04
       937.2679129949       -4.8528544300        0.5614625072    3.3777637193E-03    3.1045105239E-03    2.7325319537E-04
       937.5364909949       -4.5842764300        0.6210743785    3.4821137827E-03    3.1576318437E-03    3.2448193902E-04
       937.8050689949       -4.3156984300        0.6754454384    3.5611022973E-03    3.2124558978E-03    3.4864639952E-04
       938.0736469949       -4.0471204300        0.7257546258    3.6161773142E-03    3.2687499275E-03    3.4742738664E-04
       938.3422249949       -3.7785424300        0.7727955487    3.6531877662E-03    3.3262575747E-03    3.2693019148E-04
       938.4674529949       -3.6533144300        0.7937766412    3.6664535205E-03    3.3534132292E-03    3.1304029134E-04
       939.9674529949       -2.1533144300        1.0118219869    3.9477289632E-03    3.6901388758E-03    2.5759008730E-04
       941.4674529939       -0.6533144310        1.1905823461    4.5098454566E-03    4.0304925642E-03    4.7935289237E-04
       942.9674529939        0.8466855690        1.3458041090    4.6467370115E-03    4.3576826508E-03    2.8905436071E-04
       944.4674529949        2.3466855700        1.4848876354    4.5434915042E-03    4.6622970010E-03   -1.1880549687E-04
       945.9674529949        3.8466855700        1.6120154052    4.4921110366E-03    4.9402619027E-03   -4.4815086605E-04
       947.4674529949        5.3466855700        1.7298253758    4.4549678632E-03    5.1910080939E-03   -7.3604023072E-04
       948.4674529949        6.3466855700        1.8040964725    4.5147311075E-03    5.3435231887E-03   -8.2879208117E-04
       948.9674529949        6.8466855700        1.8401082633    4.5680099933E-03    5.4156009768E-03   -8.4759098356E-04
       968.4674530249       26.3466856000        2.9161842166    7.1949304926E-03    6.5379080098E-03    6.5702248282E-04
       988.4674530249       46.3466856000        3.7085705347    6.1304529218E-03    6.5226635551E-03   -3.9221063328E-04
      1008.4674530249       66.3466856000        4.3592273388    6.0058036064E-03    6.1654923534E-03   -1.5968874709E-04
      1028.4674530249       86.3466856000        4.9246551166    6.4209625399E-03    5.8434331093E-03    5.7752943059E-04
      1048.4674534249      106.3466860000        5.4315372086    5.3238921315E-03    5.5682303739E-03   -2.4433824238E-04
