902.72 -65.7282409000 -3.4350933542 3.7162234787E-04
912.72 -55.7282409000 -3.0290564518 5.6072272709E-04
922.72 -45.7282409000 -2.5593944693 9.5678018373E-04
932.72 -35.7282409000 -1.9813674850 2.0369726044E-03
934.22 -34.2282409000 -1.8793920615 2.3536499652E-03
935.72 -32.7282409000 -1.7715564185 2.7512161638E-03
937.22 -31.2282409000 -1.6567165620 3.2593301278E-03
938.72 -29.7282409000 -1.5332994414 3.9226219735E-03
940.22 -28.2282409000 -1.3990371736 4.8098259233E-03
941.72 -26.7282409000 -1.2504408490 6.0318134451E-03
942.72 -25.7282409000 -1.1406726840 7.1186175747E-03
943.22 -25.2282409000 -1.0816190796 7.7718950283E-03
943.947 -24.5017309000 -0.9895525368 8.8877802985E-03
945.173 -23.2752209000 -0.8107367398 1.1363510863E-02
946.4 -22.0487109000 -0.5791149387 1.4919904425E-02
947.677 -20.7709409000 0.0000000000 2.0392051545E-02
948.853 -19.5956909000 0.5553970341 2.7710795997E-02
950.079 -18.3691809000 0.7939684131 3.7981914512E-02
951.306 -17.1426709000 0.9758615629 4.9050088758E-02
952.532 -15.9161609000 1.1288161255 5.5347170222E-02
953.759 -14.6896509000 1.2633865948 5.2144801466E-02
954.985 -13.4631409000 1.3849425054 4.2250849195E-02
956.212 -12.2366309000 1.4966582459 3.1887798581E-02
957.438 -11.0101209000 1.6005954685 2.3952800982E-02
958.665 -9.7836109400 1.6981830887 1.8488720799E-02
959.891 -8.5571009400 1.7904595888 1.4817641439E-02
961.118 -7.3305909400 1.8782081090 1.2346018408E-02
962.344 -6.1040809400 1.9620361522 1.0682973713E-02
962.72 -5.7282409400 1.9870156717 1.0300339808E-02
964.22 -4.2282409400 2.0837307574 9.1086012137E-03
965.72 -2.7282409400 2.1761516568 8.2865743943E-03
967.22 -1.2282409400 2.2648044174 7.6876871018E-03
968.72 0.2717590600 2.3501153301 7.2109438466E-03
970.22 1.7717590600 2.4324358632 6.8116723182E-03
971.72 3.2717590600 2.5120601889 6.4901979537E-03
972.72 4.2717590600 2.5637695330 6.3239141988E-03
973.22 4.7717590600 2.5892370608 6.2560545233E-03
992.72 24.2717591000 3.4383543333 7.0262492285E-03
1012.72 44.2717591000 4.1317850987 6.3112530859E-03
1032.72 64.2717591000 4.7245119460 6.0741875124E-03
1052.72 84.2717591000 5.2507502467 6.2572676666E-03
1072.72 104.2717590000 5.7288519690 5.3753173162E-03
