# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.954E-01 Vr= 0.000E+00
# # Mu=-6.202E+00eV kf=2.081E+00 Vint=-1.672E+01eV Rs_int= 1.742
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       880.5744524454      -61.6948375000       -3.8164111068    1.6089746177E-05    1.6042927776E-05    4.6818401028E-08
       890.5744524454      -51.6948375000       -3.4554757887    2.2083629863E-05    2.1991593100E-05    9.2036762663E-08
       900.5744524454      -41.6948375000       -3.0521516283    3.3226963144E-05    3.3026405831E-05    2.0055731218E-07
       910.5744524454      -31.6948375000       -2.5866864999    5.9926181136E-05    5.9407808466E-05    5.1837267019E-07
       912.0744524454      -30.1948375000       -2.5094310179    6.7358416206E-05    6.6747890192E-05    6.1052601382E-07
       913.5744524454      -28.6948375000       -2.4297204456    7.6574313342E-05    7.5850250528E-05    7.2406281433E-07
       915.0744524454      -27.1948375000       -2.3473047747    8.7805032590E-05    8.6940876341E-05    8.6415624817E-07
       916.5744524454      -25.6948375000       -2.2618878597    1.0376694453E-04    1.0272308431E-04    1.0438602276E-06
       918.0744524454      -24.1948375000       -2.1731163166    1.2474890826E-04    1.2347505500E-04    1.2738532602E-06
       919.5744524454      -22.6948375000       -2.0805604860    1.5447272522E-04    1.5289007946E-04    1.5826457582E-06
       920.5744524454      -21.6948375000       -2.0164978762    1.8204437629E-04    1.8018066989E-04    1.8637064086E-06
       920.7395864454      -21.5297035000       -2.0057221839    1.8743035204E-04    1.8551102519E-04    1.9193268559E-06
       920.9047204454      -21.3645695000       -1.9948880726    1.9309971823E-04    1.9112130512E-04    1.9784131032E-06
       921.0698544454      -21.1994355000       -1.9839950144    1.9907354664E-04    1.9703211412E-04    2.0414325267E-06
       921.0744524454      -21.1948375000       -1.9836909466    1.9924423457E-04    1.9720098910E-04    2.0432454663E-06
       921.2349884454      -21.0343015000       -1.9730418170    2.0537523640E-04    2.0326631795E-04    2.1089184405E-06
       921.4001224454      -20.8691675000       -1.9620273649    2.1203133242E-04    2.0984979862E-04    2.1815338015E-06
       921.5652564454      -20.7040335000       -1.9509508387    2.1906999182E-04    2.1680995332E-04    2.2600384993E-06
       921.7303904454      -20.5388995000       -1.9398109558    2.2652248465E-04    2.2417709752E-04    2.3453871368E-06
       921.8955244454      -20.3737655000       -1.9286067284    2.3442445494E-04    2.3198575984E-04    2.4386951043E-06
       922.0606584454      -20.2086315000       -1.9173372508    2.4281437215E-04    2.4027301696E-04    2.5413551812E-06
       922.2257924454      -20.0434975000       -1.9060008071    2.5173552426E-04    2.4908045625E-04    2.6550680068E-06
       922.3909264454      -19.8783635000       -1.8945968692    2.6123684737E-04    2.5845496248E-04    2.7818848832E-06
       922.5560604454      -19.7132295000       -1.8831235894    2.7137201385E-04    2.6844762114E-04    2.9243927090E-06
       922.7211944454      -19.5480955000       -1.8715801472    2.8220146834E-04    2.7911564870E-04    3.0858196353E-06
       922.8863284454      -19.3829615000       -1.8599649503    2.9379462276E-04    2.9052443184E-04    3.2701909213E-06
       923.0514624454      -19.2178275000       -1.8482768186    3.0623067773E-04    3.0274799519E-04    3.4826825393E-06
       923.2165964454      -19.0526935000       -1.8365143016    3.1959769112E-04    3.1586780718E-04    3.7298839418E-06
       923.3817304454      -18.8875595000       -1.8246759607    3.3399958478E-04    3.2997926100E-04    4.0203237837E-06
       923.5468644454      -18.7224255000       -1.8127602518    3.4955103528E-04    3.4518545171E-04    4.3655835710E-06
       923.7119984454      -18.5572915000       -1.8007658163    3.6639029198E-04    3.6160942112E-04    4.7808708611E-06
       923.8771324454      -18.3921575000       -1.7886908920    3.8467460681E-04    3.7938708547E-04    5.2875213389E-06
       924.0422664454      -18.2270235000       -1.7765338975    4.0459372392E-04    3.9867996878E-04    5.9137551338E-06
       924.2074004454      -18.0618895000       -1.7642931362    4.2636519294E-04    4.1966973090E-04    6.6954620415E-06
