881.996 -61.6948375000 -3.8164111068 1.6089746177E-05
891.996 -51.6948375000 -3.4554757887 2.2083629863E-05
901.996 -41.6948375000 -3.0521516283 3.3226963144E-05
911.996 -31.6948375000 -2.5866864999 5.9926181136E-05
913.496 -30.1948375000 -2.5094310179 6.7358416206E-05
914.996 -28.6948375000 -2.4297204456 7.6574313342E-05
916.496 -27.1948375000 -2.3473047747 8.7805032590E-05
917.996 -25.6948375000 -2.2618878597 1.0376694453E-04
919.496 -24.1948375000 -2.1731163166 1.2474890826E-04
920.996 -22.6948375000 -2.0805604860 1.5447272522E-04
921.996 -21.6948375000 -2.0164978762 1.8204437629E-04
922.161 -21.5297035000 -2.0057221839 1.8743035204E-04
922.326 -21.3645695000 -1.9948880726 1.9309971823E-04
922.491 -21.1994355000 -1.9839950144 1.9907354664E-04
922.496 -21.1948375000 -1.9836909466 1.9924423457E-04
922.656 -21.0343015000 -1.9730418170 2.0537523640E-04
922.821 -20.8691675000 -1.9620273649 2.1203133242E-04
922.986 -20.7040335000 -1.9509508387 2.1906999182E-04
923.152 -20.5388995000 -1.9398109558 2.2652248465E-04
923.317 -20.3737655000 -1.9286067284 2.3442445494E-04
923.482 -20.2086315000 -1.9173372508 2.4281437215E-04
923.647 -20.0434975000 -1.9060008071 2.5173552426E-04
923.812 -19.8783635000 -1.8945968692 2.6123684737E-04
923.977 -19.7132295000 -1.8831235894 2.7137201385E-04
924.142 -19.5480955000 -1.8715801472 2.8220146834E-04
924.308 -19.3829615000 -1.8599649503 2.9379462276E-04
924.473 -19.2178275000 -1.8482768186 3.0623067773E-04
924.638 -19.0526935000 -1.8365143016 3.1959769112E-04
924.803 -18.8875595000 -1.8246759607 3.3399958478E-04
924.968 -18.7224255000 -1.8127602518 3.4955103528E-04
925.133 -18.5572915000 -1.8007658163 3.6639029198E-04
925.298 -18.3921575000 -1.7886908920 3.8467460681E-04
925.463 -18.2270235000 -1.7765338975 4.0459372392E-04
925.629 -18.0618895000 -1.7642931362 4.2636519294E-04
925.794 -17.8967555000 -1.7519667918 4.5023030842E-04
925.959 -17.7316215000 -1.7395532283 4.7643317274E-04
926.124 -17.5664875000 -1.7270503802 5.0523455420E-04
926.289 -17.4013535000 -1.7144562321 5.3707403674E-04
926.454 -17.2362195000 -1.7017690697 5.7257365934E-04
926.619 -17.0710855000 -1.6889865447 6.1243689328E-04
926.785 -16.9059515000 -1.6761064755 6.5734544031E-04
926.95 -16.7408175000 -1.6631267877 7.0800432588E-04
927.115 -16.5756835000 -1.6500448724 7.6520717976E-04
927.28 -16.4105495000 -1.6368585386 8.3050685631E-04
927.445 -16.2454155000 -1.6235649145 9.0602825638E-04
927.61 -16.0802815000 -1.6101617391 9.9441357833E-04
927.775 -15.9151475000 -1.5966459870 1.0989656210E-03
927.94 -15.7500135000 -1.5830147747 1.2240390909E-03
928.106 -15.5848795000 -1.5692652967 1.3754407444E-03
928.271 -15.4197455000 -1.5553942115 1.5611058333E-03
928.436 -15.2546115000 -1.5413982360 1.7920430088E-03
928.601 -15.0894775000 -1.5272740762 2.0840190273E-03
928.766 -14.9243435000 -1.5130181421 2.4591296263E-03
928.931 -14.7592095000 -1.4986264603 2.9461155244E-03
929.096 -14.5940755000 -1.4840953682 3.5710743375E-03
929.262 -14.4289415000 -1.4694205129 4.3357138799E-03
929.427 -14.2638075000 -1.4545975432 5.2223924399E-03
929.592 -14.0986735000 -1.4396221057 6.2497922148E-03
929.757 -13.9335395000 -1.4244890183 7.4070577204E-03
929.922 -13.7684055000 -1.4091936552 8.5920735148E-03
