893.914 -61.6948475000 -3.5945132390 1.8986420724E-04
903.914 -51.6948475000 -3.2087135915 2.8261479417E-04
913.914 -41.6948475000 -2.7696861286 4.7529387976E-04
923.914 -31.6948475000 -2.2464366140 1.0059065105E-03
925.414 -30.1948475000 -2.1570293744 1.1648103490E-03
926.914 -28.6948475000 -2.0637521974 1.3668930874E-03
928.414 -27.1948475000 -1.9660545625 1.6298057740E-03
929.914 -25.6948475000 -1.8632413063 1.9814564279E-03
931.414 -24.1948475000 -1.7544132320 2.4666487451E-03
932.914 -22.6948475000 -1.6383721186 3.1628362656E-03
933.914 -21.6948375000 -1.5562109090 3.8101416106E-03
934.414 -21.1948475000 -1.5134598845 4.2125176549E-03
934.691 -20.9171175000 -1.4891827929 4.4645791479E-03
935.469 -20.1393975000 -1.4189921824 5.3055809660E-03
936.247 -19.3616775000 -1.3451437883 6.4090198420E-03
937.025 -18.5839575000 -1.2669983879 7.8910373401E-03
937.802 -17.8062375000 -1.1837052077 9.9322035838E-03
938.58 -17.0285175000 -1.0940892721 1.2813149984E-02
939.358 -16.2507975000 -0.9964458504 1.6953018583E-02
940.135 -15.4730775000 -0.8881315197 2.2879101560E-02
940.913 -14.6953575000 -0.7646245832 3.0932099931E-02
941.691 -13.9176375000 -0.6168661797 4.0524465045E-02
942.469 -13.1399175000 -0.4199964927 4.9405990121E-02
943.141 -12.4678475000 0.0000000000 5.3730547376E-02
944.024 -11.5844775000 0.4815148930 5.1504286969E-02
944.802 -10.8067575000 0.6602904576 4.3308978782E-02
945.579 -10.0290375000 0.8000689708 3.3894598802E-02
946.357 -9.2513174900 0.9188237560 2.6215956627E-02
947.135 -8.4735974900 1.0238964746 2.0704013130E-02
947.913 -7.6958774900 1.1191473929 1.6865336792E-02
948.69 -6.9181574900 1.2069041264 1.4183661620E-02
949.468 -6.1404374900 1.2886988319 1.2316171039E-02
950.246 -5.3627174900 1.3656028912 1.1107040290E-02
951.024 -4.5849974900 1.4384012118 1.0275441513E-02
951.801 -3.8072774900 1.5076886445 9.6782885970E-03
952.579 -3.0295574900 1.5739287908 9.2004392024E-03
953.357 -2.2518374900 1.6374915659 8.7967296448E-03
953.914 -1.6948474900 1.6815382629 8.5559938996E-03
954.134 -1.4741174900 1.6986775498 8.4715435580E-03
955.414 -0.1948474880 1.7947906025 8.0701573132E-03
956.914 1.3051525100 1.9013090515 7.6227637325E-03
958.414 2.8051525100 2.0021684992 7.1412186555E-03
959.914 4.3051525100 2.0981852370 6.7224177021E-03
961.414 5.8051525100 2.1899960278 6.4166204966E-03
962.914 7.3051525100 2.2781100042 6.2455992583E-03
963.914 8.3051525100 2.3350062728 6.2022430389E-03
964.414 8.8051525100 2.3629404946 6.2001568009E-03
983.914 28.3051525000 3.2713330227 7.2849954550E-03
1003.91 48.3051525000 3.9938685035 6.2936075999E-03
1023.91 68.3051525000 4.6043836663 6.0632043789E-03
1043.91 88.3051525000 5.1429287060 6.2718135137E-03
1063.91 108.3051530000 5.6301939670 5.3932800046E-03
