883.835 -61.6948275000 -3.7314870814 7.4953193112E-05
893.835 -51.6948275000 -3.3614449980 1.0693068003E-04
903.835 -41.6948275000 -2.9452723320 1.7006483967E-04
913.835 -31.6948275000 -2.4596639195 3.3377216881E-04
915.335 -30.1948275000 -2.3782859389 3.8134310509E-04
916.835 -28.6948275000 -2.2940230694 4.4122945804E-04
918.335 -27.1948275000 -2.2065446411 5.1840175700E-04
919.835 -25.6948275000 -2.1154518816 6.2138762076E-04
921.335 -24.1948275000 -2.0202560480 7.6257926320E-04
922.835 -22.6948275000 -1.9203469310 9.6447034830E-04
923.835 -21.6948275000 -1.8507467839 1.1523841406E-03
924.335 -21.1948275000 -1.8149462101 1.2695632996E-03
924.381 -21.1485005000 -1.8115932623 1.2813820057E-03
924.927 -20.6021735000 -1.7715746211 1.4352222299E-03
925.474 -20.0558465000 -1.7306308468 1.6208519180E-03
926.02 -19.5095195000 -1.6886947121 1.8478138421E-03
926.566 -18.9631925000 -1.6456900968 2.1295206246E-03
927.113 -18.4168655000 -1.6015313289 2.4851832165E-03
927.659 -17.8705385000 -1.5561199505 2.9429488660E-03
928.205 -17.3242115000 -1.5093427633 3.5450340666E-03
928.752 -16.7778845000 -1.4610688098 4.3558428559E-03
929.298 -16.2315575000 -1.4111444139 5.4742627154E-03
929.844 -15.6852305000 -1.3593877471 7.0473003335E-03
930.391 -15.1389035000 -1.3055808785 9.2675646130E-03
930.937 -14.5925765000 -1.2494590936 1.2310033446E-02
931.483 -14.0462495000 -1.1906949720 1.6178583078E-02
932.03 -13.4999225000 -1.1288760396 2.0552846853E-02
932.576 -12.9535955000 -1.0634695058 2.4687329299E-02
933.122 -12.4072685000 -0.9937676250 2.7414786549E-02
933.669 -11.8609415000 -0.9187929451 2.7529353234E-02
934.215 -11.3146145000 -0.8371301647 2.4597711320E-02
934.761 -10.7682875000 -0.7465878041 2.0062956985E-02
935.308 -10.2219605000 -0.6434282754 1.5860065590E-02
935.854 -9.6756334900 -0.5201984066 1.2717553046E-02
936.4 -9.1293064900 -0.3566691353 1.0538645554E-02
936.885 -8.6446274900 0.0000000000 9.1876378352E-03
937.493 -8.0366524900 0.3994673472 8.0077887221E-03
938.039 -7.4903254900 0.5504249797 7.2676358895E-03
938.586 -6.9439984900 0.6681026830 6.7353218396E-03
939.132 -6.3976714900 0.7679549022 6.3665500100E-03
939.678 -5.8513444900 0.8562407617 6.1675197012E-03
940.224 -5.3050174900 0.9362380851 6.1070105456E-03
940.771 -4.7586904900 1.0099184433 6.1488527691E-03
941.317 -4.2123634900 1.0785771981 6.2462267717E-03
941.863 -3.6660364900 1.1431195864 6.3346263370E-03
942.41 -3.1197094900 1.2042074930 6.3758787036E-03
942.956 -2.5733824900 1.2623427834 6.3741220531E-03
943.502 -2.0270554900 1.3179161275 6.3656947334E-03
943.835 -1.6948374900 1.3505923385 6.3717723905E-03
944.049 -1.4807284900 1.3712390125 6.3824371493E-03
945.335 -0.1948374880 1.4892286020 6.4966385288E-03
946.835 1.3051625100 1.6160149151 6.4195673671E-03
948.335 2.8051625100 1.7335531670 6.1165970804E-03
949.835 4.3051625100 1.8436130756 5.8300917316E-03
951.335 5.8051625100 1.9474630133 5.6285670906E-03
952.835 7.3051625100 2.0460484726 5.5604609956E-03
953.835 8.3051725100 2.1092143461 5.5814032147E-03
954.335 8.8051625100 2.1400974141 5.6092609965E-03
973.835 28.3051725000 3.1141855896 7.2557324038E-03
993.835 48.3051725000 3.8662017615 6.2327459542E-03
1013.83 68.3051725000 4.4940942124 6.0277383764E-03
1033.83 88.3051725000 5.0444272334 6.3001480916E-03
1053.83 108.3051730000 5.5403623117 5.3736946256E-03
