893.73 -64.8677413000 -3.5955501951 2.4407393490E-04
903.73 -54.8677413000 -3.2098751834 3.6639790021E-04
913.73 -44.8677413000 -2.7710314557 6.2351997648E-04
923.73 -34.8677413000 -2.2480952804 1.3386849384E-03
925.23 -33.3677413000 -2.1587565402 1.5527922527E-03
926.73 -31.8677413000 -2.0655573607 1.8244435814E-03
928.23 -30.3677413000 -1.9679493440 2.1761774600E-03
929.73 -28.8677413000 -1.8652405323 2.6426407738E-03
931.23 -27.3677413000 -1.7565363265 3.2793875166E-03
932.73 -25.8677413000 -1.6406453842 4.1789801843E-03
933.73 -24.8677313000 -1.5586040136 5.0000822530E-03
934.23 -24.3677413000 -1.5159204091 5.5031848908E-03
934.761 -23.8369013000 -1.4692468222 6.1229723372E-03
935.792 -22.8060713000 -1.3740909643 7.6560555847E-03
936.823 -21.7752413000 -1.2718356594 9.8061126534E-03
937.854 -20.7444113000 -1.1606057002 1.2899517796E-02
938.885 -19.7135813000 -1.0375188407 1.7425487324E-02
939.915 -18.6827513000 -0.8977111217 2.3968601912E-02
940.946 -17.6519213000 -0.7316591542 3.2653091356E-02
941.977 -16.6210913000 -0.5145530793 4.1672421199E-02
942.986 -15.6123413000 0.0000000000 4.6516693147E-02
944.039 -14.5594313000 0.5256952431 4.3794463007E-02
945.07 -13.5286013000 0.7395374604 3.5643829110E-02
946.1 -12.4977713000 0.9041437396 2.7037389551E-02
947.131 -11.4669413000 1.0430896360 2.0399099238E-02
948.162 -10.4361113000 1.1655884101 1.5809148885E-02
949.193 -9.4052812900 1.2763841435 1.2715808346E-02
950.224 -8.3744512900 1.3783021566 1.0624416207E-02
951.255 -7.3436212900 1.4731859586 9.2052182956E-03
952.285 -6.3127912900 1.5623178662 8.2459469958E-03
953.316 -5.2819612900 1.6466321270 7.6277950181E-03
953.73 -4.8677412900 1.6793202908 7.4339916031E-03
955.23 -3.3677412900 1.7927127534 6.8989617950E-03
956.73 -1.8677412900 1.8993475670 6.5453749284E-03
958.23 -0.3677412930 2.0003059191 6.2739257810E-03
959.73 1.1322587100 2.0964079660 6.0190676416E-03
961.23 2.6322587100 2.1882937132 5.7902520802E-03
962.73 4.1322587100 2.2764733940 5.6170573776E-03
963.73 5.1322587100 2.3334094777 5.5433566295E-03
964.23 5.6322587100 2.3613626794 5.5206753872E-03
983.73 25.1322587000 3.2701935215 6.9743725093E-03
1003.73 45.1322587000 3.9929348844 6.2141941519E-03
1023.73 65.1322587000 4.6035746030 6.0320901250E-03
1043.73 85.1322587000 5.1422043769 6.2581522627E-03
1063.73 105.1322590000 5.6295318791 5.3481327021E-03
