897.007 -64.8677313000 -3.5124150845 3.3878948093E-04
907.007 -54.8677313000 -3.1164687088 5.1125863156E-04
917.007 -44.8677313000 -2.6622723092 8.7477810473E-04
927.007 -34.8677313000 -2.1125839414 1.8834697903E-03
928.507 -33.3677313000 -2.0172527718 2.1837301544E-03
930.007 -31.8677313000 -1.9171869314 2.5632471549E-03
931.507 -30.3677313000 -1.8116024856 3.0521929712E-03
933.007 -28.8677313000 -1.6994708556 3.6963761904E-03
934.507 -27.3677313000 -1.5793981763 4.5672458958E-03
936.007 -25.8677313000 -1.4494122979 5.7812539223E-03
937.007 -24.8677313000 -1.3558495385 6.8728036106E-03
937.507 -24.3677313000 -1.3065580145 7.5334927526E-03
938.246 -23.6293813000 -1.2301626598 8.6888090029E-03
939.484 -22.3910313000 -1.0900792116 1.1267452975E-02
940.723 -21.1526813000 -0.9291098424 1.5016176559E-02
941.961 -19.9143313000 -0.7336330538 2.0511099934E-02
943.199 -18.6759813000 -0.4617248991 2.8281292880E-02
944.011 -17.8637313000 0.0000000000 3.4456082221E-02
945.676 -16.1992813000 0.6609578714 4.5597579590E-02
946.914 -14.9609313000 0.8728648249 4.6564924564E-02
948.153 -13.7225813000 1.0425548128 4.0051953545E-02
949.391 -12.4842313000 1.1882542347 3.0992690116E-02
950.629 -11.2458813000 1.3179437449 2.3329788716E-02
951.868 -10.0075313000 1.4359677235 1.7891127735E-02
953.106 -8.7691812900 1.5450019066 1.4227841943E-02
954.344 -7.5308312900 1.6468329280 1.1782821099E-02
955.583 -6.2924812900 1.7427238109 1.0145843876E-02
956.821 -5.0541312900 1.8336067925 9.0889268966E-03
957.007 -4.8677312900 1.8468995964 8.9596742054E-03
958.507 -3.3677312900 1.9505744016 8.1189234381E-03
960.007 -1.8677312900 2.0490101660 7.5295227787E-03
961.507 -0.3677312930 2.1429291286 7.0819190365E-03
963.007 1.1322687100 2.2329011206 6.7084130602E-03
964.507 2.6322687100 2.3193857872 6.3967876556E-03
966.007 4.1322687100 2.4027592822 6.1581875559E-03
967.007 5.1322687100 2.4567703229 6.0451434772E-03
967.507 5.6322687100 2.4833354099 6.0031045676E-03
987.007 25.1322687000 3.3593283775 7.0099125634E-03
1007.01 45.1322687000 4.0662577604 6.2636964500E-03
1027.01 65.1322687000 4.6673137028 6.0529847640E-03
1047.01 85.1322687000 5.1993447310 6.2271679453E-03
1067.01 105.1322690000 5.6817735486 5.3659388845E-03
