# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 7.347E-01 Vr= 0.000E+00
# # Mu=-6.283E+00eV kf=2.164E+00 Vint=-1.695E+01eV Rs_int= 1.676
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.4819519938      -64.8677313000       -3.9213108166    3.6749493478E-05    3.6753200308E-05   -3.7068298249E-09
       887.4819519938      -54.8677313000       -3.5709937002    5.2401340579E-05    5.2391344497E-05    9.9960811677E-09
       897.4819519938      -44.8677313000       -3.1823438914    8.3726950300E-05    8.3679448156E-05    4.7502143662E-08
       907.4819519938      -34.8677313000       -2.7390929393    1.6721706218E-04    1.6705764498E-04    1.5941719438E-07
       908.9819519938      -33.3677313000       -2.6662572157    1.9196040009E-04    1.9176691226E-04    1.9348783544E-07
       910.4819519938      -31.8677313000       -2.5913751080    2.2338770420E-04    2.2314873168E-04    2.3897252026E-07
       911.9819519938      -30.3677313000       -2.5142637810    2.6422957939E-04    2.6392499323E-04    3.0458615178E-07
       913.4819519938      -28.8677313000       -2.4347116096    3.1877044815E-04    3.1836046396E-04    4.0998418306E-07
       914.9819519938      -27.3677313000       -2.3524705326    3.9381962442E-04    3.9321693170E-04    6.0269272045E-07
       916.4819519938      -25.8677313000       -2.2672484298    5.0387948477E-04    5.0285679936E-04    1.0226854020E-06
       917.4819519938      -24.8677313000       -2.2086074267    6.0717908498E-04    6.0557712908E-04    1.6019558956E-06
       917.8268499938      -24.5228333000       -2.1880179397    6.5073876686E-04    6.4883105684E-04    1.9077100197E-06
       917.9819519938      -24.3677313000       -2.1786952179    6.7196350391E-04    6.6989270977E-04    2.0707941359E-06
       918.1717479938      -24.1779353000       -2.1672326575    6.9946637290E-04    6.9717014569E-04    2.2962272168E-06
       918.5166459938      -23.8330373000       -2.1462462884    7.5421841183E-04    7.5142410647E-04    2.7943053696E-06
       918.8615439938      -23.4881393000       -2.1250523740    8.1605699983E-04    8.1261855419E-04    3.4384456402E-06
