903.335 -64.8677313000 -3.4197929682 3.7420696651E-04
913.335 -54.8677313000 -3.0116939720 5.6757397946E-04
923.335 -44.8677313000 -2.5388220974 9.7723208859E-04
933.335 -34.8677313000 -1.9547210230 2.1200102841E-03
934.835 -33.3677313000 -1.8512785654 2.4609372184E-03
936.335 -31.8677313000 -1.7417031139 2.8921120323E-03
937.835 -30.3677313000 -1.6247544882 3.4480857769E-03
939.335 -28.8677313000 -1.4987077710 4.1813305837E-03
940.835 -27.3677313000 -1.3610373272 5.1742101054E-03
942.335 -25.8677313000 -1.2077748202 6.5613759046E-03
943.335 -24.8677313000 -1.0937329009 7.8117415002E-03
943.835 -24.3677313000 -1.0319968667 8.5704087782E-03
944.543 -23.6599313000 -0.9376793295 9.8389521145E-03
945.751 -22.4521313000 -0.7498221689 1.2705135657E-02
946.959 -21.2443313000 -0.4952010684 1.6857867237E-02
947.893 -20.3100313000 0.0000000000 2.1361871522E-02
949.374 -18.8287313000 0.6235336790 3.1665710348E-02
950.582 -17.6209313000 0.8401211314 4.2729500983E-02
951.79 -16.4131313000 1.0113420303 5.2799913015E-02
952.998 -15.2053313000 1.1575067325 5.5719359949E-02
954.206 -13.9975313000 1.2871794628 4.9269107991E-02
955.413 -12.7897313000 1.4049342367 3.8550474664E-02
956.621 -11.5819313000 1.5135553053 2.8916037911E-02
957.829 -10.3741313000 1.6148866530 2.1920524105E-02
959.037 -9.1663312900 1.7102244638 1.7168517670E-02
960.245 -7.9585312900 1.8005213013 1.3973444477E-02
961.452 -6.7507312900 1.8865011024 1.1817381030E-02
962.66 -5.5429312900 1.9687294505 1.0382402090E-02
963.335 -4.8677312900 2.0132347385 9.7851610729E-03
963.868 -4.3351312900 2.0476582358 9.3844916817E-03
964.835 -3.3677312900 2.1087475611 8.7787746101E-03
966.335 -1.8677312900 2.2001180178 8.0678873910E-03
967.835 -0.3677312930 2.2878420029 7.5272340337E-03
969.335 1.1322687100 2.3723245183 7.0789020010E-03
970.835 2.6322687100 2.4539002905 6.7063514979E-03
972.335 4.1322687100 2.5328499363 6.4189374892E-03
973.335 5.1322687100 2.5841433883 6.2791649307E-03
973.835 5.6322687100 2.6094120774 6.2253693233E-03
993.335 25.1322687000 3.4535724878 7.0811244450E-03
1013.34 45.1322687000 4.1444574982 6.2929585863E-03
1033.34 65.1322687000 4.7355984817 6.0696833206E-03
1053.34 85.1322687000 5.2607280588 6.2429441783E-03
1073.34 105.1322690000 5.7379983213 5.3710536718E-03
