882.529 -64.8677313000 -3.9213108166 3.6749493478E-05
892.529 -54.8677313000 -3.5709937002 5.2401340579E-05
902.529 -44.8677313000 -3.1823438914 8.3726950300E-05
912.529 -34.8677313000 -2.7390929393 1.6721706218E-04
914.029 -33.3677313000 -2.6662572157 1.9196040009E-04
915.529 -31.8677313000 -2.5913751080 2.2338770420E-04
917.029 -30.3677313000 -2.5142637810 2.6422957939E-04
918.529 -28.8677313000 -2.4347116096 3.1877044815E-04
920.029 -27.3677313000 -2.3524705326 3.9381962442E-04
921.529 -25.8677313000 -2.2672484298 5.0387948477E-04
922.529 -24.8677313000 -2.2086074267 6.0717908498E-04
922.874 -24.5228333000 -2.1880179397 6.5073876686E-04
923.029 -24.3677313000 -2.1786952179 6.7196350391E-04
923.219 -24.1779353000 -2.1672326575 6.9946637290E-04
923.564 -23.8330373000 -2.1462462884 7.5421841183E-04
923.909 -23.4881393000 -2.1250523740 8.1605699983E-04
924.254 -23.1432413000 -2.1036451472 8.8627082914E-04
924.599 -22.7983433000 -2.0820178237 9.6649263358E-04
924.944 -22.4534453000 -2.0601633687 1.0587175325E-03
925.289 -22.1085473000 -2.0380746843 1.1655205826E-03
925.634 -21.7636493000 -2.0157440705 1.2901687160E-03
925.978 -21.4187513000 -1.9931631822 1.4369243507E-03
926.323 -21.0738533000 -1.9703234146 1.6113850105E-03
926.668 -20.7289553000 -1.9472158769 1.8210859860E-03
927.013 -20.3840573000 -1.9238306991 2.0761727967E-03
927.358 -20.0391593000 -1.9001579665 2.3908960099E-03
927.703 -19.6942613000 -1.8761862839 2.7853207732E-03
928.048 -19.3493633000 -1.8519044447 3.2886917962E-03
928.393 -19.0044653000 -1.8273000261 3.9444024914E-03
928.738 -18.6595673000 -1.8023597583 4.8180762362E-03
929.083 -18.3146693000 -1.7770695010 6.0111817049E-03
929.427 -17.9697713000 -1.7514140929 7.6790801471E-03
929.772 -17.6248733000 -1.7253771217 1.0044648175E-02
930.117 -17.2799753000 -1.6989413580 1.3357441712E-02
930.462 -16.9350773000 -1.6720875690 1.7702499879E-02
930.807 -16.5901793000 -1.6447954740 2.2732007350E-02
931.152 -16.2452813000 -1.6170427488 2.7805766284E-02
931.497 -15.9003833000 -1.5888053222 3.2219354266E-02
931.842 -15.5554853000 -1.5600568746 3.4926652341E-02
932.187 -15.2105873000 -1.5307687539 3.5308432713E-02
932.532 -14.8656893000 -1.5009090130 3.2719490254E-02
932.876 -14.5207913000 -1.4704432636 2.7189694543E-02
933.221 -14.1758933000 -1.4393327289 2.0899358683E-02
933.566 -13.8309953000 -1.4075346549 1.5731311763E-02
933.911 -13.4860973000 -1.3750014200 1.2027690432E-02
934.256 -13.1411993000 -1.3416796257 9.4653749225E-03
934.601 -12.7963013000 -1.3075088622 7.6789822325E-03
934.946 -12.4514033000 -1.2724206925 6.4055089886E-03
935.291 -12.1065053000 -1.2363372671 5.4760399558E-03
935.636 -11.7616073000 -1.1991684806 4.7827357432E-03
935.98 -11.4167093000 -1.1608101703 4.2580418149E-03
936.325 -11.0718113000 -1.1211402491 3.8567956483E-03
936.67 -10.7269133000 -1.0800142458 3.5482810102E-03
937.015 -10.3820153000 -1.0372587744 3.3095688649E-03
937.36 -10.0371173000 -0.9926636279 3.1240327949E-03
937.705 -9.6922192900 -0.9459683813 2.9784435234E-03
938.05 -9.3473212900 -0.8968452996 2.8627938845E-03
938.395 -9.0024232900 -0.8448707859 2.7705092068E-03
938.74 -8.6575252900 -0.7894820148 2.6971776475E-03
939.085 -8.3126272900 -0.7299020882 2.6411479405E-03
939.429 -7.9677292900 -0.6650054624 2.6026402633E-03
939.774 -7.6228312900 -0.5930492995 2.5834265833E-03
940.119 -7.2779332900 -0.5110603991 2.5862384774E-03
940.464 -6.9330352900 -0.4131076593 2.6138206121E-03
940.809 -6.5881372900 -0.2830779720 2.6678825812E-03
941.114 -6.2828312900 0.0000000000 2.7362447778E-03
941.499 -5.8983412900 0.3176734725 2.8413471189E-03
941.844 -5.5534432900 0.4375399660 2.9420169444E-03
942.189 -5.2085452900 0.5310047098 3.0358020172E-03
942.529 -4.8677312900 0.6094414648 3.1128912944E-03
942.534 -4.8636472900 0.6103202398 3.1136745134E-03
944.029 -3.3677312900 0.8747121103 3.3189587307E-03
945.529 -1.8677312900 1.0764867669 3.6889300195E-03
947.029 -0.3677312930 1.2460040675 3.9908047848E-03
948.529 1.1322687100 1.3950729800 4.0337851840E-03
950.029 2.6322687100 1.5296833690 4.0196796475E-03
951.529 4.1322687100 1.6533703718 4.0300734714E-03
952.529 5.1322687100 1.7309251392 4.0601813953E-03
953.029 5.6322687100 1.7684275999 4.0978547531E-03
972.529 25.1322687000 2.8714923565 7.0241897844E-03
992.529 45.1322687000 3.6735313430 6.0907907880E-03
1012.53 65.1322687000 4.3294570567 5.9988280002E-03
1032.53 85.1322687000 4.8983225120 6.4238484758E-03
1052.53 105.1322690000 5.4076734242 5.2996898290E-03
