-34.8569 5.828963E-04
-34.8369 5.840117E-04
-34.8169 5.851304E-04
-34.7969 5.862529E-04
-34.7769 5.873790E-04
-34.7568 5.885079E-04
-34.7368 5.896407E-04
-34.7168 5.907766E-04
-34.6968 5.919165E-04
-34.6768 5.930595E-04
-34.6568 5.942060E-04
-34.6368 5.953563E-04
-34.6168 5.965103E-04
-34.5968 5.976674E-04
-34.5768 5.988283E-04
-34.5567 5.999930E-04
-34.5367 6.011611E-04
-34.5167 6.023326E-04
-34.4967 6.035080E-04
-34.4767 6.046868E-04
-34.4567 6.058697E-04
-34.4367 6.070562E-04
-34.4167 6.082463E-04
-34.3967 6.094401E-04
-34.3767 6.106375E-04
-34.3566 6.118388E-04
-34.3366 6.130439E-04
-34.3166 6.142528E-04
-34.2966 6.154651E-04
-34.2766 6.166815E-04
-34.2566 6.179020E-04
-34.2366 6.191259E-04
-34.2166 6.203542E-04
-34.1966 6.215861E-04
-34.1766 6.228218E-04
-34.1565 6.240613E-04
-34.1365 6.253053E-04
-34.1165 6.265528E-04
-34.0965 6.278044E-04
-34.0765 6.290595E-04
-34.0565 6.303189E-04
-34.0365 6.315826E-04
-34.0165 6.328502E-04
-33.9965 6.341217E-04
-33.9765 6.353973E-04
-33.9564 6.366775E-04
-33.9364 6.379613E-04
-33.9164 6.392490E-04
-33.8964 6.405412E-04
-33.8764 6.418372E-04
-33.8564 6.431380E-04
-33.8364 6.444424E-04
-33.8164 6.457512E-04
-33.7964 6.470644E-04
-33.7764 6.483816E-04
-33.7563 6.497036E-04
-33.7363 6.510293E-04
-33.7163 6.523596E-04
-33.6963 6.536943E-04
-33.6763 6.550333E-04
-33.6563 6.563759E-04
-33.6363 6.577239E-04
-33.6163 6.590757E-04
-33.5963 6.604320E-04
-33.5763 6.617929E-04
-33.5562 6.631584E-04
-33.5362 6.645283E-04
-33.5162 6.659028E-04
-33.4962 6.672814E-04
-33.4762 6.686652E-04
-33.4562 6.700530E-04
-33.4362 6.714452E-04
-33.4162 6.728428E-04
-33.3962 6.742442E-04
-33.3762 6.756508E-04
-33.3561 6.770619E-04
-33.3361 6.784776E-04
-33.3161 6.798979E-04
-33.2961 6.813232E-04
-33.2761 6.827532E-04
-33.2561 6.841878E-04
-33.2361 6.856273E-04
-33.2161 6.870717E-04
-33.1961 6.885209E-04
-33.1761 6.899749E-04
-33.1560 6.914339E-04
-33.1360 6.928977E-04
-33.1160 6.943661E-04
-33.0960 6.958400E-04
-33.0760 6.973186E-04
-33.0560 6.988022E-04
-33.0360 7.002910E-04
-33.0160 7.017848E-04
-32.9960 7.032836E-04
-32.9760 7.047873E-04
-32.9559 7.062965E-04
-32.9359 7.078102E-04
-32.9159 7.093300E-04
-32.8959 7.108543E-04
-32.8759 7.123837E-04
-32.8559 7.139188E-04
-32.8359 7.154584E-04
-32.8159 7.170040E-04
-32.7959 7.185546E-04
-32.7759 7.201106E-04
-32.7558 7.216720E-04
-32.7358 7.232391E-04
-32.7158 7.248108E-04
-32.6958 7.263888E-04
-32.6758 7.279717E-04
