-32.7880 5.917197E-04
-32.7680 5.928584E-04
-32.7480 5.940005E-04
-32.7280 5.951459E-04
-32.7080 5.962954E-04
-32.6879 5.974484E-04
-32.6679 5.986044E-04
-32.6479 5.997643E-04
-32.6279 6.009280E-04
-32.6079 6.020951E-04
-32.5879 6.032660E-04
-32.5679 6.044402E-04
-32.5479 6.056183E-04
-32.5279 6.067995E-04
-32.5079 6.079850E-04
-32.4878 6.091745E-04
-32.4678 6.103669E-04
-32.4478 6.115634E-04
-32.4278 6.127635E-04
-32.4078 6.139675E-04
-32.3878 6.151755E-04
-32.3678 6.163869E-04
-32.3478 6.176024E-04
-32.3278 6.188215E-04
-32.3078 6.200442E-04
-32.2877 6.212716E-04
-32.2677 6.225021E-04
-32.2477 6.237368E-04
-32.2277 6.249753E-04
-32.2077 6.262180E-04
-32.1877 6.274642E-04
-32.1677 6.287147E-04
-32.1477 6.299690E-04
-32.1277 6.312274E-04
-32.1077 6.324896E-04
-32.0876 6.337561E-04
-32.0676 6.350263E-04
-32.0476 6.363011E-04
-32.0276 6.375795E-04
-32.0076 6.388621E-04
-31.9876 6.401488E-04
-31.9676 6.414399E-04
-31.9476 6.427347E-04
-31.9276 6.440339E-04
-31.9076 6.453374E-04
-31.8875 6.466451E-04
-31.8675 6.479567E-04
-31.8475 6.492730E-04
-31.8275 6.505933E-04
-31.8075 6.519179E-04
-31.7875 6.532466E-04
-31.7675 6.545801E-04
-31.7475 6.559174E-04
-31.7275 6.572593E-04
-31.7075 6.586057E-04
-31.6874 6.599563E-04
-31.6674 6.613115E-04
-31.6474 6.626712E-04
-31.6274 6.640349E-04
-31.6074 6.654034E-04
-31.5874 6.667764E-04
-31.5674 6.681537E-04
-31.5474 6.695360E-04
-31.5274 6.709223E-04
-31.5074 6.723135E-04
-31.4873 6.737092E-04
-31.4673 6.751096E-04
-31.4473 6.765145E-04
-31.4273 6.779240E-04
-31.4073 6.793383E-04
-31.3873 6.807574E-04
-31.3673 6.821812E-04
-31.3473 6.836096E-04
-31.3273 6.850427E-04
-31.3073 6.864808E-04
-31.2872 6.879237E-04
-31.2672 6.893712E-04
-31.2472 6.908238E-04
-31.2272 6.922810E-04
-31.2072 6.937433E-04
-31.1872 6.952105E-04
-31.1672 6.966826E-04
