881.936 -62.7974201000 -3.9258532284 1.8210913008E-05
891.936 -52.7974201000 -3.5759807751 2.4768224002E-05
901.936 -42.7974201000 -3.1879391448 3.6875754657E-05
911.936 -32.7974201000 -2.7455914893 6.5823417444E-05
913.436 -31.2974201000 -2.6729329326 7.3905232582E-05
914.936 -29.7974201000 -2.5982432281 8.3966086936E-05
916.436 -28.2974201000 -2.5213420451 9.6700298297E-05
917.936 -26.7974201000 -2.4420202944 1.1323142602E-04
919.436 -25.2974201000 -2.3600341003 1.3667881387E-04
920.936 -23.7974201000 -2.2750953365 1.6953201629E-04
921.936 -22.7974201000 -2.2166618343 2.0008333643E-04
922.156 -22.5778191000 -2.2036223563 2.0810003798E-04
922.376 -22.3582181000 -2.1905053564 2.1669284179E-04
922.436 -22.2974201000 -2.1868597977 2.1918080216E-04
922.595 -22.1386171000 -2.1773091403 2.2591856414E-04
922.815 -21.9190161000 -2.1640324554 2.3584537319E-04
923.034 -21.6994151000 -2.1506740096 2.4654991603E-04
923.254 -21.4798141000 -2.1372319708 2.5811865286E-04
923.474 -21.2602131000 -2.1237047518 2.7065362112E-04
923.693 -21.0406121000 -2.1100908153 2.8426896973E-04
923.913 -20.8210111000 -2.0963886748 2.9910118020E-04
924.132 -20.6014101000 -2.0825962829 3.1530352677E-04
924.352 -20.3818091000 -2.0687118343 3.3305900254E-04
924.572 -20.1622081000 -2.0547336701 3.5258275439E-04
924.791 -19.9426071000 -2.0406597601 3.7413109754E-04
925.011 -19.7230061000 -2.0264880045 3.9800229188E-04
925.23 -19.5034051000 -2.0122165475 4.2456537050E-04
925.45 -19.2838041000 -1.9978432524 4.5425573496E-04
925.67 -19.0642031000 -1.9833655833 4.8761465000E-04
925.889 -18.8446021000 -1.9687814538 5.2530852794E-04
926.109 -18.6250011000 -1.9540886981 5.6816772442E-04
926.328 -18.4054001000 -1.9392844082 6.1722363282E-04
926.548 -18.1857991000 -1.9243664525 6.7376148626E-04
926.768 -17.9661981000 -1.9093317206 7.3936542436E-04
926.987 -17.7465971000 -1.8941778814 8.1614676870E-04
927.207 -17.5269961000 -1.8789014867 9.0711587811E-04
927.426 -17.3073951000 -1.8635000363 1.0162331035E-03
927.646 -17.0877941000 -1.8479702884 1.1485509305E-03
927.866 -16.8681931000 -1.8323089809 1.3108386874E-03
928.085 -16.6485921000 -1.8165125351 1.5136436457E-03
928.305 -16.4289911000 -1.8005775126 1.7731508193E-03
928.524 -16.2093901000 -1.7845002607 2.1125756022E-03
928.744 -15.9897891000 -1.7682767795 2.5649211383E-03
928.964 -15.7701881000 -1.7519031282 3.1748537800E-03
929.183 -15.5505871000 -1.7353749947 3.9922526459E-03
929.403 -15.3309861000 -1.7186878602 5.0450660897E-03
929.622 -15.1113851000 -1.7018371102 6.3096250212E-03
929.842 -14.8917841000 -1.6848178985 7.7267155898E-03
930.062 -14.6721831000 -1.6676249398 9.2208300352E-03
930.281 -14.4525821000 -1.6502529326 1.0790338394E-02
930.501 -14.2329811000 -1.6326960311 1.2553624147E-02
930.72 -14.0133801000 -1.6149483372 1.4487497697E-02
930.94 -13.7937791000 -1.5970033564 1.6045334754E-02
931.16 -13.5741781000 -1.5788544968 1.6894373419E-02
931.379 -13.3545771000 -1.5604946448 1.7808525979E-02
931.599 -13.1349761000 -1.5419159874 1.8727444549E-02
931.818 -12.9153751000 -1.5231107973 1.8696285723E-02
932.038 -12.6957741000 -1.5040706484 1.7044422105E-02
932.258 -12.4761731000 -1.4847862149 1.4078866340E-02
932.477 -12.2565721000 -1.4652479970 1.0985855808E-02
932.697 -12.0369711000 -1.4454457034 8.5282594532E-03
932.916 -11.8173701000 -1.4253684026 6.7682495899E-03
933.136 -11.5977691000 -1.4050043051 5.5294590022E-03
933.356 -11.3781681000 -1.3843404470 4.6447570407E-03
933.575 -11.1585671000 -1.3633635887 3.9981977255E-03
933.795 -10.9389661000 -1.3420588945 3.5160068800E-03
934.014 -10.7193651000 -1.3204104960 3.1508572197E-03
934.234 -10.4997641000 -1.2984010784 2.8715101747E-03
934.454 -10.2801631000 -1.2760122107 2.6567136255E-03
934.673 -10.0605621000 -1.2532233867 2.4911658951E-03
934.893 -9.8409610900 -1.2300124195 2.3637857400E-03
935.112 -9.6213600900 -1.2063549425 2.2660809118E-03
935.332 -9.4017590900 -1.1822241507 2.1911807308E-03
935.552 -9.1821580900 -1.1575904446 2.1342400813E-03
935.771 -8.9625570900 -1.1324210520 2.0907554076E-03
935.991 -8.7429560900 -1.1066792315 2.0577479929E-03
936.21 -8.5233550900 -1.0803243108 2.0322305540E-03
936.43 -8.3037540900 -1.0533101688 2.0125154304E-03
936.65 -8.0841530900 -1.0255848184 1.9973174168E-03
936.869 -7.8645520900 -0.9970886662 1.9859050913E-03
937.089 -7.6449510900 -0.9677538995 1.9779052611E-03
937.308 -7.4253500900 -0.9375015726 1.9740528265E-03
937.528 -7.2057490900 -0.9062399465 1.9753056134E-03
937.748 -6.9861480900 -0.8738607377 1.9831972561E-03
937.967 -6.7665470900 -0.8402346601 1.9995433141E-03
938.187 -6.5469460900 -0.8052055839 2.0266813910E-03
938.406 -6.3273450900 -0.7685815990 2.0669762008E-03
938.626 -6.1077440900 -0.7301228455 2.1230502347E-03
938.846 -5.8881430900 -0.6895223838 2.1968405094E-03
939.065 -5.6685420900 -0.6463767010 2.2894051980E-03
939.285 -5.4489410900 -0.6001370744 2.4010934741E-03
939.504 -5.2293400900 -0.5500238206 2.5303329895E-03
939.724 -5.0097390900 -0.4948615210 2.6724021347E-03
939.944 -4.7901380900 -0.4327234608 2.8192740834E-03
940.163 -4.5705370900 -0.3600156968 2.9608424087E-03
940.383 -4.3509360900 -0.2682778480 3.0871852196E-03
940.657 -4.0767200900 0.0000000000 3.2141831639E-03
940.822 -3.9117340900 0.2080951610 3.2730424678E-03
941.042 -3.6921330900 0.3177135359 3.3333400195E-03
941.261 -3.4725320900 0.3982212899 3.3775682175E-03
941.481 -3.2529310900 0.4649930114 3.4117579187E-03
941.7 -3.0333300900 0.5233132576 3.4417985579E-03
941.92 -2.8137290900 0.5757561090 3.4739045493E-03
941.936 -2.7974000900 0.5794660924 3.4765116923E-03
943.436 -1.2974000900 0.8540980090 4.0878742321E-03
944.936 0.2025999130 1.0598046733 4.7039019176E-03
946.436 1.7025999100 1.2316201590 4.7517649293E-03
947.936 3.2025999100 1.3822411487 4.6792688001E-03
949.436 4.7025999100 1.5179897793 4.6394404952E-03
950.936 6.2025999100 1.6425575628 4.6461113578E-03
951.936 7.2025799100 1.7205982942 4.7496373958E-03
952.436 7.7025999100 1.7583224780 4.8080507668E-03
971.936 27.2025799000 2.8652790709 7.2871006345E-03
991.936 47.2025799000 3.6686769936 6.1597221615E-03
1011.94 67.2025799000 4.3253387217 6.0084285059E-03
1031.94 87.2025799000 4.8946830118 6.4100979403E-03
1051.94 107.2025800000 5.4043767925 5.3410925499E-03
