882.053 -62.7974001000 -3.8601617429 2.1938499950E-05
892.053 -52.7974001000 -3.5037361516 3.0564523209E-05
902.053 -42.7974001000 -3.1066837070 4.7135945939E-05
912.053 -32.7974001000 -2.6508113318 8.8941455327E-05
913.553 -31.2974001000 -2.5754803393 1.0097264850E-04
915.053 -29.7974001000 -2.4978782922 1.1610587255E-04
916.553 -28.2974001000 -2.4177870511 1.3550990847E-04
918.053 -26.7974001000 -2.3349499371 1.6106366639E-04
919.553 -25.2974001000 -2.2490639429 1.9714991986E-04
921.053 -23.7974001000 -2.1597653704 2.4851281758E-04
922.053 -22.7974001000 -2.0981225426 2.9666208716E-04
922.273 -22.5777991000 -2.0843415218 3.0934280947E-04
922.493 -22.3581981000 -2.0704689824 3.2294908986E-04
922.553 -22.2974001000 -2.0666117901 3.2689233072E-04
922.712 -22.1385971000 -2.0565027616 3.3757761996E-04
922.932 -21.9189961000 -2.0424409378 3.5333691952E-04
923.151 -21.6993951000 -2.0282816274 3.7035172547E-04
923.371 -21.4797941000 -2.0140229858 3.8876206012E-04
923.591 -21.2601931000 -1.9996625688 4.0873326959E-04
923.81 -21.0405921000 -1.9851981677 4.3045240161E-04
924.03 -20.8209911000 -1.9706278168 4.5413563586E-04
924.249 -20.6013901000 -1.9559486042 4.8003667219E-04
924.469 -20.3817891000 -1.9411587183 5.0845084646E-04
924.689 -20.1621881000 -1.9262551677 5.3972734758E-04
924.908 -19.9425871000 -1.9112352935 5.7428249852E-04
925.128 -19.7229861000 -1.8960964435 6.1260257276E-04
925.347 -19.5033851000 -1.8808359145 6.5528015131E-04
925.567 -19.2837841000 -1.8654504922 7.0302923343E-04
925.787 -19.0641831000 -1.8499370604 7.5672962912E-04
926.006 -18.8445821000 -1.8342924293 8.1745875104E-04
926.226 -18.6249811000 -1.8185132713 8.8656868195E-04
926.445 -18.4053801000 -1.8025959355 9.6573474429E-04
926.665 -18.1857791000 -1.7865367881 1.0570525245E-03
926.885 -17.9661781000 -1.7703320301 1.1630789285E-03
927.104 -17.7465771000 -1.7539775650 1.2872593748E-03
927.324 -17.5269761000 -1.7374691039 1.4345000683E-03
927.543 -17.3073751000 -1.7208022768 1.6112203598E-03
927.763 -17.0877741000 -1.7039724990 1.8256574647E-03
927.983 -16.8681731000 -1.6869748936 2.0887961833E-03
928.202 -16.6485721000 -1.6698041444 2.4178397005E-03
928.422 -16.4289711000 -1.6524549181 2.8390663374E-03
928.641 -16.2093701000 -1.6349217284 3.3901852803E-03
928.861 -15.9897691000 -1.6171985259 4.1249995488E-03
929.081 -15.7701681000 -1.5992788606 5.1159383441E-03
929.3 -15.5505671000 -1.5811559853 6.4437931412E-03
929.52 -15.3309661000 -1.5628231711 8.1531186212E-03
929.739 -15.1113651000 -1.5442725967 1.0203399655E-02
929.959 -14.8917641000 -1.5254964574 1.2497159356E-02
930.179 -14.6721631000 -1.5064863193 1.4909240407E-02
930.398 -14.4525621000 -1.4872332809 1.7436849430E-02
930.618 -14.2329611000 -1.4677277109 2.0272181851E-02
930.837 -14.0133601000 -1.4479593303 2.3374704418E-02
931.057 -13.7937591000 -1.4279173729 2.5861179750E-02
931.277 -13.5741581000 -1.4075899259 2.7190763434E-02
931.496 -13.3545571000 -1.3869647440 2.8618857277E-02
931.716 -13.1349561000 -1.3660282631 3.0054908979E-02
931.935 -12.9153551000 -1.3447656269 2.9962822784E-02
932.155 -12.6957541000 -1.3231615143 2.7277007304E-02
932.375 -12.4761531000 -1.3011987529 2.2495221019E-02
932.594 -12.2565521000 -1.2788587816 1.7517730489E-02
932.814 -12.0369511000 -1.2561216441 1.3564942849E-02
933.033 -11.8173501000 -1.2329651524 1.0732639123E-02
933.253 -11.5977491000 -1.2093654818 8.7376809162E-03
933.473 -11.3781481000 -1.1852959815 7.3106194391E-03
933.692 -11.1585471000 -1.1607274697 6.2658487036E-03
933.912 -10.9389461000 -1.1356275596 5.4842922615E-03
934.131 -10.7193451000 -1.1099602016 4.8899242093E-03
934.351 -10.4997441000 -1.0836851744 4.4326054098E-03
934.571 -10.2801431000 -1.0567569505 4.0780076041E-03
934.79 -10.0605421000 -1.0291243079 3.8015139896E-03
935.01 -9.8409410900 -1.0007290024 3.5852633236E-03
935.229 -9.6213400900 -0.9715041077 3.4157235299E-03
935.449 -9.4017390900 -0.9413723916 3.2818051918E-03
935.669 -9.1821380900 -0.9102437447 3.1757431921E-03
935.888 -8.9625370900 -0.8780121393 3.0904969906E-03
936.108 -8.7429360900 -0.8445513987 3.0209744928E-03
936.327 -8.5233350900 -0.8097090590 2.9634726299E-03
936.547 -8.3037340900 -0.7732984258 2.9143735374E-03
936.767 -8.0841330900 -0.7350864556 2.8719536707E-03
936.986 -7.8645320900 -0.6947761119 2.8350146060E-03
937.206 -7.6449310900 -0.6519781547 2.8029095327E-03
937.425 -7.4253300900 -0.6061659915 2.7765637888E-03
937.645 -7.2057290900 -0.5565958656 2.7571600409E-03
937.865 -6.9861280900 -0.5021559779 2.7468110855E-03
938.084 -6.7665270900 -0.4410468772 2.7477521889E-03
938.304 -6.5469260900 -0.3699784359 2.7629929328E-03
938.523 -6.3273250900 -0.2815061838 2.7954819400E-03
938.825 -6.0254000900 0.0000000000 2.8742372110E-03
938.963 -5.8881230900 0.1898179695 2.9247140914E-03
939.182 -5.6685220900 0.3060541724 3.0248451544E-03
939.402 -5.4489210900 0.3889825891 3.1488277424E-03
939.621 -5.2293200900 0.4571058515 3.2942236296E-03
939.841 -5.0097190900 0.5163178197 3.4545698352E-03
940.061 -4.7901180900 0.5694052768 3.6192934832E-03
940.28 -4.5705170900 0.6179487849 3.7753288141E-03
940.5 -4.3509160900 0.6629471516 3.9101314090E-03
940.719 -4.1313150900 0.7050795917 4.0157981623E-03
940.939 -3.9117140900 0.7448325553 4.0905849505E-03
941.159 -3.6921130900 0.7825687448 4.1381035408E-03
941.378 -3.4725120900 0.8185671293 4.1648650350E-03
941.598 -3.2529110900 0.8530477420 4.1785800252E-03
941.817 -3.0333100900 0.8861877350 4.1869435858E-03
942.037 -2.8137090900 0.9181324049 4.1974065584E-03
942.053 -2.7974000900 0.9204605769 4.1984414902E-03
943.553 -1.2974000900 1.1139794239 4.7243383122E-03
945.053 0.2025999130 1.2785353080 5.2489052743E-03
946.553 1.7025999100 1.4242032921 5.1568327275E-03
948.053 3.2025999100 1.5562961180 4.9682398035E-03
949.553 4.7025999100 1.6780226411 4.8457064695E-03
951.053 6.2025999100 1.7914971806 4.7941369355E-03
952.053 7.2025999100 1.8633117324 4.8704618089E-03
952.553 7.7025999100 1.8982003385 4.9174450055E-03
972.053 27.2025999000 2.9531841273 7.2948254600E-03
992.053 47.2025999000 3.7377348107 6.1624987546E-03
1012.05 67.2025999000 4.3840650704 6.0099985706E-03
1032.05 87.2025999000 4.9466547555 6.4111153888E-03
1052.05 107.2026000000 5.4514912266 5.3418051800E-03
