-30.6989 6.002155E-04
-30.6789 6.013775E-04
-30.6589 6.025429E-04
-30.6389 6.037123E-04
-30.6189 6.048851E-04
-30.5988 6.060618E-04
-30.5788 6.072419E-04
-30.5588 6.084256E-04
-30.5388 6.096131E-04
-30.5188 6.108043E-04
-30.4988 6.119993E-04
-30.4788 6.131981E-04
-30.4588 6.144006E-04
-30.4388 6.156067E-04
-30.4188 6.168168E-04
-30.3987 6.180307E-04
-30.3787 6.192480E-04
-30.3587 6.204696E-04
-30.3387 6.216948E-04
-30.3187 6.229242E-04
-30.2987 6.241573E-04
-30.2787 6.253940E-04
-30.2587 6.266347E-04
-30.2387 6.278795E-04
-30.2187 6.291284E-04
-30.1986 6.303811E-04
-30.1786 6.316381E-04
-30.1586 6.328987E-04
-30.1386 6.341634E-04
-30.1186 6.354320E-04
-30.0986 6.367049E-04
-30.0786 6.379818E-04
-30.0586 6.392626E-04
-30.0386 6.405476E-04
-30.0186 6.418369E-04
-29.9985 6.431303E-04
-29.9785 6.444278E-04
-29.9585 6.457295E-04
-29.9385 6.470356E-04
-29.9185 6.483455E-04
-29.8985 6.496601E-04
-29.8785 6.509785E-04
-29.8585 6.523014E-04
-29.8385 6.536286E-04
-29.8185 6.549601E-04
-29.7984 6.562960E-04
-29.7784 6.576361E-04
-29.7584 6.589803E-04
-29.7384 6.603296E-04
-29.7184 6.616828E-04
-29.6984 6.630404E-04
-29.6784 6.644028E-04
-29.6584 6.657693E-04
-29.6384 6.671405E-04
-29.6184 6.685159E-04
-29.5983 6.698963E-04
-29.5783 6.712808E-04
-29.5583 6.726705E-04
-29.5383 6.740641E-04
-29.5183 6.754627E-04
-29.4983 6.768656E-04
-29.4783 6.782735E-04
-29.4583 6.796860E-04
-29.4383 6.811028E-04
-29.4183 6.825250E-04
-29.3982 6.839516E-04
-29.3782 6.853830E-04
-29.3582 6.868188E-04
-29.3382 6.882598E-04
-29.3182 6.897055E-04
-29.2982 6.911562E-04
-29.2782 6.926113E-04
-29.2582 6.940720E-04
-29.2382 6.955371E-04
-29.2182 6.970070E-04
-29.1981 6.984824E-04
-29.1781 6.999626E-04
-29.1581 7.014474E-04
-29.1381 7.029375E-04
-29.1181 7.044331E-04
-29.0981 7.059334E-04
-29.0781 7.074384E-04
-29.0581 7.089490E-04
-29.0381 7.104646E-04
-29.0181 7.119854E-04
-28.9980 7.135114E-04
-28.9780 7.150426E-04
-28.9580 7.165791E-04
-28.9380 7.181203E-04
-28.9180 7.196673E-04
-28.8980 7.212198E-04
-28.8780 7.227772E-04
-28.8580 7.243401E-04
-28.8380 7.259089E-04
-28.8180 7.274826E-04
-28.7979 7.290614E-04
-28.7779 7.306462E-04
-28.7579 7.322367E-04
-28.7379 7.338320E-04
-28.7179 7.354332E-04
-28.6979 7.370401E-04
-28.6779 7.386523E-04
-28.6579 7.402704E-04
-28.6379 7.418937E-04
-28.6179 7.435234E-04
-28.5978 7.451584E-04
-28.5778 7.467991E-04
-28.5578 7.484456E-04
-28.5378 7.500978E-04
-28.5178 7.517556E-04
-28.4978 7.534199E-04
-28.4778 7.550896E-04
-28.4578 7.567653E-04
-28.4378 7.584470E-04
-28.4178 7.601345E-04
-28.3977 7.618280E-04
-28.3777 7.635272E-04
-28.3577 7.652328E-04
-28.3377 7.669445E-04
-28.3177 7.686622E-04
-28.2977 7.703860E-04
-28.2777 7.721161E-04
-28.2577 7.738523E-04
-28.2377 7.755946E-04
-28.2177 7.773433E-04
-28.1976 7.790984E-04
-28.1776 7.808595E-04
-28.1576 7.826270E-04
-28.1376 7.844011E-04
-28.1176 7.861814E-04
-28.0976 7.879682E-04
-28.0776 7.897614E-04
-28.0576 7.915612E-04
-28.0376 7.933674E-04
-28.0176 7.951802E-04
-27.9975 7.969997E-04
-27.9775 7.988257E-04
-27.9575 8.006580E-04
-27.9375 8.024979E-04
-27.9175 8.043439E-04
-27.8975 8.061968E-04
-27.8775 8.080560E-04
-27.8575 8.099224E-04
-27.8375 8.117962E-04
-27.8175 8.136765E-04
-27.7974 8.155636E-04
-27.7774 8.174578E-04
-27.7574 8.193584E-04
-27.7374 8.212666E-04
-27.7174 8.231818E-04
-27.6974 8.251040E-04
-27.6774 8.270339E-04
-27.6574 8.289701E-04
-27.6374 8.309140E-04
-27.6174 8.328656E-04
-27.5973 8.348235E-04
-27.5773 8.367891E-04
-27.5573 8.387625E-04
-27.5373 8.407426E-04
-27.5173 8.427304E-04
-27.4973 8.447262E-04
-27.4773 8.467286E-04
-27.4573 8.487391E-04
-27.4373 8.507571E-04
-27.4173 8.527826E-04
-27.3972 8.548160E-04
-27.3772 8.568569E-04
-27.3572 8.589058E-04
-27.3372 8.609623E-04
-27.3172 8.630266E-04
-27.2972 8.650989E-04
-27.2772 8.671789E-04
-27.2572 8.692670E-04
-27.2372 8.713631E-04
-27.2172 8.734672E-04
-27.1971 8.755788E-04
-27.1771 8.776997E-04
-27.1571 8.798276E-04
-27.1371 8.819648E-04
-27.1171 8.841096E-04
-27.0971 8.862628E-04
-27.0771 8.884243E-04
-27.0571 8.905941E-04
-27.0371 8.927725E-04
-27.0171 8.949592E-04
-26.9970 8.971539E-04
-26.9770 8.993583E-04
-26.9570 9.015702E-04
-26.9370 9.037913E-04
-26.9170 9.060216E-04
-26.8970 9.082594E-04
-26.8770 9.105073E-04
-26.8570 9.127628E-04
-26.8370 9.150277E-04
-26.8170 9.173023E-04
-26.7969 9.195852E-04
-26.7769 9.218770E-04
-26.7569 9.241780E-04
-26.7369 9.264880E-04
-26.7169 9.288066E-04
-26.6969 9.311358E-04
-26.6769 9.334729E-04
-26.6569 9.358198E-04
-26.6369 9.381768E-04
-26.6169 9.405428E-04
-26.5968 9.429174E-04
-26.5768 9.453021E-04
-26.5568 9.476972E-04
-26.5368 9.501012E-04
-26.5168 9.525142E-04
-26.4968 9.549376E-04
-26.4768 9.573714E-04
-26.4568 9.598145E-04
-26.4368 9.622667E-04
-26.4168 9.647295E-04
-26.3967 9.672024E-04
-26.3767 9.696852E-04
-26.3567 9.721784E-04
-26.3367 9.746815E-04
-26.3167 9.771951E-04
-26.2967 9.797187E-04
-26.2767 9.822527E-04
-26.2567 9.847973E-04
-26.2367 9.873522E-04
-26.2167 9.899177E-04
-26.1966 9.924936E-04
-26.1766 9.950802E-04
-26.1566 9.976773E-04
-26.1366 1.000285E-03
-26.1166 1.002904E-03
-26.0966 1.005534E-03
-26.0766 1.008175E-03
-26.0566 1.010826E-03
-26.0366 1.013490E-03
-26.0166 1.016163E-03
-25.9965 1.018848E-03
-25.9765 1.021544E-03
-25.9565 1.024252E-03
-25.9365 1.026971E-03
-25.9165 1.029701E-03
-25.8965 1.032443E-03
-25.8765 1.035197E-03
-25.8565 1.037962E-03
-25.8365 1.040739E-03
-25.8165 1.043527E-03
-25.7964 1.046328E-03
-25.7764 1.049140E-03
-25.7564 1.051964E-03
-25.7364 1.054801E-03
-25.7164 1.057649E-03
-25.6964 1.060510E-03
-25.6764 1.063383E-03
-25.6564 1.066268E-03
-25.6364 1.069166E-03
-25.6164 1.072076E-03
-25.5963 1.074999E-03
-25.5763 1.077934E-03
-25.5563 1.080882E-03
-25.5363 1.083843E-03
-25.5163 1.086817E-03
-25.4963 1.089804E-03
-25.4763 1.092803E-03
-25.4563 1.095815E-03
-25.4363 1.098841E-03
-25.4163 1.101881E-03
-25.3962 1.104933E-03
-25.3762 1.107998E-03
-25.3562 1.111078E-03
-25.3362 1.114169E-03
-25.3162 1.117277E-03
-25.2962 1.120397E-03
-25.2762 1.123531E-03
-25.2562 1.126679E-03
-25.2362 1.129841E-03
-25.2162 1.133017E-03
-25.1961 1.136206E-03
-25.1761 1.139409E-03
-25.1561 1.142628E-03
-25.1361 1.145862E-03
-25.1161 1.149109E-03
-25.0961 1.152371E-03
-25.0761 1.155647E-03
-25.0561 1.158939E-03
-25.0361 1.162245E-03
-25.0161 1.165566E-03
-24.9960 1.168903E-03
-24.9760 1.172252E-03
-24.9560 1.175620E-03
-24.9360 1.179001E-03
-24.9160 1.182398E-03
-24.8960 1.185811E-03
-24.8760 1.189240E-03
-24.8560 1.192683E-03
-24.8360 1.196143E-03
-24.8160 1.199618E-03
-24.7959 1.203110E-03
-24.7759 1.206617E-03
-24.7559 1.210140E-03
-24.7359 1.213680E-03
-24.7159 1.217237E-03
-24.6959 1.220811E-03
-24.6759 1.224400E-03
-24.6559 1.228006E-03
-24.6359 1.231629E-03
-24.6159 1.235269E-03
-24.5958 1.238925E-03
-24.5758 1.242598E-03
-24.5558 1.246289E-03
-24.5358 1.249998E-03
-24.5158 1.253725E-03
-24.4958 1.257470E-03
-24.4758 1.261231E-03
-24.4558 1.265010E-03
-24.4358 1.268807E-03
-24.4158 1.272620E-03
-24.3957 1.276454E-03
-24.3757 1.280304E-03
-24.3557 1.284174E-03
-24.3357 1.288062E-03
-24.3157 1.291971E-03
-24.2957 1.295894E-03
-24.2757 1.299841E-03
-24.2557 1.303804E-03
-24.2357 1.307786E-03
-24.2157 1.311789E-03
-24.1956 1.315808E-03
-24.1756 1.319850E-03
-24.1556 1.323909E-03
-24.1356 1.327989E-03
-24.1156 1.332089E-03
-24.0956 1.336210E-03
-24.0756 1.340348E-03
-24.0556 1.344510E-03
-24.0356 1.348689E-03
-24.0156 1.352890E-03
-23.9955 1.357112E-03
-23.9755 1.361356E-03
-23.9555 1.365618E-03
-23.9355 1.369905E-03
-23.9155 1.374209E-03
-23.8955 1.378536E-03
-23.8755 1.382885E-03
-23.8555 1.387257E-03
-23.8355 1.391647E-03
-23.8155 1.396064E-03
-23.7954 1.400499E-03
-23.7754 1.404957E-03
-23.7554 1.409438E-03
-23.7354 1.413942E-03
-23.7154 1.418470E-03
-23.6954 1.423017E-03
-23.6754 1.427592E-03
-23.6554 1.432186E-03
-23.6354 1.436805E-03
-23.6154 1.441448E-03
-23.5953 1.446115E-03
-23.5753 1.450802E-03
-23.5553 1.455518E-03
-23.5353 1.460255E-03
-23.5153 1.465021E-03
-23.4953 1.469807E-03
-23.4753 1.474619E-03
-23.4553 1.479452E-03
-23.4353 1.484315E-03
-23.4153 1.489204E-03
-23.3952 1.494114E-03
-23.3752 1.499051E-03
-23.3552 1.504014E-03
-23.3352 1.509009E-03
-23.3152 1.514020E-03
-23.2952 1.519063E-03
-23.2752 1.524134E-03
-23.2552 1.529226E-03
-23.2352 1.534352E-03
-23.2152 1.539501E-03
-23.1951 1.544675E-03
-23.1751 1.549879E-03
-23.1551 1.555113E-03
-23.1351 1.560368E-03
-23.1151 1.565657E-03
-23.0951 1.570976E-03
-23.0751 1.576318E-03
-23.0551 1.581690E-03
-23.0351 1.587091E-03
-23.0151 1.592522E-03
-22.9950 1.597983E-03
-22.9750 1.603474E-03
-22.9550 1.608997E-03
-22.9350 1.614543E-03
-22.9150 1.620126E-03
-22.8950 1.625734E-03
-22.8750 1.631374E-03
-22.8550 1.637045E-03
-22.8350 1.642748E-03
-22.8150 1.648483E-03
-22.7949 1.654252E-03
-22.7749 1.660044E-03
-22.7549 1.665877E-03
-22.7349 1.671736E-03
-22.7149 1.677636E-03
-22.6949 1.683561E-03
-22.6749 1.689521E-03
-22.6549 1.695514E-03
-22.6349 1.701542E-03
-22.6149 1.707606E-03
-22.5948 1.713695E-03
-22.5748 1.719827E-03
-22.5548 1.725988E-03
-22.5348 1.732191E-03
-22.5148 1.738423E-03
-22.4948 1.744691E-03
-22.4748 1.750995E-03
-22.4548 1.757336E-03
-22.4348 1.763714E-03
-22.4148 1.770129E-03
-22.3947 1.776583E-03
-22.3747 1.783064E-03
