903.59 -60.6764318000 -3.5359123966 2.9438930710E-04
913.59 -50.6764318000 -3.1429276103 4.4303206350E-04
923.59 -40.6764318000 -2.6931970962 7.5477727940E-04
933.59 -30.6764318000 -2.1514248622 1.6201483758E-03
935.09 -29.1764318000 -2.0578935643 1.8796983127E-03
936.59 -27.6764318000 -1.9599039090 2.2097230399E-03
938.09 -26.1764318000 -1.8567501058 2.6387586802E-03
939.59 -24.6764318000 -1.7475178335 3.2108440868E-03
941.09 -23.1764318000 -1.6309862013 3.9971366225E-03
942.59 -21.6764318000 -1.5054613328 5.1188553601E-03
943.59 -20.6764318000 -1.4156077707 6.1541617510E-03
944.09 -20.1764318000 -1.3684703997 6.7938446054E-03
944.522 -19.7444518000 -1.3263974437 7.4298408317E-03
945.454 -18.8124718000 -1.2307375825 9.1407751376E-03
946.386 -17.8804918000 -1.1269870048 1.1494323037E-02
947.318 -16.9485118000 -1.0126621518 1.4815172321E-02
948.25 -16.0165318000 -0.8836681797 1.9596731359E-02
949.182 -15.0845518000 -0.7322938051 2.6495020103E-02
950.114 -14.1525718000 -0.5400361179 3.6035298577E-02
951.225 -13.0414318000 0.0000000000 4.9977008776E-02
951.978 -12.2886118000 0.4445125211 5.8643015471E-02
952.91 -11.3566318000 0.6649861575 6.4094229357E-02
953.842 -10.4246518000 0.8287470934 6.0632950722E-02
954.774 -9.4926718200 0.9651098554 5.0500668597E-02
955.706 -8.5606918200 1.0844594112 3.9352833950E-02
956.638 -7.6287118200 1.1919175292 3.0399333728E-02
957.57 -6.6967318200 1.2904583234 2.3980707066E-02
958.502 -5.7647518200 1.3819905064 1.9725367116E-02
959.434 -4.8327718200 1.4678258872 1.6764656824E-02
960.366 -3.9007918200 1.5489119846 1.4702070368E-02
961.298 -2.9688118200 1.6259592281 1.3216116710E-02
962.23 -2.0368318200 1.6995171334 1.2082413371E-02
963.162 -1.1048518200 1.7700208402 1.1196621084E-02
963.59 -0.6764318210 1.8015050699 1.0856046811E-02
965.09 0.8235681790 1.9076485247 9.8809677696E-03
966.59 2.3235681800 2.0081896035 9.0642379581E-03
968.09 3.8235681800 2.1039314741 8.3553982494E-03
969.59 5.3235681800 2.1955021776 7.7923352095E-03
971.09 6.8235681800 2.2834036878 7.3901043012E-03
972.59 8.3235681800 2.3680445501 7.1436695484E-03
973.59 9.3235681800 2.4228295942 7.0563493970E-03
974.09 9.8235681800 2.4497627602 7.0338536640E-03
993.59 29.3235682000 3.3345868628 7.4321325747E-03
1013.59 49.3235682000 4.0458416395 6.3977207917E-03
1033.59 69.3235682000 4.6495379344 6.1078235156E-03
1053.59 89.3235682000 5.1833931573 6.2388097453E-03
1073.59 109.3235680000 5.6671801941 5.4250829307E-03
