# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 7.995E-02 Vr= 0.000E+00
# # Mu=-6.684E+00eV kf=2.050E+00 Vint=-1.654E+01eV Rs_int= 1.769
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.0739529056      -60.6764318000       -3.7644952373    1.1935802353E-05    1.1866066148E-05    6.9736205349E-08
       892.0739529056      -50.6764318000       -3.3980495917    1.6168026474E-05    1.6044476611E-05    1.2354986299E-07
       902.0739529056      -40.6764318000       -2.9869816481    2.3763871873E-05    2.3511485396E-05    2.5238647757E-07
       912.0739529056      -30.6764318000       -2.5094571425    4.0830963665E-05    4.0180515834E-05    6.5044783082E-07
       913.5739529056      -29.1764318000       -2.4297474273    4.5355722613E-05    4.4582965906E-05    7.7275670635E-07
       915.0739529056      -27.6764318000       -2.3473327037    5.0708811883E-05    4.9781293388E-05    9.2751849485E-07
       916.5739529056      -26.1764318000       -2.2619169375    5.7735660082E-05    5.6608294596E-05    1.1273654853E-06
       918.0739529056      -24.6764318000       -2.1731465823    6.6611725558E-05    6.5222909374E-05    1.3888161843E-06
       919.5739529056      -23.1764318000       -2.0805920980    7.8268704827E-05    7.6531204954E-05    1.7374998733E-06
       921.0739529056      -21.6764318000       -1.9837239951    9.4308139064E-05    9.2094643913E-05    2.2134951518E-06
       922.0739529056      -20.6764318000       -1.9164271609    1.0878295663E-04    1.0615013874E-04    2.6328178861E-06
       922.2006019056      -20.5497828000       -1.9077345496    1.1091092411E-04    1.0821743555E-04    2.6934885533E-06
       922.3272509056      -20.4231338000       -1.8990022607    1.1311688750E-04    1.1036077244E-04    2.7561150560E-06
       922.4538999056      -20.2964848000       -1.8902297443    1.1540509539E-04    1.1258430308E-04    2.8207923107E-06
       922.5739529056      -20.1764318000       -1.8818763274    1.1765398959E-04    1.1476990092E-04    2.8840886679E-06
       922.5805489056      -20.1698358000       -1.8814162114    1.1777992939E-04    1.1489230540E-04    2.8876239957E-06
       922.7071979056      -20.0431868000       -1.8725613102    1.2024639204E-04    1.1728967168E-04    2.9567203629E-06
       922.8338469056      -19.9165378000       -1.8636642798    1.2280956266E-04    1.1978135770E-04    3.0282049592E-06
       922.9604959056      -19.7898888000       -1.8547245712    1.2547490025E-04    1.2237268961E-04    3.1022106419E-06
       923.0871449056      -19.6632398000       -1.8457415643    1.2824840341E-04    1.2506951602E-04    3.1788873878E-06
       923.2137939056      -19.5365908000       -1.8367145659    1.3113690350E-04    1.2787849918E-04    3.2584043148E-06
       923.3404429056      -19.4099418000       -1.8276430406    1.3414750924E-04    1.3080656647E-04    3.3409427685E-06
       923.4670919056      -19.2832928000       -1.8185262635    1.3728777498E-04    1.3386105313E-04    3.4267218499E-06
       923.5937409056      -19.1566438000       -1.8093634918    1.4056586452E-04    1.3704988023E-04    3.5159842879E-06
       923.7203899056      -19.0299948000       -1.8001542005    1.4399101526E-04    1.4038200963E-04    3.6090056306E-06
       923.8470389056      -18.9033458000       -1.7908974342    1.4757285584E-04    1.4386673553E-04    3.7061203061E-06
       923.9736879056      -18.7766968000       -1.7815926322    1.5132197551E-04    1.4751426560E-04    3.8077099153E-06
       924.1003369056      -18.6500478000       -1.7722389777    1.5525006694E-04    1.5133581537E-04    3.9142515692E-06
       924.2269859056      -18.5233988000       -1.7628357536    1.5936994361E-04    1.5534362824E-04    4.0263153675E-06
       924.3536349056      -18.3967498000       -1.7533819195    1.6369560433E-04    1.5955098199E-04    4.1446223428E-06
       924.4802839056      -18.2701008000       -1.7438770186    1.6824252160E-04    1.6397241641E-04    4.2701051857E-06
       924.6069329056      -18.1434518000       -1.7343199042    1.7302796157E-04    1.6862395275E-04    4.4040088188E-06
       924.7335819056      -18.0168028000       -1.7247098937    1.7807135987E-04    1.7352331950E-04    4.5480403688E-06
       924.8602309056      -17.8901538000       -1.7150460357    1.8339431065E-04    1.7868970531E-04    4.7046053369E-06
       924.9868799056      -17.7635048000       -1.7053274149    1.8902129726E-04    1.8414431214E-04    4.8769851212E-06
       925.1135289056      -17.6368558000       -1.6955530267    1.9497990973E-04    1.8991107795E-04    5.0688317781E-06
       925.2401779056      -17.5102068000       -1.6857221536    2.0129671970E-04    1.9601596992E-04    5.2807497719E-06
       925.3668269056      -17.3835578000       -1.6758334206    2.0799122823E-04    2.0248841443E-04    5.5028138038E-06
       925.4934759056      -17.2569088000       -1.6658860528    2.1508073122E-04    2.0936079359E-04    5.7199376326E-06
       925.6201249056      -17.1302598000       -1.6558788649    2.2261066916E-04    2.1667008739E-04    5.9405817736E-06
       925.7467739056      -17.0036108000       -1.6458108951    2.3064817586E-04    2.2445691786E-04    6.1912579950E-06
       925.8734229056      -16.8769618000       -1.6356808909    2.3926202542E-04    2.3276849477E-04    6.4935306503E-06
       926.0000719056      -16.7503128000       -1.6254878888    2.4851356207E-04    2.4165820150E-04    6.8553605733E-06
       926.1267209056      -16.6236638000       -1.6152304987    2.5847207347E-04    2.5118590825E-04    7.2861652164E-06
       926.2533699056      -16.4970148000       -1.6049074859    2.6918026443E-04    2.6141767635E-04    7.7625880851E-06
       926.3800189056      -16.3703658000       -1.5945177094    2.8067750257E-04    2.7242368039E-04    8.2538221772E-06
       926.5066679056      -16.2437168000       -1.5840598555    2.9305517488E-04    2.8428425391E-04    8.7709209749E-06
       926.6333169056      -16.1170678000       -1.5735323638    3.0645491417E-04    2.9709197445E-04    9.3629397143E-06
       926.7599659056      -15.9904188000       -1.5629339635    3.2103921880E-04    3.1095653485E-04    1.0082683944E-05
       926.8866149056      -15.8637698000       -1.5522633393    3.3698666216E-04    3.2600656182E-04    1.0980100334E-05
       927.0132639056      -15.7371208000       -1.5415187841    3.5450064050E-04    3.4239105761E-04    1.2109582892E-05
       927.1399129056      -15.6104718000       -1.5306988106    3.7382158661E-04    3.6028492740E-04    1.3536659219E-05
       927.2665619056      -15.4838228000       -1.5198017381    3.9523393146E-04    3.7989067136E-04    1.5343260100E-05
       927.3932109056      -15.3571738000       -1.5088260372    4.1908664837E-04    4.0144954816E-04    1.7637100213E-05
       927.5198599056      -15.2305248000       -1.4977698371    4.4580065412E-04    4.2524463606E-04    2.0556018065E-05
       927.6465089056      -15.1038758000       -1.4866315566    4.7589291041E-04    4.5161304704E-04    2.4279863369E-05
       927.7731579056      -14.9772268000       -1.4754090481    5.1000907118E-04    4.8096158727E-04    2.9047483911E-05
       927.8998069056      -14.8505778000       -1.4641005930    5.4896445221E-04    5.1377930655E-04    3.5185145668E-05
       928.0264559056      -14.7239288000       -1.4527041109    5.9380670402E-04    5.5065167516E-04    4.3155028859E-05
       928.1531049056      -14.5972798000       -1.4412174396    6.4594033983E-04    5.9230399766E-04    5.3636342165E-05
       928.2797539056      -14.4706308000       -1.4296386285    7.0728785216E-04    6.3964183399E-04    6.7646018170E-05
       928.4064029056      -14.3439818000       -1.4179651204    7.8046577227E-04    6.9374890090E-04    8.6716871373E-05
       928.5330519056      -14.2173328000       -1.4061948594    8.6915317859E-04    7.5602307727E-04    1.1313010132E-04
       928.6597009056      -14.0906838000       -1.3943250901    9.7835456564E-04    8.2823563284E-04    1.5011893280E-04
       928.7863499056      -13.9640348000       -1.3823535572    1.1142560781E-03    9.1263399817E-04    2.0162207994E-04
       928.9129989056      -13.8373858000       -1.3702773603    1.2824485433E-03    1.0121079597E-03    2.7034058356E-04
       929.0396479056      -13.7107368000       -1.3580937076    1.4830963450E-03    1.1304399010E-03    3.5265644404E-04
       929.1662969056      -13.5840878000       -1.3457998387    1.7081469514E-03    1.2727006650E-03    4.3544628636E-04
       929.2929459056      -13.4574388000       -1.3333926253    1.9579897916E-03    1.4455388458E-03    5.1245094573E-04
       929.4195949056      -13.3307898000       -1.3208687927    2.2600776472E-03    1.6582002428E-03    6.0187740439E-04
       929.5462439056      -13.2041408000       -1.3082251137    2.6355752709E-03    1.9232922952E-03    7.1228297561E-04
       929.6728929056      -13.0774918000       -1.2954581205    3.0556149627E-03    2.2584009148E-03    7.9721404786E-04
       929.7995419056      -12.9508428000       -1.2825639644    3.4669114913E-03    2.6886837626E-03    7.7822772868E-04
       929.9261909056      -12.8241938000       -1.2695388966    3.8748741649E-03    3.2499023072E-03    6.2497185775E-04
       930.0528399056      -12.6975448000       -1.2563788032    4.3334665535E-03    3.9939791128E-03    3.3948744065E-04
       930.1794889056      -12.5708958000       -1.2430793530    4.8733065025E-03    4.9940772175E-03   -1.2077071498E-04
       930.3061379056      -12.4442468000       -1.2296361109    5.5179113095E-03    6.3517145903E-03   -8.3380328084E-04
       930.4327869056      -12.3175978000       -1.2160442641    6.2986715953E-03    8.1899547244E-03   -1.8912831292E-03
       930.5594359056      -12.1909488000       -1.2022987730    7.2928576820E-03    1.0618062245E-02   -3.3252045632E-03
       930.6860849056      -12.0642998000       -1.1883942613    8.5566118000E-03    1.3629633248E-02   -5.0730214481E-03
       930.8127339056      -11.9376508000       -1.1743251711    9.8497662596E-03    1.6928649574E-02   -7.0788833144E-03
       930.9393829056      -11.8110018000       -1.1600854687    1.0620026770E-02    1.9768254838E-02   -9.1482280680E-03
       931.0660319056      -11.6843528000       -1.1456687925    1.0679453602E-02    2.1086597537E-02   -1.0407143935E-02
       931.1926809056      -11.5577038000       -1.1310683751    1.0773959234E-02    2.0314974067E-02   -9.5410148336E-03
       931.3193299056      -11.4310548000       -1.1162769594    1.1702835389E-02    1.8011236136E-02   -6.3084007474E-03
       931.4459789056      -11.3044058000       -1.1012869942    1.3250919649E-02    1.5227557679E-02   -1.9766380299E-03
       931.5726279056      -11.1777568000       -1.0860900628    1.4848104668E-02    1.2669565716E-02    2.1785389526E-03
       931.6992769056      -11.0511078000       -1.0706774515    1.6291395376E-02    1.0579031866E-02    5.7123635099E-03
       931.8259259056      -10.9244588000       -1.0550398092    1.7608334217E-02    8.9519542793E-03    8.6563799381E-03
       931.9525749056      -10.7978098000       -1.0391667206    1.8735815999E-02    7.7059344259E-03    1.1029881573E-02
       932.0792239056      -10.6711608000       -1.0230474349    1.9068111207E-02    6.7531284327E-03    1.2314982775E-02
       932.2058729056      -10.5445118000       -1.0066702311    1.7824967486E-02    6.0197831087E-03    1.1805184377E-02
       932.3325219056      -10.4178628000       -0.9900219871    1.5201574640E-02    5.4518921663E-03    9.7496824739E-03
       932.4591709056      -10.2912138000       -0.9730890104    1.2303986781E-02    5.0090877945E-03    7.2948989866E-03
       932.5858199056      -10.1645648000       -0.9558561133    9.9317192697E-03    4.6619090758E-03    5.2698101939E-03
       932.7124689056      -10.0379158000       -0.9383067143    8.2084646101E-03    4.3890790052E-03    3.8193856049E-03
       932.8391178856       -9.9112668200       -0.9204227964    6.9878962523E-03    4.1747039043E-03    2.8131923480E-03
       932.9657668856       -9.7846178200       -0.9021844369    6.1137864406E-03    4.0071666659E-03    2.1066197747E-03
       933.0924158856       -9.6579688200       -0.8835696872    5.4753305568E-03    3.8774942794E-03    1.5978362774E-03
       933.2190648856       -9.5313198200       -0.8645542663    5.0006540340E-03    3.7789667456E-03    1.2216872884E-03
       933.3457138856       -9.4046708200       -0.8451110972    4.6432411854E-03    3.7060590678E-03    9.3718211757E-04
       933.4723628856       -9.2780218200       -0.8252098486    4.3730775266E-03    3.6551363140E-03    7.1794121264E-04
       933.5990118856       -9.1513728200       -0.8048167378    4.1690254159E-03    3.6226902172E-03    5.4633519872E-04
