# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.677E+00 Vr= 3.279E+00
# # Mu=-6.684E+00eV kf=2.050E+00 Vint=-1.654E+01eV Rs_int= 1.769
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.0739784153      -60.6763818000       -3.6483956001    1.1651585503E-04    1.1341990300E-04    3.0959520348E-06
       892.0739784153      -50.6763818000       -3.2689612940    1.6923280021E-04    1.6447846905E-04    4.7543311583E-06
       902.0739784153      -40.6763818000       -2.8392647952    2.7533059891E-04    2.6718270589E-04    8.1478930195E-06
       912.0739784153      -30.6763818000       -2.3316821479    5.5569333602E-04    5.3906189234E-04    1.6631443683E-05
       913.5739784153      -29.1763818000       -2.2456713697    6.3768833738E-04    6.1878216889E-04    1.8906168494E-05
       915.0739784153      -27.6763818000       -2.1562322024    7.4109111699E-04    7.1945790873E-04    2.1633208258E-05
       916.5739784153      -26.1763818000       -2.0629189807    8.7487020696E-04    8.4994944301E-04    2.4920763954E-05
       918.0739784153      -24.6763818000       -1.9651800317    1.0523404217E-03    1.0234437714E-03    2.8896650303E-05
       919.5739784153      -23.1763818000       -1.8623183815    1.2950935230E-03    1.2613949931E-03    3.3698529887E-05
       921.0739784153      -21.6763818000       -1.7534329655    1.6409210352E-03    1.6014759318E-03    3.9445103397E-05
       922.0738784153      -20.6764818000       -1.6769273409    1.9609530932E-03    1.9171304802E-03    4.3822612995E-05
       922.5739784153      -20.1763818000       -1.6373224445    2.1596179575E-03    2.1134500177E-03    4.6167939720E-05
       922.7328554153      -20.0175048000       -1.6245383145    2.2294153113E-03    2.1824821053E-03    4.6933205918E-05
       923.3918324153      -19.3585278000       -1.5704025484    2.5604299393E-03    2.5102281110E-03    5.0201828268E-05
       924.0508094153      -18.6995508000       -1.5143327219    2.9751663693E-03    2.9215642425E-03    5.3602126853E-05
       924.7097864153      -18.0405738000       -1.4561054293    3.5043550192E-03    3.4472586295E-03    5.7096389725E-05
       925.3687634153      -17.3815968000       -1.3954505499    4.1936384094E-03    4.1330421870E-03    6.0596222429E-05
       926.0277404153      -16.7226198000       -1.3320367008    5.1123222974E-03    5.0485595399E-03    6.3762757469E-05
       926.6867174153      -16.0636428000       -1.2654490536    6.3672761833E-03    6.3022745114E-03    6.5001671911E-05
       927.3456944153      -15.4046658000       -1.1951571568    8.1223692502E-03    8.0654779663E-03    5.6891283956E-05
