882.067 -60.6764418000 -3.7887602794 1.1321555536E-05
892.067 -50.6764418000 -3.4249120855 1.5145633601E-05
902.067 -40.6764418000 -3.0175056388 2.1816194696E-05
912.067 -30.6764418000 -2.5457134395 3.6112040731E-05
913.567 -29.1764418000 -2.4671754603 3.9776510748E-05
915.067 -27.6764418000 -2.3860537688 4.4023423606E-05
916.567 -26.1764418000 -2.3020751504 4.9595734798E-05
918.067 -24.6764418000 -2.2149148593 5.6506659980E-05
919.567 -23.1764418000 -2.1241809759 6.5417961827E-05
921.067 -21.6764418000 -2.0293945473 7.7453561453E-05
922.067 -20.6764418000 -1.9636635157 8.8139468820E-05
922.194 -20.5497928000 -1.9551810344 8.9698660430E-05
922.321 -20.4231438000 -1.9466617008 9.1312166445E-05
922.447 -20.2964948000 -1.9381046995 9.2982646935E-05
922.567 -20.1764418000 -1.9299585655 9.4621748905E-05
922.574 -20.1698458000 -1.9295100808 9.4713455112E-05
922.701 -20.0431968000 -1.9208766750 9.6507691217E-05
922.827 -19.9165478000 -1.9122046246 9.8368856740E-05
922.954 -19.7898988000 -1.9034928423 1.0030060079E-04
923.08 -19.6632498000 -1.8947410048 1.0230696287E-04
923.207 -19.5366008000 -1.8859486107 1.0439262760E-04
923.334 -19.4099518000 -1.8771149770 1.0656242893E-04
923.46 -19.2833028000 -1.8682396893 1.0882143694E-04
923.587 -19.1566538000 -1.8593219224 1.1117513628E-04
923.714 -19.0300048000 -1.8503612346 1.1362981128E-04
923.84 -18.9033558000 -1.8413569414 1.1619190667E-04
923.967 -18.7767068000 -1.8323083419 1.1886854964E-04
924.094 -18.6500578000 -1.8232149517 1.2166764927E-04
924.22 -18.5234088000 -1.8140758624 1.2459778237E-04
924.347 -18.3967598000 -1.8048905567 1.2766842979E-04
924.474 -18.2701108000 -1.7956582069 1.3088994946E-04
924.6 -18.1434618000 -1.7863782027 1.3427409309E-04
924.727 -18.0168128000 -1.7770497976 1.3783392722E-04
924.854 -17.8901638000 -1.7676721049 1.4158402184E-04
