# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.203E+00 Vr= 0.000E+00
# # Mu=-3.057E+01eV kf=2.545E+00 Vint=-3.193E+01eV Rs_int= 1.425
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.1319434331      -87.5061775000       -3.8656958872    3.9249033519E-04    3.9249303000E-04   -2.6948119018E-09
       889.1319434331      -77.5061775000       -3.5098323366    5.9385884299E-04    5.9387060417E-04   -1.1761183991E-08
       899.1319434331      -67.5061775000       -3.1135575340    1.0108580020E-03    1.0109182616E-03   -6.0259589797E-08
       909.1319434331      -57.5061775000       -2.6588639640    2.1171523568E-03    2.1175764583E-03   -4.2410146094E-07
       910.6319434331      -56.0061775000       -2.5837674311    2.4334632687E-03    2.4340536320E-03   -5.9036322658E-07
       912.1319434331      -54.5061775000       -2.5064222309    2.8255324988E-03    2.8263642683E-03   -8.3176957107E-07
       913.6319434331      -53.0061775000       -2.4266128265    3.3185627449E-03    3.3197496642E-03   -1.1869193895E-06
       915.1319434331      -51.5061775000       -2.3440877159    3.9483987472E-03    3.9501150038E-03   -1.7162566328E-06
       916.6319434331      -50.0061775000       -2.2585493255    4.7670886789E-03    4.7696030148E-03   -2.5143358959E-06
       918.1319434331      -48.5061775000       -2.1696410915    5.8504605755E-03    5.8541884204E-03   -3.7278449329E-06
       919.1319434331      -47.5061775000       -2.1082871342    6.7728960440E-03    6.7777669504E-03   -4.8709064021E-06
       919.6319434331      -47.0061775000       -2.0769305000    7.3101411724E-03    7.3157131534E-03   -5.5719810075E-06
       920.9663034331      -45.6718175000       -1.9908322789    9.0549786749E-03    9.0629438748E-03   -7.9651998561E-06
       922.8006634331      -43.8374575000       -1.8659987868    1.2431557856E-02    1.2444203769E-02   -1.2645913501E-05
       924.6350234331      -42.0030975000       -1.7321923126    1.7317410026E-02    1.7335014782E-02   -1.7604755742E-05
       926.4693834331      -40.1687375000       -1.5871448359    2.3578805145E-02    2.3592514667E-02   -1.3709522336E-05
       928.3037434331      -38.3343775000       -1.4274339489    2.9026363208E-02    2.9002704597E-02    2.3658611569E-05
       930.1381034331      -36.5000175000       -1.2474398586    2.9566829693E-02    2.9472158699E-02    9.4670994009E-05
       931.9724634331      -34.6656575000       -1.0366507752    2.4733375388E-02    2.4607894723E-02    1.2548066502E-04
       933.8068234331      -32.8312975000       -0.7701841456    1.8478405601E-02    1.8384535604E-02    9.3869997071E-05
       936.0668434331      -30.5712775000        0.0000000000    1.2460352353E-02    1.2430903905E-02    2.9448448201E-05
       937.4755434331      -29.1625775000        0.6080617109    9.9651401095E-03    9.9718851154E-03   -6.7450059043E-06
       939.1319434331      -27.5061775000        0.8969345625    7.8292003097E-03    7.8731967285E-03   -4.3996418795E-05
       939.3099034331      -27.3282175000        0.9226052471    7.6408898725E-03    7.6885164046E-03   -4.7626532171E-05
       940.6319434331      -26.0061775000        1.0946204516    6.4352560538E-03    6.5074109301E-03   -7.2154876288E-05
       942.1319434331      -24.5061775000        1.2617038174    5.4047991346E-03    5.4991781191E-03   -9.4378984470E-05
       943.6319434331      -23.0061775000        1.4091127682    4.6370153758E-03    4.7472533388E-03   -1.1023796305E-04
       945.1319434331      -21.5061775000        1.5424983535    4.0619917073E-03    4.1816585927E-03   -1.1966688545E-04
       946.6319434331      -20.0061775000        1.6652339094    3.6306405752E-03    3.7533050604E-03   -1.2266448519E-04
       948.1319434331      -18.5061775000        1.7795241920    3.3090245866E-03    3.4280000123E-03   -1.1897542570E-04
       949.1319434331      -17.5061775000        1.8518030102    3.1435783072E-03    3.2561099520E-03   -1.1253164479E-04
       949.6319434331      -17.0061775000        1.8869045357    3.0734460943E-03    3.1814774162E-03   -1.0803132190E-04
       969.1319434131        2.4938224800        2.9459361207    3.0272953584E-03    3.0033451116E-03    2.3950246725E-05
       989.1319434331       22.4938225000        3.7320110337    4.6561945545E-03    4.6487500662E-03    7.4444882626E-06
      1009.1319434331       42.4938225000        4.3791860580    5.6327642619E-03    5.7400160103E-03   -1.0725174842E-04
      1029.1319434331       62.4938225000        4.9423313286    5.5576185962E-03    5.5092661180E-03    4.8352478243E-05
      1049.1319434331       82.4938225000        5.4475684746    5.1650166478E-03    5.1051315291E-03    5.9885118711E-05
