-57.5159 5.158716E-04
-57.4959 5.168289E-04
-57.4759 5.177894E-04
-57.4559 5.187523E-04
-57.4359 5.197180E-04
-57.4158 5.206870E-04
-57.3958 5.216586E-04
-57.3758 5.226334E-04
-57.3558 5.236106E-04
-57.3358 5.245907E-04
-57.3158 5.255741E-04
-57.2958 5.265601E-04
-57.2758 5.275489E-04
-57.2558 5.285412E-04
-57.2358 5.295360E-04
-57.2157 5.305337E-04
-57.1957 5.315349E-04
-57.1757 5.325386E-04
-57.1557 5.335453E-04
-57.1357 5.345555E-04
-57.1157 5.355682E-04
-57.0957 5.365840E-04
-57.0757 5.376028E-04
-57.0557 5.386252E-04
-57.0357 5.396502E-04
-57.0156 5.406782E-04
-56.9956 5.417099E-04
-56.9756 5.427442E-04
-56.9556 5.437815E-04
-56.9356 5.448226E-04
-56.9156 5.458663E-04
-56.8956 5.469131E-04
-56.8756 5.479632E-04
-56.8556 5.490170E-04
-56.8356 5.500734E-04
-56.8155 5.511330E-04
-56.7955 5.521964E-04
-56.7755 5.532625E-04
-56.7555 5.543319E-04
-56.7355 5.554045E-04
-56.7155 5.564810E-04
-56.6955 5.575602E-04
-56.6755 5.586428E-04
-56.6555 5.597286E-04
-56.6355 5.608183E-04
-56.6154 5.619110E-04
-56.5954 5.630069E-04
-56.5754 5.641062E-04
-56.5554 5.652094E-04
-56.5354 5.663156E-04
-56.5154 5.674252E-04
-56.4954 5.685381E-04
-56.4754 5.696546E-04
-56.4554 5.707750E-04
-56.4354 5.718984E-04
-56.4153 5.730253E-04
-56.3953 5.741558E-04
-56.3753 5.752896E-04
-56.3553 5.764276E-04
-56.3353 5.775686E-04
-56.3153 5.787132E-04
-56.2953 5.798614E-04
-56.2753 5.810132E-04
-56.2553 5.821686E-04
-56.2353 5.833282E-04
-56.2152 5.844909E-04
-56.1952 5.856572E-04
-56.1752 5.868272E-04
-56.1552 5.880010E-04
-56.1352 5.891784E-04
-56.1152 5.903595E-04
-56.0952 5.915450E-04
-56.0752 5.927337E-04
-56.0552 5.939261E-04
-56.0352 5.951223E-04
-56.0151 5.963223E-04
-55.9951 5.975262E-04
-55.9751 5.987338E-04
-55.9551 5.999454E-04
-55.9351 6.011609E-04
-55.9151 6.023801E-04
-55.8951 6.036033E-04
-55.8751 6.048305E-04
-55.8551 6.060620E-04
-55.8351 6.072971E-04
-55.8150 6.085361E-04
-55.7950 6.097791E-04
-55.7750 6.110262E-04
-55.7550 6.122771E-04
-55.7350 6.135322E-04
-55.7150 6.147914E-04
-55.6950 6.160546E-04
-55.6750 6.173219E-04
-55.6550 6.185933E-04
-55.6350 6.198689E-04
-55.6149 6.211486E-04
-55.5949 6.224325E-04
-55.5749 6.237205E-04
-55.5549 6.250129E-04
-55.5349 6.263088E-04
-55.5149 6.276096E-04
-55.4949 6.289146E-04
-55.4749 6.302238E-04
-55.4549 6.315375E-04
-55.4349 6.328553E-04
-55.4148 6.341776E-04
-55.3948 6.355042E-04
-55.3748 6.368352E-04
-55.3548 6.381705E-04
-55.3348 6.395104E-04
-55.3148 6.408540E-04
-55.2948 6.422027E-04
-55.2748 6.435559E-04
-55.2548 6.449135E-04
-55.2348 6.462757E-04
-55.2147 6.476424E-04
-55.1947 6.490132E-04
-55.1747 6.503889E-04
-55.1547 6.517694E-04
-55.1347 6.531544E-04
-55.1147 6.545441E-04
-55.0947 6.559379E-04
-55.0747 6.573370E-04
-55.0547 6.587407E-04
-55.0347 6.601492E-04
-55.0146 6.615619E-04
-54.9946 6.629798E-04
-54.9746 6.644026E-04
-54.9546 6.658296E-04
-54.9346 6.672620E-04
-54.9146 6.686993E-04
-54.8946 6.701409E-04
-54.8746 6.715878E-04
-54.8546 6.730398E-04
-54.8346 6.744962E-04
-54.8145 6.759580E-04
-54.7945 6.774249E-04
-54.7745 6.788962E-04
-54.7545 6.803731E-04
-54.7345 6.818546E-04
-54.7145 6.833415E-04
-54.6945 6.848337E-04
-54.6745 6.863304E-04
-54.6545 6.878328E-04
-54.6345 6.893399E-04
-54.6144 6.908527E-04
-54.5944 6.923702E-04
-54.5744 6.938935E-04
-54.5544 6.954214E-04
-54.5344 6.969553E-04
-54.5144 6.984939E-04
-54.4944 7.000384E-04
-54.4744 7.015877E-04
-54.4544 7.031430E-04
-54.4344 7.047032E-04
-54.4143 7.062688E-04
-54.3943 7.078405E-04
-54.3743 7.094170E-04
-54.3543 7.109997E-04
-54.3343 7.125874E-04
-54.3143 7.141805E-04
-54.2943 7.157800E-04
-54.2743 7.173844E-04
-54.2543 7.189946E-04
-54.2343 7.206109E-04
-54.2142 7.222325E-04
-54.1942 7.238598E-04
-54.1742 7.254928E-04
-54.1542 7.271322E-04
-54.1342 7.287769E-04
-54.1142 7.304273E-04
-54.0942 7.320836E-04
-54.0742 7.337460E-04
-54.0542 7.354148E-04
-54.0342 7.370890E-04
-54.0141 7.387692E-04
-53.9941 7.404553E-04
-53.9741 7.421475E-04
-53.9541 7.438459E-04
-53.9341 7.455503E-04
-53.9141 7.472609E-04
-53.8941 7.489781E-04
-53.8741 7.507011E-04
-53.8541 7.524302E-04
-53.8341 7.541657E-04
-53.8140 7.559073E-04
-53.7940 7.576554E-04
-53.7740 7.594097E-04
-53.7540 7.611705E-04
-53.7340 7.629370E-04
-53.7140 7.647107E-04
-53.6940 7.664908E-04
-53.6740 7.682774E-04
-53.6540 7.700706E-04
-53.6340 7.718703E-04
-53.6139 7.736766E-04
-53.5939 7.754895E-04
-53.5739 7.773085E-04
-53.5539 7.791349E-04
-53.5339 7.809680E-04
-53.5139 7.828077E-04
-53.4939 7.846540E-04
-53.4739 7.865072E-04
-53.4539 7.883676E-04
-53.4339 7.902348E-04
-53.4138 7.921084E-04
-53.3938 7.939897E-04
-53.3738 7.958778E-04
-53.3538 7.977724E-04
-53.3338 7.996748E-04
-53.3138 8.015835E-04
-53.2938 8.035001E-04
-53.2738 8.054234E-04
-53.2538 8.073542E-04
-53.2338 8.092924E-04
-53.2137 8.112373E-04
-53.1937 8.131899E-04
-53.1737 8.151499E-04
-53.1537 8.171169E-04
-53.1337 8.190920E-04
-53.1137 8.210740E-04
-53.0937 8.230640E-04
-53.0737 8.250611E-04
-53.0537 8.270658E-04
-53.0337 8.290786E-04
-53.0136 8.310986E-04
-52.9936 8.331263E-04
-52.9736 8.351617E-04
-52.9536 8.372056E-04
-52.9336 8.392566E-04
-52.9136 8.413156E-04
-52.8936 8.433825E-04
-52.8736 8.454573E-04
-52.8536 8.475401E-04
-52.8336 8.496316E-04
-52.8135 8.517305E-04
-52.7935 8.538376E-04
-52.7735 8.559528E-04
-52.7535 8.580763E-04
-52.7335 8.602080E-04
-52.7135 8.623481E-04
-52.6935 8.644963E-04
-52.6735 8.666530E-04
-52.6535 8.688176E-04
-52.6335 8.709913E-04
-52.6134 8.731734E-04
-52.5934 8.753640E-04
-52.5734 8.775633E-04
-52.5534 8.797713E-04
-52.5334 8.819874E-04
-52.5134 8.842127E-04
-52.4934 8.864469E-04
-52.4734 8.886898E-04
-52.4534 8.909412E-04
-52.4334 8.932020E-04
-52.4133 8.954712E-04
-52.3933 8.977500E-04
-52.3733 9.000380E-04
-52.3533 9.023344E-04
-52.3333 9.046406E-04
-52.3133 9.069553E-04
-52.2933 9.092801E-04
-52.2733 9.116135E-04
-52.2533 9.139564E-04
-52.2333 9.163091E-04
-52.2132 9.186707E-04
-52.1932 9.210425E-04
-52.1732 9.234233E-04
-52.1532 9.258136E-04
-52.1332 9.282136E-04
-52.1132 9.306241E-04
-52.0932 9.330436E-04
-52.0732 9.354730E-04
-52.0532 9.379123E-04
-52.0332 9.403615E-04
-52.0131 9.428208E-04
-51.9931 9.452902E-04
-51.9731 9.477695E-04
-51.9531 9.502592E-04
-51.9331 9.527589E-04
-51.9131 9.552690E-04
-51.8931 9.577894E-04
-51.8731 9.603201E-04
-51.8531 9.628615E-04
-51.8331 9.654132E-04
-51.8130 9.679756E-04
-51.7930 9.705479E-04
-51.7730 9.731316E-04
-51.7530 9.757259E-04
-51.7330 9.783306E-04
-51.7130 9.809465E-04
-51.6930 9.835735E-04
-51.6730 9.862109E-04
-51.6530 9.888598E-04
-51.6330 9.915193E-04
-51.6129 9.941906E-04
-51.5929 9.968725E-04
-51.5729 9.995664E-04
-51.5529 1.002271E-03
-51.5329 1.004987E-03
-51.5129 1.007715E-03
-51.4929 1.010454E-03
-51.4729 1.013205E-03
-51.4529 1.015968E-03
-51.4329 1.018742E-03
-51.4128 1.021528E-03
-51.3928 1.024326E-03
-51.3728 1.027135E-03
-51.3528 1.029957E-03
-51.3328 1.032791E-03
-51.3128 1.035637E-03
-51.2928 1.038495E-03
-51.2728 1.041366E-03
-51.2528 1.044249E-03
-51.2328 1.047144E-03
-51.2127 1.050052E-03
-51.1927 1.052972E-03
-51.1727 1.055905E-03
-51.1527 1.058851E-03
-51.1327 1.061810E-03
-51.1127 1.064781E-03
-51.0927 1.067766E-03
-51.0727 1.070763E-03
-51.0527 1.073774E-03
-51.0327 1.076797E-03
-51.0126 1.079834E-03
-50.9926 1.082884E-03
-50.9726 1.085948E-03
-50.9526 1.089025E-03
-50.9326 1.092116E-03
-50.9126 1.095220E-03
-50.8926 1.098338E-03
-50.8726 1.101470E-03
-50.8526 1.104616E-03
-50.8326 1.107775E-03
-50.8125 1.110949E-03
-50.7925 1.114137E-03
-50.7725 1.117339E-03
-50.7525 1.120556E-03
-50.7325 1.123786E-03
-50.7125 1.127032E-03
-50.6925 1.130292E-03
-50.6725 1.133566E-03
-50.6525 1.136855E-03
-50.6325 1.140160E-03
-50.6124 1.143478E-03
-50.5924 1.146813E-03
-50.5724 1.150162E-03
-50.5524 1.153526E-03
-50.5324 1.156906E-03
-50.5124 1.160301E-03
-50.4924 1.163711E-03
-50.4724 1.167138E-03
-50.4524 1.170579E-03
-50.4324 1.174036E-03
-50.4123 1.177510E-03
-50.3923 1.181000E-03
-50.3723 1.184505E-03
-50.3523 1.188027E-03
-50.3323 1.191564E-03
-50.3123 1.195118E-03
-50.2923 1.198689E-03
-50.2723 1.202276E-03
-50.2523 1.205880E-03
-50.2323 1.209500E-03
-50.2122 1.213138E-03
-50.1922 1.216793E-03
-50.1722 1.220465E-03
-50.1522 1.224153E-03
-50.1322 1.227860E-03
-50.1122 1.231583E-03
-50.0922 1.235324E-03
-50.0722 1.239082E-03
-50.0522 1.242859E-03
-50.0322 1.246653E-03
-50.0121 1.250465E-03
-49.9921 1.254295E-03
-49.9721 1.258144E-03
-49.9521 1.262011E-03
-49.9321 1.265896E-03
-49.9121 1.269800E-03
-49.8921 1.273722E-03
-49.8721 1.277663E-03
-49.8521 1.281624E-03
-49.8321 1.285602E-03
-49.8120 1.289601E-03
-49.7920 1.293619E-03
-49.7720 1.297656E-03
-49.7520 1.301712E-03
