885.083 -72.0343439000 -3.9432371609 2.0648301865E-04
895.083 -62.0343439000 -3.5950572727 3.0648059313E-04
905.083 -52.0343439000 -3.2093230253 5.1228649486E-04
915.083 -42.0343439000 -2.7703918345 1.0569098119E-03
916.583 -40.5343439000 -2.6984011474 1.2134385708E-03
918.083 -39.0343439000 -2.6244364325 1.4084013760E-03
919.583 -37.5343439000 -2.5483257246 1.6553523285E-03
921.083 -36.0343439000 -2.4698708133 1.9741979161E-03
922.583 -34.5343439000 -2.3888405649 2.3951303322E-03
924.083 -33.0343439000 -2.3049636670 2.9650135181E-03
925.083 -32.0343439000 -2.2473070171 3.4631104168E-03
925.583 -31.5343439000 -2.2179166046 3.7589745754E-03
926.453 -30.6643339000 -2.1658265663 4.3681607703E-03
927.823 -29.2943239000 -2.0811583736 5.6513895656E-03
929.193 -27.9243139000 -1.9928965070 7.5182956134E-03
930.563 -26.5543039000 -1.9005400217 1.0274668308E-02
931.933 -25.1842939000 -1.8034599030 1.4265979350E-02
933.303 -23.8142839000 -1.7008478165 1.9431448130E-02
934.673 -22.4442739000 -1.5916341897 2.4144346595E-02
936.043 -21.0742639000 -1.4743524230 2.5139864922E-02
937.413 -19.7042539000 -1.3468967864 2.1576083825E-02
938.783 -18.3342439000 -1.2060459525 1.6436972069E-02
940.153 -16.9642339000 -1.0464046154 1.2124215043E-02
941.523 -15.5942239000 -0.8575420994 9.1020299750E-03
942.893 -14.2242139000 -0.6130206020 7.0913672824E-03
944.325 -12.7924439000 0.0000000000 5.7146268338E-03
945.083 -12.0343839000 0.4460568626 5.1931640629E-03
945.633 -11.4841939000 0.5859813610 4.8820316473E-03
946.583 -10.5343839000 0.7698500514 4.4531129228E-03
948.083 -9.0343838900 0.9931624162 4.0056868229E-03
949.583 -7.5343838900 1.1747654923 3.7439830587E-03
951.083 -6.0343838900 1.3318320284 3.5983199038E-03
952.583 -4.5343838900 1.4722361025 3.5285749992E-03
954.083 -3.0343838900 1.6003691819 3.5058860717E-03
955.083 -2.0343438900 1.6803750175 3.5052959498E-03
955.583 -1.5343838900 1.7189775727 3.5075603100E-03
975.083 17.9656561000 2.8413070696 5.4267566141E-03
995.083 37.9656561000 3.6499851700 6.0507177548E-03
1015.08 57.9656561000 4.3094962140 5.8739832060E-03
1035.08 77.9656561000 4.8806890958 6.0849551711E-03
1055.08 97.9656561000 5.3917057668 5.2941877879E-03
