902.15 -72.0343839000 -3.2691902235 5.2133969734E-04
912.15 -62.0343839000 -2.8395283680 7.9019234687E-04
922.15 -52.0343839000 -2.3320029080 1.3436265672E-03
932.15 -42.0343839000 -1.6773655087 2.7879158077E-03
933.65 -40.5343839000 -1.5555876336 3.1975496183E-03
935.15 -39.0343839000 -1.4234289877 3.7045195162E-03
936.65 -37.5343839000 -1.2776728113 4.3412982864E-03
938.15 -36.0343839000 -1.1129893184 5.1549283614E-03
939.65 -34.5343839000 -0.9192621493 6.2139804809E-03
941.15 -33.0343839000 -0.6718187769 7.6208475317E-03
942.15 -32.0343839000 -0.4345942680 8.8252683374E-03
942.869 -31.3147839000 0.0000000000 9.8643449033E-03
943.845 -30.3396539000 0.5059058132 1.1562271196E-02
945.539 -28.6449239000 0.8371102365 1.5576748953E-02
947.234 -26.9501939000 1.0703113959 2.1484793152E-02
948.929 -25.2554639000 1.2611024200 2.9743875452E-02
950.623 -23.5607339000 1.4266016437 3.9240435519E-02
952.318 -21.8660039000 1.5748031875 4.5203780351E-02
954.013 -20.1712739000 1.7102099643 4.2616179129E-02
955.708 -18.4765439000 1.8356553976 3.3989851732E-02
957.402 -16.7818139000 1.9530601614 2.5165798160E-02
959.097 -15.0870839000 2.0637966496 1.8567415921E-02
960.792 -13.3923539000 2.1688866332 1.4104394734E-02
962.15 -12.0343839000 2.2495541261 1.1644116854E-02
962.487 -11.6976239000 2.2691148649 1.1149682065E-02
963.65 -10.5343839000 2.3354220937 9.7192842320E-03
965.15 -9.0343838900 2.4182427699 8.4054145684E-03
966.65 -7.5343838900 2.4983196572 7.4895115836E-03
968.15 -6.0343838900 2.5759083252 6.8318512321E-03
969.65 -4.5343838900 2.6512272373 6.3533308779E-03
971.15 -3.0343838900 2.7244648013 5.9981825950E-03
972.15 -2.0343838900 2.7722152028 5.8099841744E-03
972.65 -1.5343838900 2.7957844369 5.7273302503E-03
992.15 17.9656161000 3.5964625687 6.0799729613E-03
1012.15 37.9656161000 4.2642594768 6.2778616676E-03
1032.15 57.9656161000 4.8407926945 5.9750165063E-03
1052.15 77.9656161000 5.3556173532 6.0978771028E-03
1072.15 97.9656161000 5.8251186570 5.3568426322E-03
