883.671 -72.0343839000 -4.0362094749 1.0894922181E-04
893.671 -62.0343839000 -3.6967963916 1.5993268918E-04
903.671 -52.0343839000 -3.3228934753 2.6459718466E-04
913.671 -42.0343839000 -2.9011960525 5.4427071727E-04
915.171 -40.5343839000 -2.8325317952 6.2579432196E-04
916.671 -39.0343839000 -2.7621609938 7.2813306156E-04
918.171 -37.5343839000 -2.6899500351 8.5915090875E-04
919.671 -36.0343839000 -2.6157462800 1.0307131154E-03
921.171 -34.5343839000 -2.5393752061 1.2615096849E-03
922.671 -33.0343839000 -2.4606348465 1.5822915858E-03
923.671 -32.0343839000 -2.4067103575 1.8709224581E-03
924.171 -31.5343839000 -2.3792898954 2.0462146844E-03
924.481 -31.2241769000 -2.3621181077 2.1677510051E-03
925.291 -30.4139699000 -2.3166674097 2.5416801672E-03
926.101 -29.6037629000 -2.2703071755 3.0211605155E-03
926.912 -28.7935559000 -2.2229800220 3.6485563375E-03
927.722 -27.9833489000 -2.1746234070 4.4880645674E-03
928.532 -27.1731419000 -2.1251665570 5.6408285176E-03
929.342 -26.3629349000 -2.0745312975 7.2666341329E-03
930.152 -25.5527279000 -2.0226283918 9.6191961538E-03
930.963 -24.7425209000 -1.9693583715 1.3081571495E-02
931.773 -23.9323139000 -1.9146066838 1.8118556566E-02
932.583 -23.1221069000 -1.8582425366 2.4831070826E-02
933.393 -22.3118999000 -1.8001143528 3.1671340384E-02
934.204 -21.5016929000 -1.7400453525 3.4755925109E-02
935.014 -20.6914859000 -1.6778272220 3.1551289431E-02
935.824 -19.8812789000 -1.6132112525 2.4689849998E-02
936.634 -19.0710719000 -1.5458967959 1.8097971073E-02
937.444 -18.2608649000 -1.4755145753 1.3217407758E-02
938.255 -17.4506579000 -1.4016025186 9.8903377600E-03
939.065 -16.6404509000 -1.3235693680 7.6489915978E-03
939.875 -15.8302439000 -1.2406378749 6.1182729427E-03
940.685 -15.0200369000 -1.1517502284 5.0487298044E-03
941.495 -14.2098299000 -1.0554028424 4.2872762959E-03
942.306 -13.3996229000 -0.9493267642 3.7384670499E-03
943.116 -12.5894159000 -0.8297998052 3.3383426899E-03
943.671 -12.0343839000 -0.7368102875 3.1280751752E-03
943.926 -11.7792089000 -0.6898652200 3.0458022224E-03
945.739 -9.9659838900 0.0000000000 2.6592333494E-03
946.671 -9.0343838900 0.4944850458 2.5720308182E-03
948.171 -7.5343838900 0.7988854385 2.5305136886E-03
949.671 -6.0343838900 1.0158347901 2.5631093821E-03
951.171 -4.5343838900 1.1939944296 2.6370358290E-03
952.671 -3.0343838900 1.3488235497 2.7372920530E-03
953.671 -2.0343838900 1.4428421371 2.7997886667E-03
954.171 -1.5343838900 1.4876248042 2.8266030680E-03
973.671 17.9656161000 2.7076114840 5.3383967020E-03
993.671 37.9656161000 3.5469036956 6.0620231880E-03
1013.67 57.9656161000 4.2225456425 5.9033854008E-03
1033.67 77.9656161000 4.8040876794 6.2005715034E-03
1053.67 97.9656161000 5.3224640401 5.2540871841E-03
1073.67 117.9656160000 5.7946517137 5.0922327577E-03
