# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.131E+00 Vr= 0.000E+00
# # Mu=-9.966E+00eV kf=2.281E+00 Vint=-1.691E+01eV Rs_int= 1.590
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       873.9984516400      -72.0343839000       -4.0362094749    1.0894922181E-04    1.0896005049E-04   -1.0828682908E-08
       883.9984516400      -62.0343839000       -3.6967963916    1.5993268918E-04    1.5994324494E-04   -1.0555757069E-08
       893.9984516400      -52.0343839000       -3.3228934753    2.6459718466E-04    2.6460247057E-04   -5.2859108176E-09
       903.9984516400      -42.0343839000       -2.9011960525    5.4427071727E-04    5.4421857827E-04    5.2139002001E-08
       905.4984516400      -40.5343839000       -2.8325317952    6.2579432196E-04    6.2570753899E-04    8.6782971729E-08
       906.9984516400      -39.0343839000       -2.7621609938    7.2813306156E-04    7.2798808880E-04    1.4497276139E-07
       908.4984516400      -37.5343839000       -2.6899500351    8.5915090875E-04    8.5890494232E-04    2.4596643657E-07
       909.9984516400      -36.0343839000       -2.6157462800    1.0307131154E-03    1.0302854796E-03    4.2763579526E-07
       911.4984516400      -34.5343839000       -2.5393752061    1.2615096849E-03    1.2607418845E-03    7.6780038098E-07
       912.9984516400      -33.0343839000       -2.4606348465    1.5822915858E-03    1.5808569254E-03    1.4346604410E-06
       913.9984516400      -32.0343839000       -2.4067103575    1.8709224581E-03    1.8686882356E-03    2.2342224904E-06
       914.4984516400      -31.5343839000       -2.3792898954    2.0462146844E-03    2.0434014327E-03    2.8132516315E-06
       914.8086586400      -31.2241769000       -2.3621181077    2.1677510051E-03    2.1644950363E-03    3.2559688307E-06
       915.6188656400      -30.4139699000       -2.3166674097    2.5416801672E-03    2.5368515759E-03    4.8285912505E-06
       916.4290726400      -29.6037629000       -2.2703071755    3.0211605155E-03    3.0138622210E-03    7.2982944714E-06
       917.2392796400      -28.7935559000       -2.2229800220    3.6485563375E-03    3.6372985552E-03    1.1257782321E-05
       918.0494866400      -27.9833489000       -2.1746234070    4.4880645674E-03    4.4703379260E-03    1.7726641492E-05
       918.8596936400      -27.1731419000       -2.1251665570    5.6408285176E-03    5.6123917672E-03    2.8436750417E-05
       919.6699006400      -26.3629349000       -2.0745312975    7.2666341329E-03    7.2205494945E-03    4.6084638400E-05
       920.4801076400      -25.5527279000       -2.0226283918    9.6191961538E-03    9.5456012470E-03    7.3594906763E-05
       921.2903146400      -24.7425209000       -1.9693583715    1.3081571495E-02    1.2973932070E-02    1.0763942482E-04
       922.1005216400      -23.9323139000       -1.9146066838    1.8118556566E-02    1.8008813809E-02    1.0974275669E-04
       922.9107286400      -23.1221069000       -1.8582425366    2.4831070826E-02    2.4891975926E-02   -6.0905099940E-05
       923.7209356400      -22.3118999000       -1.8001143528    3.1671340384E-02    3.2215761321E-02   -5.4442093734E-04
       924.5311426400      -21.5016929000       -1.7400453525    3.4755925109E-02    3.5576682817E-02   -8.2075770855E-04
       925.3413496400      -20.6914859000       -1.6778272220    3.1551289431E-02    3.1907060555E-02   -3.5577112405E-04
       926.1515566400      -19.8812789000       -1.6132112525    2.4689849998E-02    2.4584728751E-02    1.0512124691E-04
       926.9617636400      -19.0710719000       -1.5458967959    1.8097971073E-02    1.7869668346E-02    2.2830272690E-04
       927.7719706400      -18.2608649000       -1.4755145753    1.3217407758E-02    1.3001459742E-02    2.1594801539E-04
       928.5821776400      -17.4506579000       -1.4016025186    9.8903377600E-03    9.7023858349E-03    1.8795192511E-04
       929.3923846400      -16.6404509000       -1.3235693680    7.6489915978E-03    7.4777214675E-03    1.7127013037E-04
       930.2025916400      -15.8302439000       -1.2406378749    6.1182729427E-03    5.9533835237E-03    1.6488941901E-04
       931.0127986400      -15.0200369000       -1.1517502284    5.0487298044E-03    4.8858321810E-03    1.6289762342E-04
       931.8230056400      -14.2098299000       -1.0554028424    4.2872762959E-03    4.1242291897E-03    1.6304710620E-04
       932.6332126400      -13.3996229000       -0.9493267642    3.7384670499E-03    3.5743763695E-03    1.6409068035E-04
       933.4434196400      -12.5894159000       -0.8297998052    3.3383426899E-03    3.1742676346E-03    1.6407505539E-04
       933.9984516400      -12.0343839000       -0.7368102875    3.1280751752E-03    2.9650931070E-03    1.6298206819E-04
       934.2536266400      -11.7792089000       -0.6898652200    3.0458022224E-03    2.8835541278E-03    1.6224809462E-04
       936.0668516500       -9.9659838900        0.0000000000    2.6592333494E-03    2.5016879280E-03    1.5754542139E-04
       936.9984516500       -9.0343838900        0.4944850458    2.5720308182E-03    2.4119595417E-03    1.6007127652E-04
       938.4984516500       -7.5343838900        0.7988854385    2.5305136886E-03    2.3571194882E-03    1.7339420037E-04
       939.9984516500       -6.0343838900        1.0158347901    2.5631093821E-03    2.3834826046E-03    1.7962677750E-04
       941.4984516500       -4.5343838900        1.1939944296    2.6370358290E-03    2.4684459284E-03    1.6858990057E-04
       942.9984516500       -3.0343838900        1.3488235497    2.7372920530E-03    2.5971425189E-03    1.4014953410E-04
       943.9984516500       -2.0343838900        1.4428421371    2.7997886667E-03    2.7017361788E-03    9.8052487955E-05
       944.4984516500       -1.5343838900        1.4876248042    2.8266030680E-03    2.7586801087E-03    6.7922959372E-05
       963.9984516400       17.9656161000        2.7076114840    5.3383967020E-03    5.2359093908E-03    1.0248731119E-04
       983.9984516400       37.9656161000        3.5469036956    6.0620231880E-03    6.1456339423E-03   -8.3610754307E-05
      1003.9984516400       57.9656161000        4.2225456425    5.9033854008E-03    6.0365268029E-03   -1.3314140210E-04
      1023.9984516400       77.9656161000        4.8040876794    6.2005715034E-03    5.7724537643E-03    4.2811773914E-04
      1043.9984516400       97.9656161000        5.3224640401    5.2540871841E-03    5.5250661611E-03   -2.7097897697E-04
      1063.9984515400      117.9656160000        5.7946517137    5.0922327577E-03    5.2796093654E-03   -1.8737660775E-04
