-42.0244 5.167360E-04
-42.0044 5.176689E-04
-41.9844 5.186044E-04
-41.9644 5.195421E-04
-41.9444 5.204831E-04
-41.9243 5.214268E-04
-41.9043 5.223727E-04
-41.8843 5.233219E-04
-41.8643 5.242739E-04
-41.8443 5.252281E-04
-41.8243 5.261856E-04
-41.8043 5.271459E-04
-41.7843 5.281086E-04
-41.7643 5.290745E-04
-41.7443 5.300427E-04
-41.7242 5.310144E-04
-41.7042 5.319884E-04
-41.6842 5.329652E-04
-41.6642 5.339454E-04
-41.6442 5.349280E-04
-41.6242 5.359139E-04
-41.6042 5.369023E-04
-41.5842 5.378936E-04
-41.5642 5.388878E-04
-41.5442 5.398855E-04
-41.5241 5.408856E-04
-41.5041 5.418886E-04
-41.4841 5.428947E-04
-41.4641 5.439038E-04
-41.4441 5.449159E-04
-41.4241 5.459310E-04
-41.4041 5.469490E-04
-41.3841 5.479702E-04
-41.3641 5.489944E-04
-41.3441 5.500216E-04
-41.3240 5.510520E-04
-41.3040 5.520853E-04
-41.2840 5.531218E-04
-41.2640 5.541615E-04
-41.2440 5.552038E-04
-41.2240 5.562496E-04
-41.2040 5.572987E-04
-41.1840 5.583504E-04
-41.1640 5.594058E-04
-41.1440 5.604644E-04
-41.1239 5.615257E-04
-41.1039 5.625907E-04
-41.0839 5.636584E-04
-41.0639 5.647298E-04
-41.0439 5.658040E-04
-41.0239 5.668821E-04
-41.0039 5.679628E-04
-40.9839 5.690474E-04
-40.9639 5.701348E-04
-40.9439 5.712255E-04
-40.9238 5.723201E-04
-40.9038 5.734174E-04
-40.8838 5.745182E-04
-40.8638 5.756223E-04
-40.8438 5.767298E-04
-40.8238 5.778408E-04
-40.8038 5.789556E-04
-40.7838 5.800735E-04
-40.7638 5.811947E-04
-40.7438 5.823193E-04
-40.7237 5.834470E-04
-40.7037 5.845787E-04
-40.6837 5.857139E-04
-40.6637 5.868526E-04
-40.6437 5.879949E-04
-40.6237 5.891408E-04
-40.6037 5.902895E-04
-40.5837 5.914425E-04
-40.5637 5.925991E-04
-40.5437 5.937586E-04
-40.5236 5.949225E-04
-40.5036 5.960894E-04
-40.4836 5.972605E-04
-40.4636 5.984347E-04
-40.4436 5.996131E-04
-40.4236 6.007948E-04
-40.4036 6.019806E-04
-40.3836 6.031698E-04
-40.3636 6.043627E-04
-40.3436 6.055593E-04
-40.3235 6.067602E-04
-40.3035 6.079644E-04
-40.2835 6.091724E-04
-40.2635 6.103843E-04
-40.2435 6.116000E-04
-40.2235 6.128195E-04
-40.2035 6.140430E-04
-40.1835 6.152703E-04
-40.1635 6.165016E-04
-40.1435 6.177368E-04
-40.1234 6.189754E-04
-40.1034 6.202186E-04
-40.0834 6.214657E-04
-40.0634 6.227168E-04
-40.0434 6.239713E-04
-40.0234 6.252306E-04
-40.0034 6.264932E-04
-39.9834 6.277606E-04
-39.9634 6.290314E-04
-39.9434 6.303069E-04
-39.9233 6.315859E-04
-39.9033 6.328696E-04
-39.8833 6.341571E-04
-39.8633 6.354488E-04
-39.8433 6.367446E-04
-39.8233 6.380445E-04
-39.8033 6.393493E-04
-39.7833 6.406578E-04
-39.7633 6.419706E-04
-39.7433 6.432877E-04
-39.7232 6.446090E-04
-39.7032 6.459345E-04
-39.6832 6.472641E-04
-39.6632 6.485986E-04
-39.6432 6.499374E-04
-39.6232 6.512806E-04
-39.6032 6.526276E-04
-39.5832 6.539798E-04
-39.5632 6.553357E-04
-39.5432 6.566968E-04
-39.5231 6.580617E-04
-39.5031 6.594319E-04
-39.4831 6.608059E-04
-39.4631 6.621850E-04
-39.4431 6.635684E-04
-39.4231 6.649561E-04
-39.4031 6.663486E-04
-39.3831 6.677457E-04
-39.3631 6.691475E-04
-39.3431 6.705540E-04
-39.3230 6.719651E-04
-39.3030 6.733811E-04
-39.2830 6.748017E-04
-39.2630 6.762273E-04
-39.2430 6.776575E-04
-39.2230 6.790919E-04
-39.2030 6.805319E-04
-39.1830 6.819767E-04
-39.1630 6.834259E-04
-39.1430 6.848805E-04
-39.1229 6.863393E-04
-39.1029 6.878037E-04
-39.0829 6.892728E-04
-39.0629 6.907466E-04
-39.0429 6.922255E-04
-39.0229 6.937099E-04
-39.0029 6.951989E-04
-38.9829 6.966933E-04
-38.9629 6.981925E-04
-38.9429 6.996967E-04
-38.9228 7.012058E-04
-38.9028 7.027206E-04
-38.8828 7.042405E-04
-38.8628 7.057658E-04
-38.8428 7.072956E-04
-38.8228 7.088313E-04
-38.8028 7.103717E-04
-38.7828 7.119182E-04
-38.7628 7.134693E-04
-38.7428 7.150263E-04
-38.7227 7.165885E-04
-38.7027 7.181558E-04
-38.6827 7.197286E-04
-38.6627 7.213070E-04
-38.6427 7.228909E-04
-38.6227 7.244803E-04
-38.6027 7.260752E-04
-38.5827 7.276758E-04
-38.5627 7.292820E-04
-38.5427 7.308932E-04
-38.5226 7.325107E-04
-38.5026 7.341337E-04
-38.4826 7.357623E-04
-38.4626 7.373968E-04
