902.725 -67.0325759000 -3.3916906216 4.0552009743E-04
912.725 -57.0325759000 -2.9797454186 6.1389843457E-04
922.725 -47.0325759000 -2.5008397380 1.0513928126E-03
932.725 -37.0325759000 -1.9051289868 2.2397518782E-03
934.225 -35.5325759000 -1.7988368094 2.5864200542E-03
935.725 -34.0325759000 -1.6858563707 3.0206121966E-03
937.225 -32.5325759000 -1.5647393114 3.5741245439E-03
938.725 -31.0325759000 -1.4334248274 4.2945087098E-03
940.225 -29.5325759000 -1.2887996219 5.2542925147E-03
941.725 -28.0325759000 -1.1257450786 6.5689090873E-03
942.725 -27.0325759000 -1.0024138987 7.7308162477E-03
943.225 -26.5325759000 -0.9346654474 8.4258890359E-03
944.055 -25.7024859000 -0.8097698136 9.7946944437E-03
945.385 -24.3723959000 -0.5537334477 1.2733085922E-02
946.553 -23.2041759000 0.0000000000 1.6402749191E-02
948.045 -21.7122159000 0.6257732938 2.3313069053E-02
949.375 -20.3821259000 0.8606385353 3.2235748480E-02
950.705 -19.0520359000 1.0439373615 4.3106589789E-02
952.036 -17.7219459000 1.1995464066 5.1688601789E-02
953.366 -16.3918559000 1.3371678436 5.1822814283E-02
954.696 -15.0617659000 1.4618907373 4.3562396901E-02
956.026 -13.7316759000 1.5767786785 3.3121815926E-02
957.356 -12.4015859000 1.6838460364 2.4638574697E-02
958.686 -11.0714959000 1.7845010360 1.8715930089E-02
960.016 -9.7414058900 1.8797739778 1.4746118275E-02
961.346 -8.4113158900 1.9704458076 1.2090509632E-02
962.676 -7.0812258900 2.0571249211 1.0300031430E-02
962.725 -7.0325758900 2.0602262884 1.0246517500E-02
964.225 -5.5325758900 2.1536561818 8.9635519291E-03
965.725 -4.0325758900 2.2431978708 8.0907529151E-03
967.225 -2.5325758900 2.3293003518 7.4695171318E-03
968.725 -1.0325758900 2.4123311219 7.0010861153E-03
970.225 0.4674241080 2.4925979333 6.6229711366E-03
971.725 1.9674241100 2.5703592397 6.3140560331E-03
972.725 2.9674241100 2.6209187889 6.1474415341E-03
973.225 3.4674241100 2.6458362026 6.0767760832E-03
992.725 22.9674241000 3.4811750744 6.8488857766E-03
1012.72 42.9674241000 4.1674868479 6.2896987216E-03
1032.72 62.9674241000 4.7557661479 6.0581105143E-03
1052.72 82.9674241000 5.2788900429 6.2324223536E-03
1072.72 102.9674240000 5.7546542129 5.3620004017E-03
