885.658 -67.0325259000 -3.8153519455 1.6160345212E-04
895.658 -57.0325259000 -3.4543057125 2.3811704897E-04
905.658 -47.0325259000 -3.0508271491 3.9566504262E-04
915.658 -37.0326259000 -2.5851283278 8.2046066895E-04
917.158 -35.5326259000 -2.5078250153 9.4508504114E-04
918.658 -34.0326259000 -2.4280617203 1.1019156059E-03
920.158 -32.5326259000 -2.3455877684 1.3031377874E-03
921.658 -31.0326259000 -2.2601059629 1.5672616341E-03
923.158 -29.5326259000 -2.1712614706 1.9233634158E-03
924.658 -28.0326259000 -2.0786231524 2.4191891585E-03
925.658 -27.0326259000 -2.0144990405 2.8659019232E-03
926.158 -26.5326259000 -1.9816589125 3.1372279972E-03
926.675 -26.0157459000 -1.9471279889 3.4600684448E-03
927.692 -24.9988659000 -1.8773408426 4.2570549992E-03
928.709 -23.9819859000 -1.8048572409 5.3535039796E-03
929.725 -22.9651059000 -1.7293383437 6.9034698433E-03
930.742 -21.9482259000 -1.6503673351 9.1491557470E-03
931.759 -20.9313459000 -1.5674225218 1.2447210569E-02
932.776 -19.9144659000 -1.4798360030 1.7182904898E-02
933.793 -18.8975859000 -1.3867284629 2.3255796584E-02
934.81 -17.8807059000 -1.2869021603 2.8925330948E-02
935.827 -16.8638259000 -1.1786510951 3.0808375139E-02
936.844 -15.8469459000 -1.0593958835 2.7458986293E-02
937.86 -14.8300659000 -0.9248896826 2.1545292560E-02
938.877 -13.8131859000 -0.7671519790 1.6140634649E-02
939.894 -12.7963059000 -0.5671184764 1.2210476243E-02
941.12 -11.5709259000 0.0000000000 9.1310604050E-03
941.928 -10.7625459000 0.4606236273 7.7837347778E-03
942.945 -9.7456658900 0.6921508883 6.5986722204E-03
943.962 -8.7287858900 0.8636964850 5.8049165661E-03
944.979 -7.7119058900 1.0064146185 5.2821172856E-03
945.658 -7.0325758900 1.0914087757 5.0438740897E-03
945.995 -6.6950258900 1.1312687762 4.9546907955E-03
947.158 -5.5325758900 1.2589182975 4.7497485036E-03
948.658 -4.0325758900 1.4066192295 4.6134104012E-03
950.158 -2.5325758900 1.5402208434 4.5641059439E-03
951.658 -1.0325758900 1.6631244200 4.5453709717E-03
953.158 0.4674241080 1.7775503406 4.5130800685E-03
954.658 1.9674241100 1.8850431269 4.4747172829E-03
955.658 2.9673741100 1.9534182495 4.4597328005E-03
956.158 3.4674241100 1.9867284583 4.4582378058E-03
975.658 22.9673741000 3.0108485782 6.5798065038E-03
995.658 42.9673741000 3.7834603848 6.1371937122E-03
1015.66 62.9673741000 4.4231143909 5.9885465062E-03
1035.66 82.9673741000 4.9812954378 6.2567891512E-03
1055.66 102.9673740000 5.4829436407 5.3132190020E-03
