# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.076E+00 Vr=-5.874E+00
# # Mu=-6.884E+00eV kf=2.200E+00 Vint=-1.698E+01eV Rs_int= 1.649
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.9183042086      -67.0326059000       -4.1627857573    3.5636303279E-05    3.5706348334E-05   -7.0045055318E-08
       885.9183042086      -57.0326059000       -3.8345930162    4.8937104148E-05    4.9027011965E-05   -8.9907816541E-08
       895.9183042086      -47.0326059000       -3.4755460341    7.4402288255E-05    7.4518034077E-05   -1.1574582179E-07
       905.9183042086      -37.0326059000       -3.0748558623    1.3849089265E-04    1.3862858557E-04   -1.3769292107E-07
       907.4183042086      -35.5326059000       -3.0101554043    1.5685363552E-04    1.5698940012E-04   -1.3576459647E-07
       908.9183042086      -34.0326059000       -2.9440335246    1.7988199833E-04    1.8001035513E-04   -1.2835679600E-07
       910.4183042086      -32.5326059000       -2.8763919028    2.0940282081E-04    2.0951297510E-04   -1.1015428960E-07
       911.9183042086      -31.0326059000       -2.8071209832    2.4824273615E-04    2.4831234638E-04   -6.9610229600E-08
       913.4183042086      -29.5326059000       -2.7360967086    3.0094119422E-04    3.0092127847E-04    1.9915746340E-08
       914.9183042086      -28.0326059000       -2.6631790419    3.7506348927E-04    3.7483969122E-04    2.2379805326E-07
