889.022 -67.0325259000 -3.7127545386 2.1661310921E-04
899.022 -57.0325259000 -3.3406382250 3.2244253867E-04
909.022 -47.0325259000 -2.9215031039 5.4210575170E-04
919.022 -37.0326259000 -2.4311568060 1.1376491425E-03
920.522 -35.5326259000 -2.3487913542 1.3124109361E-03
922.022 -34.0326259000 -2.2634307283 1.5321708355E-03
923.522 -32.5326259000 -2.1747220677 1.8137770478E-03
925.022 -31.0326259000 -2.0822377164 2.1826636024E-03
926.522 -29.5326259000 -1.9854497960 2.6785480116E-03
928.022 -28.0326259000 -1.8836955542 3.3659701720E-03
929.022 -27.0326259000 -1.8126887424 3.9819279976E-03
929.522 -26.5326259000 -1.7761212132 4.3544254541E-03
930.133 -25.9215559000 -1.7303814646 4.8837356811E-03
931.244 -24.8104859000 -1.6439584351 6.1184733288E-03
932.355 -23.6994159000 -1.5527326426 7.8545594249E-03
933.466 -22.5883459000 -1.4558014915 1.0359693550E-02
934.577 -21.4772759000 -1.3519383513 1.4037062820E-02
935.688 -20.3662059000 -1.2394017652 1.9370418791E-02
936.799 -19.2551359000 -1.1155698359 2.6450264513E-02
937.91 -18.1440659000 -0.9761534144 3.3639928275E-02
939.022 -17.0329959000 -0.8131757242 3.6930245497E-02
940.133 -15.9219259000 -0.6079753737 3.3759653714E-02
941.541 -14.5136259000 0.0000000000 2.4886086404E-02
942.355 -13.6997859000 0.4621765955 2.0104337208E-02
943.466 -12.5887159000 0.7107938114 1.5133520244E-02
944.577 -11.4776459000 0.8926637212 1.1758210588E-02
945.688 -10.3665759000 1.0432972456 9.5065731744E-03
946.799 -9.2555058900 1.1747722415 8.0004855749E-03
947.91 -8.1444358900 1.2929464398 6.9915477511E-03
949.021 -7.0333658900 1.4011891616 6.3213895512E-03
950.522 -5.5325758900 1.5353308312 5.7950730372E-03
952.022 -4.0325758900 1.6585968019 5.4867807062E-03
953.522 -2.5325758900 1.7733148982 5.3014825408E-03
955.022 -1.0325758900 1.8810497349 5.1735498363E-03
956.522 0.4674241080 1.9829398047 5.0567201914E-03
958.022 1.9674241100 2.0798443291 4.9515204229E-03
959.022 2.9674741100 2.1420165109 4.8986504205E-03
959.522 3.4674241100 2.1724308676 4.8796364086E-03
979.022 22.9674741000 3.1364949562 6.6369900564E-03
999.022 42.9674741000 3.8841944451 6.1716046986E-03
1019.02 62.9674741000 4.5095821883 6.0024397808E-03
1039.02 82.9674741000 5.0582307423 6.2439167510E-03
1059.02 102.9674740000 5.5529330062 5.3251662499E-03
