882.441 -67.0325759000 -3.9733015651 5.3218277815E-05
892.441 -57.0325759000 -3.6280082229 7.6162300886E-05
902.441 -47.0325759000 -3.2461916612 1.2229543789E-04
912.441 -37.0325759000 -2.8130193366 2.4475255504E-04
913.941 -35.5325759000 -2.7421479945 2.8069528525E-04
915.441 -34.0325759000 -2.6693957106 3.2607761611E-04
916.941 -32.5325759000 -2.5946041837 3.8463207189E-04
918.441 -31.0325759000 -2.5175917620 4.6214345728E-04
919.941 -29.5325759000 -2.4381479169 5.6795126407E-04
921.441 -28.0325759000 -2.3560268833 7.1785519033E-04
922.441 -27.0325759000 -2.2996510277 8.5609500598E-04
922.9 -26.5737559000 -2.2733168636 9.3444765458E-04
922.941 -26.5325759000 -2.2709381509 9.4202955983E-04
923.359 -26.1149359000 -2.2466738578 1.0246800825E-03
923.817 -25.6561159000 -2.2197110814 1.1291968476E-03
924.276 -25.1972959000 -2.1924168335 1.2511519129E-03
924.735 -24.7384759000 -2.1647785764 1.3947246468E-03
925.194 -24.2796559000 -2.1367827620 1.5654037203E-03
925.653 -23.8208359000 -2.1084152482 1.7704916757E-03
926.111 -23.3620159000 -2.0796607224 2.0199077737E-03
926.57 -22.9031959000 -2.0505032146 2.3272916435E-03
927.029 -22.4443759000 -2.0209249665 2.7118797610E-03
927.488 -21.9855559000 -1.9909073326 3.2015193513E-03
927.947 -21.5267359000 -1.9604301299 3.8371937052E-03
928.406 -21.0679159000 -1.9294715808 4.6808214804E-03
928.864 -20.6090959000 -1.8980081318 5.8283576793E-03
929.323 -20.1502759000 -1.8660143001 7.4300765886E-03
929.782 -19.6914559000 -1.8334621464 9.7200025223E-03
930.241 -19.2326359000 -1.8003216219 1.3034216487E-02
930.7 -18.7738159000 -1.7665593725 1.7728790725E-02
931.159 -18.3149959000 -1.7321392890 2.3795501594E-02
931.617 -17.8561759000 -1.6970211559 3.0276148190E-02
932.076 -17.3973559000 -1.6611607020 3.5308987467E-02
932.535 -16.9385359000 -1.6245089651 3.6894180260E-02
932.994 -16.4797159000 -1.5870109214 3.4011765007E-02
933.453 -16.0208959000 -1.5486051633 2.7724885799E-02
933.911 -15.5620759000 -1.5092223954 2.0927173880E-02
934.37 -15.1032559000 -1.4687841022 1.5526366633E-02
934.829 -14.6444359000 -1.4272004154 1.1723170724E-02
935.288 -14.1856159000 -1.3843681230 9.1190050659E-03
935.747 -13.7267959000 -1.3401676713 7.3205954581E-03
936.206 -13.2679759000 -1.2944589167 6.0529967367E-03
936.664 -12.8091559000 -1.2470758067 5.1390617586E-03
937.123 -12.3503359000 -1.1978198784 4.4664173226E-03
937.582 -11.8915159000 -1.1464495810 3.9628243382E-03
938.041 -11.4326959000 -1.0926668883 3.5816670972E-03
938.5 -10.9738759000 -1.0360961422 3.2921609097E-03
938.958 -10.5150559000 -0.9762528409 3.0711756787E-03
939.417 -10.0562359000 -0.9124932601 2.9024843262E-03
939.876 -9.5974158900 -0.8439302006 2.7736372810E-03
940.335 -9.1385958900 -0.7692805235 2.6767535036E-03
940.794 -8.6797758900 -0.6865615856 2.6079609337E-03
941.253 -8.2209558900 -0.5924028398 2.5664367810E-03
941.711 -7.7621358900 -0.4801201777 2.5529477087E-03
942.17 -7.3033158900 -0.3317976873 2.5679495877E-03
942.441 -7.0325758900 -0.1975576842 2.5894416431E-03
942.59 -6.8838758900 0.0000000000 2.6046955899E-03
943.941 -5.5325758900 0.5955446511 2.7912390339E-03
945.441 -4.0325758900 0.8650871527 2.9593683983E-03
946.941 -2.5325758900 1.0686806189 3.1990184820E-03
948.441 -1.0325758900 1.2392661708 3.4282078182E-03
949.941 0.4674241080 1.3890583593 3.5155034980E-03
951.441 1.9674241100 1.5242000247 3.5447449198E-03
952.441 2.9674241100 1.6079968802 3.5731401014E-03
952.941 3.4674241100 1.6482985446 3.5898324486E-03
972.441 22.9674241000 2.7991105451 6.6792355249E-03
992.441 42.9674241000 3.6172345405 6.0721061010E-03
1012.44 62.9674241000 4.2817930355 5.9916206664E-03
1032.44 82.9674241000 4.8562451158 6.4147071731E-03
1052.44 102.9674240000 5.3695889094 5.2731018730E-03
1072.44 122.9674240000 5.8379664083 5.1116684334E-03
