882.025 -61.2252599000 -3.7940911438 1.4139622639E-05
892.025 -51.2252599000 -3.4308079795 1.9275504903E-05
902.025 -41.2252599000 -3.0241957654 2.8660352109E-05
912.025 -31.2252599000 -2.5536398852 5.0491652983E-05
913.525 -29.7252599000 -2.4753534949 5.6442771708E-05
915.025 -28.2252599000 -2.3945086989 6.3732279283E-05
916.525 -26.7252599000 -2.3108373633 7.2825705778E-05
918.025 -25.2252599000 -2.2240205892 8.5101108168E-05
919.525 -23.7252599000 -2.1336739595 1.0128890487E-04
921.025 -22.2252599000 -2.0393290140 1.2398311646E-04
922.025 -21.2252599000 -1.9739287160 1.4482906413E-04
922.17 -21.0795549000 -1.9642176630 1.4839491587E-04
922.316 -20.9338499000 -1.9544585775 1.5212059235E-04
922.462 -20.7881449000 -1.9446504078 1.5601682463E-04
922.525 -20.7252599000 -1.9404020814 1.5775370378E-04
922.607 -20.6424399000 -1.9347927377 1.6009445828E-04
922.753 -20.4967349000 -1.9248843642 1.6436616196E-04
922.899 -20.3510299000 -1.9149248337 1.6884519361E-04
923.044 -20.2053249000 -1.9049130087 1.7354627617E-04
923.19 -20.0596199000 -1.8948485095 1.7848532235E-04
923.336 -19.9139149000 -1.8847300970 1.8367930148E-04
923.482 -19.7682099000 -1.8745572389 1.8914806540E-04
923.627 -19.6225049000 -1.8643288155 1.9491174045E-04
923.773 -19.4767999000 -1.8540440221 2.0099469014E-04
923.919 -19.3310949000 -1.8437017420 2.0742185900E-04
924.064 -19.1853899000 -1.8333011185 2.1422271305E-04
924.21 -19.0396849000 -1.8228412112 2.2142829684E-04
924.356 -18.8939799000 -1.8123209938 2.2907421082E-04
924.502 -18.7482749000 -1.8017392326 2.3719989149E-04
924.647 -18.6025699000 -1.7910949556 2.4584981890E-04
924.793 -18.4568649000 -1.7803871013 2.5507469674E-04
924.939 -18.3111599000 -1.7696145156 2.6493191554E-04
925.084 -18.1654549000 -1.7587758880 2.7548727998E-04
925.23 -18.0197499000 -1.7478699290 2.8681715867E-04
925.376 -17.8740449000 -1.7368956768 2.9900856201E-04
925.521 -17.7283399000 -1.7258515819 3.1215257016E-04
925.667 -17.5826349000 -1.7147363567 3.2633112781E-04
925.813 -17.4369299000 -1.7035485466 3.4162110999E-04
925.959 -17.2912249000 -1.6922869006 3.5817295592E-04
926.104 -17.1455199000 -1.6809497448 3.7622404375E-04
926.25 -16.9998149000 -1.6695356046 3.9601330571E-04
926.396 -16.8541099000 -1.6580428259 4.1780065327E-04
926.541 -16.7084049000 -1.6464698913 4.4180237196E-04
926.687 -16.5626999000 -1.6348150985 4.6817759997E-04
926.833 -16.4169949000 -1.6230764218 4.9724519850E-04
926.979 -16.2712899000 -1.6112524242 5.2955794060E-04
927.124 -16.1255849000 -1.5993408805 5.6580786491E-04
927.27 -15.9798799000 -1.5873400211 6.0679893861E-04
927.416 -15.8341749000 -1.5752477370 6.5349244634E-04
927.561 -15.6884699000 -1.5630619064 7.0707572790E-04
927.707 -15.5427649000 -1.5507802555 7.6905622380E-04
927.853 -15.3970599000 -1.5384006277 8.4138406322E-04
927.998 -15.2513549000 -1.5259206384 9.2653038476E-04
928.144 -15.1056499000 -1.5133375936 1.0278626769E-03
928.29 -14.9599449000 -1.5006490429 1.1498881763E-03
928.436 -14.8142399000 -1.4878524299 1.2990596147E-03
928.581 -14.6685349000 -1.4749447256 1.4843435133E-03
928.727 -14.5228299000 -1.4619230603 1.7185500766E-03
928.873 -14.3771249000 -1.4487842875 2.0175317656E-03
929.018 -14.2314199000 -1.4355253402 2.3951062784E-03
929.164 -14.0857149000 -1.4221427821 2.8496863445E-03
929.31 -13.9400099000 -1.4086330903 3.3664035741E-03
929.455 -13.7943049000 -1.3949925712 3.9637582754E-03
929.601 -13.6485999000 -1.3812172715 4.6796679442E-03
929.747 -13.5028949000 -1.3673032735 5.4692480761E-03
929.893 -13.3571899000 -1.3532462201 6.2470895466E-03
930.038 -13.2114849000 -1.3390416855 7.0352788705E-03
930.184 -13.0657799000 -1.3246846844 7.9260001276E-03
930.33 -12.9200749000 -1.3101704889 8.9960865232E-03
