893.943 -61.2252399000 -3.5934070358 1.7570260760E-04
903.943 -51.2252399000 -3.2074742027 2.6153442050E-04
913.943 -41.2252399000 -2.7682498797 4.3973119122E-04
923.943 -31.2252399000 -2.2446659683 9.2998003999E-04
925.443 -29.7252399000 -2.1551850777 1.0767142289E-03
926.943 -28.2252399000 -2.0618245695 1.2632988182E-03
928.443 -26.7252399000 -1.9640309416 1.5062160657E-03
929.943 -25.2252399000 -1.8611059550 1.8312915738E-03
931.443 -23.7252399000 -1.7521451954 2.2801334620E-03
932.943 -22.2252399000 -1.6359432130 2.9254431643E-03
933.943 -21.2252599000 -1.5536560965 3.5270654511E-03
934.443 -20.7252399000 -1.5108302459 3.9019937559E-03
934.661 -20.5067499000 -1.4917309503 4.0852494121E-03
935.38 -19.7882399000 -1.4271213693 4.7902923772E-03
936.098 -19.0697299000 -1.3594444276 5.6976733990E-03
936.817 -18.3512199000 -1.2882169463 6.8904075887E-03
937.535 -17.6327099000 -1.2128136141 8.4953921819E-03
938.254 -16.9141999000 -1.1324004230 1.0709522931E-02
938.972 -16.1956899000 -1.0458225406 1.3836062617E-02
939.691 -15.4771799000 -0.9513982562 1.8313983531E-02
940.409 -14.7586699000 -0.8465060842 2.4654159149E-02
941.128 -14.0401599000 -0.7266267675 3.3099528419E-02
941.846 -13.3216499000 -0.5825807594 4.2956335181E-02
942.565 -12.6031399000 -0.3883481383 5.2036631058E-02
943.139 -12.0285399000 0.0000000000 5.6446816756E-02
944.002 -11.1661199000 0.4757708267 5.4828845039E-02
944.72 -10.4476099000 0.6441614685 4.6634095225E-02
945.439 -9.7290999300 0.7768719900 3.6788855636E-02
946.157 -9.0105899300 0.8900090899 2.8569656455E-02
946.876 -8.2920799300 0.9903041308 2.2594330079E-02
947.594 -7.5735699300 1.0813363536 1.8395041191E-02
948.313 -6.8550599300 1.1652786567 1.5428385137E-02
949.031 -6.1365499300 1.2435676468 1.3361753688E-02
949.75 -5.4180399300 1.3172117306 1.1969173972E-02
950.468 -4.6995299300 1.3869509320 1.1005314009E-02
951.187 -3.9810199300 1.4533474897 1.0333388419E-02
951.905 -3.2625099300 1.5168404544 9.8176096245E-03
952.624 -2.5439999300 1.5777803362 9.3729158329E-03
953.342 -1.8254899300 1.6364525781 8.9886340831E-03
953.943 -1.2252399300 1.6839013391 8.7266586342E-03
954.061 -1.1069799300 1.6930928182 8.6813738462E-03
955.443 0.2747600700 1.7970048162 8.2432720348E-03
956.943 1.7747600700 1.9033991333 7.7489615530E-03
958.443 3.2747600700 2.0041534000 7.2216577293E-03
959.943 4.7747600700 2.1000792877 6.7827950132E-03
961.443 6.2747600700 2.1918110330 6.4749504323E-03
962.943 7.7747600700 2.2798549559 6.3153672526E-03
963.943 8.7747600700 2.3367083729 6.2822128965E-03
964.443 9.2747600700 2.3646226672 6.2869398318E-03
983.943 28.7747601000 3.2725483570 7.3527377211E-03
1003.94 48.7747601000 3.9948637113 6.3137527738E-03
1023.94 68.7747601000 4.6052474964 6.0635356103E-03
1043.94 88.7747601000 5.1437019285 6.2709743797E-03
1063.94 108.7747600000 5.6309001286 5.3973478822E-03
