-29.9446 6.030708E-04
-29.9246 6.042410E-04
-29.9046 6.054147E-04
-29.8846 6.065920E-04
-29.8646 6.077731E-04
-29.8445 6.089580E-04
-29.8245 6.101464E-04
-29.8045 6.113383E-04
-29.7845 6.125345E-04
-29.7645 6.137339E-04
-29.7445 6.149375E-04
-29.7245 6.161445E-04
-29.7045 6.173553E-04
-29.6845 6.185702E-04
-29.6645 6.197887E-04
-29.6444 6.210111E-04
-29.6244 6.222373E-04
-29.6044 6.234673E-04
-29.5844 6.247013E-04
-29.5644 6.259394E-04
-29.5444 6.271811E-04
-29.5244 6.284268E-04
-29.5044 6.296767E-04
-29.4844 6.309304E-04
-29.4644 6.321880E-04
-29.4443 6.334500E-04
-29.4243 6.347155E-04
-29.4043 6.359854E-04
-29.3843 6.372592E-04
-29.3643 6.385370E-04
-29.3443 6.398192E-04
-29.3243 6.411053E-04
-29.3043 6.423957E-04
-29.2843 6.436900E-04
-29.2643 6.449885E-04
-29.2442 6.462912E-04
-29.2242 6.475983E-04
-29.2042 6.489095E-04
-29.1842 6.502248E-04
-29.1642 6.515446E-04
-29.1442 6.528683E-04
-29.1242 6.541968E-04
-29.1042 6.555294E-04
-29.0842 6.568660E-04
-29.0642 6.582075E-04
-29.0441 6.595530E-04
-29.0241 6.609033E-04
-29.0041 6.622578E-04
-28.9841 6.636167E-04
-28.9641 6.649800E-04
-28.9441 6.663478E-04
-28.9241 6.677198E-04
-28.9041 6.690970E-04
-28.8841 6.704780E-04
-28.8641 6.718640E-04
-28.8440 6.732544E-04
-28.8240 6.746496E-04
-28.8040 6.760493E-04
-28.7840 6.774539E-04
-28.7640 6.788627E-04
-28.7440 6.802763E-04
-28.7240 6.816948E-04
-28.7040 6.831178E-04
-28.6840 6.845457E-04
-28.6640 6.859783E-04
-28.6439 6.874156E-04
-28.6239 6.888577E-04
-28.6039 6.903048E-04
-28.5839 6.917567E-04
-28.5639 6.932134E-04
-28.5439 6.946750E-04
-28.5239 6.961416E-04
-28.5039 6.976129E-04
-28.4839 6.990896E-04
-28.4639 7.005712E-04
-28.4438 7.020573E-04
-28.4238 7.035491E-04
-28.4038 7.050456E-04
-28.3838 7.065473E-04
-28.3638 7.080541E-04
-28.3438 7.095659E-04
-28.3238 7.110826E-04
-28.3038 7.126052E-04
-28.2838 7.141324E-04
-28.2638 7.156647E-04
-28.2437 7.172030E-04
-28.2237 7.187461E-04
-28.2037 7.202942E-04
-28.1837 7.218479E-04
-28.1637 7.234074E-04
-28.1437 7.249715E-04
-28.1237 7.265414E-04
-28.1037 7.281170E-04
-28.0837 7.296974E-04
-28.0637 7.312835E-04
-28.0436 7.328757E-04
-28.0236 7.344725E-04
-28.0036 7.360756E-04
-27.9836 7.376840E-04
-27.9636 7.392976E-04
-27.9436 7.409176E-04
-27.9236 7.425424E-04
-27.9036 7.441734E-04
-27.8836 7.458100E-04
-27.8636 7.474524E-04
-27.8435 7.491005E-04
-27.8235 7.507544E-04
-27.8035 7.524146E-04
-27.7835 7.540798E-04
-27.7635 7.557517E-04
-27.7435 7.574287E-04
-27.7235 7.591120E-04
-27.7035 7.608012E-04
-27.6835 7.624965E-04
-27.6635 7.641982E-04
-27.6434 7.659052E-04
-27.6234 7.676187E-04
-27.6034 7.693381E-04
-27.5834 7.710639E-04
-27.5634 7.727957E-04
-27.5434 7.745338E-04
-27.5234 7.762785E-04
-27.5034 7.780286E-04
-27.4834 7.797854E-04
-27.4634 7.815486E-04
-27.4433 7.833179E-04
-27.4233 7.850938E-04
-27.4033 7.868760E-04
-27.3833 7.886648E-04
-27.3633 7.904600E-04
-27.3433 7.922617E-04
-27.3233 7.940700E-04
-27.3033 7.958848E-04
-27.2833 7.977062E-04
-27.2633 7.995342E-04
-27.2432 8.013690E-04
-27.2232 8.032104E-04
-27.2032 8.050586E-04
-27.1832 8.069136E-04
-27.1632 8.087754E-04
-27.1432 8.106439E-04
-27.1232 8.125194E-04
-27.1032 8.144018E-04
-27.0832 8.162911E-04
-27.0632 8.181875E-04
-27.0431 8.200907E-04
-27.0231 8.220011E-04
-27.0031 8.239186E-04
-26.9831 8.258432E-04
-26.9631 8.277749E-04
-26.9431 8.297138E-04
-26.9231 8.316599E-04
-26.9031 8.336134E-04
-26.8831 8.355742E-04
-26.8631 8.375422E-04
-26.8430 8.395175E-04
-26.8230 8.415004E-04
-26.8030 8.434908E-04
-26.7830 8.454885E-04
-26.7630 8.474932E-04
-26.7430 8.495067E-04
-26.7230 8.515272E-04
-26.7030 8.535555E-04
-26.6830 8.555912E-04
-26.6630 8.576348E-04
-26.6429 8.596861E-04
-26.6229 8.617452E-04
-26.6029 8.638122E-04
-26.5829 8.658871E-04
-26.5629 8.679698E-04
-26.5429 8.700606E-04
-26.5229 8.721587E-04
-26.5029 8.742662E-04
-26.4829 8.763810E-04
-26.4629 8.785035E-04
-26.4428 8.806354E-04
-26.4228 8.827748E-04
-26.4028 8.849225E-04
-26.3828 8.870785E-04
-26.3628 8.892430E-04
-26.3428 8.914157E-04
-26.3228 8.935969E-04
-26.3028 8.957866E-04
-26.2828 8.979849E-04
-26.2628 9.001910E-04
-26.2427 9.024064E-04
-26.2227 9.046312E-04
-26.2027 9.068639E-04
