889.962 -59.8779522000 -3.6063486413 1.0992346890E-04
899.962 -49.8779522000 -3.2219664818 1.6149381385E-04
909.962 -39.8779522000 -2.7850285086 2.6649453918E-04
919.962 -29.8779522000 -2.2653259603 5.4731598871E-04
921.462 -28.3779522000 -2.1766943436 6.2981615542E-04
922.962 -26.8779522000 -2.0842976100 7.3411187170E-04
924.462 -25.3779522000 -1.9876102140 8.6936819879E-04
925.962 -23.8779522000 -1.8859722552 1.0486094647E-03
927.462 -22.3779522000 -1.7785356851 1.2940576319E-03
928.962 -20.8779522000 -1.6641774525 1.6440900111E-03
929.962 -19.8779122000 -1.5833533757 1.9683846613E-03
930.462 -19.3779522000 -1.5413579132 2.1697811456E-03
930.468 -19.3722122000 -1.5408691907 2.1722783938E-03
930.973 -18.8665122000 -1.4971798824 2.4112681575E-03
931.479 -18.3608122000 -1.4521767584 2.6940263925E-03
931.985 -17.8551122000 -1.4057335674 3.0320838820E-03
932.49 -17.3494122000 -1.3577026920 3.4410332795E-03
932.996 -16.8437122000 -1.3079093100 3.9423558405E-03
933.502 -16.3380122000 -1.2561435032 4.5662705350E-03
934.008 -15.8323122000 -1.2021506720 5.3562160333E-03
934.513 -15.3266122000 -1.1456159344 6.3760922602E-03
935.019 -14.8209122000 -1.0861425352 7.7217886881E-03
935.525 -14.3152122000 -1.0232181833 9.5388687031E-03
936.03 -13.8095122000 -0.9561618069 1.2046187295E-02
936.536 -13.3038122000 -0.8840333886 1.5555946863E-02
937.042 -12.7981122000 -0.8054718344 2.0463524328E-02
937.547 -12.2924122000 -0.7183694500 2.7158823363E-02
938.053 -11.7867122000 -0.6191320194 3.5776481751E-02
938.559 -11.2810122000 -0.5005938689 4.5696405492E-02
939.065 -10.7753122000 -0.3433133053 5.5156498428E-02
939.514 -10.3262522000 0.0000000000 6.0775125389E-02
940.076 -9.7639122500 0.3841827772 6.0171853565E-02
940.582 -9.2582122500 0.5294588201 5.2378355639E-02
941.087 -8.7525122500 0.6426950117 4.2346264693E-02
941.593 -8.2468122500 0.7387739895 3.3669158091E-02
942.099 -7.7411122500 0.8237215974 2.7150951543E-02
942.604 -7.2354122500 0.9006927774 2.2465990947E-02
943.11 -6.7297122500 0.9715852244 1.9185219494E-02
943.616 -6.2240122500 1.0376453623 1.6659752103E-02
944.122 -5.7183122500 1.0997445403 1.4697956361E-02
944.627 -5.2126122500 1.1585199277 1.3188579095E-02
945.133 -4.7069122500 1.2144540689 1.2071061087E-02
945.639 -4.2012122500 1.2679230004 1.1291316047E-02
946.144 -3.6955122500 1.3192266665 1.0784452517E-02
946.65 -3.1898122500 1.3686085123 1.0450128604E-02
947.156 -2.6841122500 1.4162695046 1.0173248386E-02
947.661 -2.1784122500 1.4623781265 9.8725471143E-03
948.167 -1.6727122500 1.5070765855 9.5434600563E-03
948.673 -1.1670122500 1.5504871202 9.2348410462E-03
949.179 -0.6613122460 1.5927147098 8.9925025749E-03
949.684 -0.1556122460 1.6338514688 8.8311398035E-03
949.962 0.1220477540 1.6560034186 8.7683270969E-03
950.19 0.3500877540 1.6739775004 8.7237952189E-03
951.462 1.6220477500 1.7708895821 8.3978972800E-03
952.962 3.1220477500 1.8787635567 7.7664767316E-03
954.462 4.6220477500 1.9807711764 7.1752060167E-03
955.962 6.1220477500 2.0777770498 6.7451236602E-03
957.462 7.6220477500 2.1704513833 6.5059094750E-03
958.962 9.1220477500 2.2593278254 6.4356424390E-03
959.962 10.1220478000 2.3166852341 6.4767150497E-03
960.462 10.6220478000 2.3448378167 6.5338210672E-03
979.962 30.1220478000 3.2582810652 7.4226524992E-03
999.962 50.1220478000 3.9831848284 6.3426583653E-03
1019.96 70.1220478000 4.5951200317 6.0654905149E-03
1039.96 90.1220478000 5.1346364457 6.2511758576E-03
1059.96 110.1220480000 5.6226202217 5.4077987836E-03
