883.981 -59.8778722000 -3.6457257436 6.1684770605E-05
893.981 -49.8778722000 -3.2659811441 8.7524460947E-05
903.981 -39.8778722000 -2.8358331173 1.3762658650E-04
913.981 -29.8778722000 -2.3275022085 2.6296060591E-04
915.481 -28.3778722000 -2.2413310313 2.9828469541E-04
916.981 -26.8778722000 -2.1517113600 3.4227904694E-04
918.481 -25.3778722000 -2.0581931850 3.9884391127E-04
919.981 -23.8778722000 -1.9602186160 4.7244453567E-04
921.481 -22.3778722000 -1.8570822364 5.7146723809E-04
922.981 -20.8778722000 -1.7478707206 7.1009924133E-04
923.981 -19.8778722000 -1.6711025716 8.3650300439E-04
924.408 -19.4508052000 -1.6372208463 9.0217668138E-04
924.481 -19.3778722000 -1.6313643612 9.1423803333E-04
924.835 -19.0237382000 -1.6026231062 9.7674570639E-04
925.262 -18.5966712000 -1.5672617294 1.0619598965E-03
925.689 -18.1696042000 -1.5310838763 1.1600296197E-03
926.116 -17.7425372000 -1.4940302354 1.2737809196E-03
926.543 -17.3154702000 -1.4560338730 1.4068721563E-03
926.97 -16.8884032000 -1.4170191061 1.5641093190E-03
927.398 -16.4613362000 -1.3768992128 1.7519176620E-03
927.825 -16.0342692000 -1.3355747241 1.9790333106E-03
928.252 -15.6072022000 -1.2929302241 2.2575902240E-03
928.679 -15.1801352000 -1.2488302390 2.6047838905E-03
929.106 -14.7530682000 -1.2031148162 3.0454779964E-03
929.533 -14.3260012000 -1.1555923887 3.6162441440E-03
929.96 -13.8989342000 -1.1060299619 4.3712808381E-03
930.387 -13.4718672000 -1.0541398316 5.3896724112E-03
930.814 -13.0448002000 -0.9995594960 6.7819378931E-03
931.241 -12.6177332000 -0.9418214202 8.6927663945E-03
931.668 -12.1906662000 -0.8803045167 1.1292741004E-02
932.095 -11.7635992000 -0.8141526251 1.4736446654E-02
932.522 -11.3365322000 -0.7421273149 1.9030606498E-02
932.949 -10.9094652000 -0.6623152066 2.3885796655E-02
933.377 -10.4823982000 -0.5714629363 2.8559602983E-02
933.804 -10.0553312000 -0.4631180364 3.1397339401E-02
934.231 -9.6282642500 -0.3199793384 3.0695730773E-02
934.621 -9.2381722500 0.0000000000 2.7450882291E-02
935.085 -8.7741302500 0.3489932764 2.2849837168E-02
935.512 -8.3470632500 0.4836195739 1.9320006846E-02
935.939 -7.9199962500 0.5882001453 1.6667024777E-02
936.366 -7.4929292500 0.6768093550 1.4682258939E-02
936.793 -7.0658622500 0.7550910199 1.3276784066E-02
937.22 -6.6387952500 0.8259867111 1.2167452111E-02
937.647 -6.2117282500 0.8912606758 1.1200328293E-02
938.074 -5.7846612500 0.9520699226 1.0362553696E-02
938.501 -5.3575942500 1.0092217941 9.6674622319E-03
938.928 -4.9305272500 1.0633063221 9.1324520675E-03
939.355 -4.5034602500 1.1147697582 8.7702229613E-03
939.783 -4.0763932500 1.1639601421 8.5795271064E-03
940.21 -3.6493262500 1.2111543738 8.5327983299E-03
940.637 -3.2222592500 1.2565772596 8.5640053657E-03
941.064 -2.7951922500 1.3004145933 8.5882563691E-03
941.491 -2.3681252500 1.3428215492 8.5367504796E-03
941.918 -1.9410582500 1.3839295474 8.3996870220E-03
942.345 -1.5139912500 1.4238512859 8.2180322808E-03
942.772 -1.0869242500 1.4626839720 8.0508786891E-03
943.199 -0.6598572460 1.5005117355 7.9394531182E-03
943.626 -0.2327902460 1.5374092407 7.8965025803E-03
943.981 0.1220877540 1.5674091457 7.8990405279E-03
944.053 0.1942767540 1.5734417302 7.9014784465E-03
945.481 1.6220877500 1.6883346253 7.7859615291E-03
946.981 3.1220877500 1.8011597366 7.2443966151E-03
948.481 4.6220877500 1.9073224653 6.7191673012E-03
949.981 6.1220877500 2.0078798710 6.3439691270E-03
951.481 7.6220877500 2.1036359396 6.1565326898E-03
952.981 9.1220877500 2.1952189709 6.1312196610E-03
953.981 10.1221278000 2.2542105545 6.1987614611E-03
954.481 10.6220878000 2.2831312915 6.2745340012E-03
973.981 30.1221278000 3.2141609599 7.4037619372E-03
993.981 50.1221278000 3.9471756614 6.3138466964E-03
1013.98 70.1221278000 4.5639413589 6.0471706802E-03
1033.98 90.1221278000 5.1067531227 6.2588841223E-03
1053.98 110.1221280000 5.5971685599 5.3992199777E-03
