882.142 -59.8778822000 -3.7222083645 9.5802637455E-06
892.142 -49.8778822000 -3.3511419839 1.2781179517E-05
902.142 -39.8778822000 -2.9335078627 1.8283458283E-05
912.142 -29.8778822000 -2.4455645294 2.9622174723E-05
913.642 -28.3778822000 -2.3637012720 3.2401883240E-05
915.142 -26.8778822000 -2.2788991012 3.5511746097E-05
916.642 -25.3778822000 -2.1908169593 3.9711899603E-05
918.142 -23.8778822000 -2.0990418731 4.4593152590E-05
919.642 -22.3778822000 -2.0030661985 5.0689835276E-05
921.142 -20.8778822000 -1.9022543483 5.8541189834E-05
922.142 -19.8778822000 -1.8319670143 6.5173862904E-05
922.248 -19.7714582000 -1.8243273714 6.5964366904E-05
922.355 -19.6650342000 -1.8166555430 6.6773299212E-05
922.461 -19.5586102000 -1.8089512372 6.7601513782E-05
922.568 -19.4521862000 -1.8012139190 6.8449669368E-05
922.642 -19.3778822000 -1.7957920302 6.9054053360E-05
922.674 -19.3457622000 -1.7934432207 6.9318507542E-05
922.781 -19.2393382000 -1.7856387659 7.0208858116E-05
922.887 -19.1329142000 -1.7777999306 7.1121513448E-05
922.993 -19.0264902000 -1.7699265586 7.2057360338E-05
923.1 -18.9200662000 -1.7620178849 7.3017280847E-05
923.206 -18.8136422000 -1.7540735533 7.4002257742E-05
923.313 -18.7072182000 -1.7460931381 7.5013375781E-05
923.419 -18.6007942000 -1.7380760198 7.6051698012E-05
923.526 -18.4943702000 -1.7300216882 7.7118333959E-05
923.632 -18.3879462000 -1.7219298064 7.8214583866E-05
923.738 -18.2815222000 -1.7137996563 7.9341693204E-05
923.845 -18.1750982000 -1.7056308154 8.0501125829E-05
923.951 -18.0686742000 -1.6974225998 8.1694473962E-05
924.058 -17.9622502000 -1.6891745614 8.2923155480E-05
924.164 -17.8558262000 -1.6808859874 8.4189185708E-05
924.27 -17.7494022000 -1.6725564024 8.5494458331E-05
924.377 -17.6429782000 -1.6641849987 8.6841170230E-05
924.483 -17.5365542000 -1.6557713992 8.8232029060E-05
924.59 -17.4301302000 -1.6473147636 8.9669951731E-05
924.696 -17.3237062000 -1.6388145554 9.1158195580E-05
924.803 -17.2172822000 -1.6302699625 9.2698570211E-05
924.909 -17.1108582000 -1.6216804146 9.4288274086E-05
925.015 -17.0044342000 -1.6130450617 9.5922373459E-05
925.122 -16.8980102000 -1.6043632303 9.7606189857E-05
925.228 -16.7915862000 -1.5956341618 9.9351961344E-05
925.335 -16.6851622000 -1.5868571439 1.0116828655E-04
925.441 -16.5787382000 -1.5780311739 1.0306058001E-04
925.548 -16.4723142000 -1.5691556973 1.0503520136E-04
925.654 -16.3658902000 -1.5602296646 1.0709616395E-04
925.76 -16.2594662000 -1.5512523402 1.0923805479E-04
925.867 -16.1530422000 -1.5422227593 1.1145935485E-04
925.973 -16.0466182000 -1.5331399294 1.1376316071E-04
926.08 -15.9401942000 -1.5240029681 1.1616005642E-04
926.186 -15.8337702000 -1.5148109663 1.1866189941E-04
926.293 -15.7273462000 -1.5055627036 1.2127981302E-04
926.399 -15.6209222000 -1.4962573502 1.2402456767E-04
926.505 -15.5144982000 -1.4868939060 1.2690697375E-04
