# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.133E+00 Vr= 0.000E+00
# # Mu=-2.077E+01eV kf=2.426E+00 Vint=-2.213E+01eV Rs_int= 1.495
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.0502511425      -80.7843875000       -3.9689361657    2.7462528882E-04    2.7462683212E-04   -1.5432942979E-09
       886.0502511425      -70.7843875000       -3.6232265900    4.1451167553E-04    4.1451500790E-04   -3.3323732619E-09
       896.0502511425      -60.7843875000       -3.2408467348    7.0599987902E-04    7.0601045881E-04   -1.0579793133E-08
       906.0502511425      -50.7843875000       -2.8068498173    1.4935598891E-03    1.4936143409E-03   -5.4451814961E-08
       907.5502511425      -49.2843875000       -2.7358185030    1.7230478818E-03    1.7231198878E-03   -7.2006004526E-08
       909.0502511425      -47.7843875000       -2.6628934580    2.0103068465E-03    2.0104025690E-03   -9.5722537078E-08
       910.5502511425      -46.2843875000       -2.5879137740    2.3760602453E-03    2.3761878815E-03   -1.2763620540E-07
       912.0502511425      -44.7843875000       -2.5106963105    2.8506811673E-03    2.8508513889E-03   -1.7022162204E-07
       913.5502511425      -43.2843875000       -2.4310272260    3.4803082976E-03    3.4805346017E-03   -2.2630415779E-07
       915.0502511425      -41.7843875000       -2.3486573206    4.3360648840E-03    4.3363646444E-03   -2.9976039504E-07
       916.0502511425      -40.7843875000       -2.2921001196    5.0857266714E-03    5.0860895117E-03   -3.6284022348E-07
       916.5502511425      -40.2843875000       -2.2632915454    5.5313066039E-03    5.5317079882E-03   -4.0138436663E-07
       917.5279611425      -39.3066775000       -2.2058718954    6.5755716112E-03    6.5760743858E-03   -5.0277463418E-07
       919.0056711425      -37.8289675000       -2.1161329542    8.7395927502E-03    8.7404321613E-03   -8.3941109682E-07
       920.4833811425      -36.3512575000       -2.0224160157    1.1937044243E-02    1.1939097879E-02   -2.0536358825E-06
       921.9610911425      -34.8735475000       -1.9241400228    1.6602009273E-02    1.6608824777E-02   -6.8155044603E-06
       923.4388011425      -33.3958375000       -1.8205665259    2.2789783374E-02    2.2811246525E-02   -2.1463151580E-05
       924.9165111425      -31.9181275000       -1.7107339211    2.8794804714E-02    2.8835079147E-02   -4.0274432982E-05
       926.3942211425      -30.4404175000       -1.5933483095    3.0548703073E-02    3.0561194697E-02   -1.2491624530E-05
       927.8719311425      -28.9627075000       -1.4665969055    2.6439299208E-02    2.6388847297E-02    5.0451910350E-05
       929.3496411425      -27.4849975000       -1.3278006866    2.0046366513E-02    1.9976360043E-02    7.0006470294E-05
       930.8273511425      -26.0072875000       -1.1726903841    1.4559566252E-02    1.4504180203E-02    5.5386048825E-05
       932.3050611425      -24.5295775000       -0.9936551705    1.0662414733E-02    1.0626872362E-02    3.5542370317E-05
       933.7827711425      -23.0518675000       -0.7742729611    8.0316731408E-03    8.0123090848E-03    1.9364056022E-05
       935.2604811425      -21.5741575000       -0.4600506048    6.2576433676E-03    6.2506210910E-03    7.0222766135E-06
       936.0668511425      -20.7677875000        0.0000000000    5.5400386208E-03    5.5385874859E-03    1.4511349055E-06
       936.7381911425      -20.0964475000        0.4197683573    5.0659872639E-03    5.0685624047E-03   -2.5751408185E-06
       937.5502511425      -19.2843875000        0.6239755463    4.5850835925E-03    4.5921488787E-03   -7.0652862216E-06
       939.0502511425      -17.7843875000        0.8848998998    3.9043934983E-03    3.9188848477E-03   -1.4491349403E-05
       940.5502511425      -16.2843875000        1.0847812051    3.4230863568E-03    3.4438363994E-03   -2.0750042606E-05
       942.0502511425      -14.7843875000        1.2531771035    3.0849213995E-03    3.1100070649E-03   -2.5085665429E-05
       943.5502511425      -13.2843875000        1.4014833008    2.8534212194E-03    2.8793407456E-03   -2.5919526244E-05
       945.0502511425      -11.7843875000        1.5355317016    2.7043629481E-03    2.7261862367E-03   -2.1823288604E-05
       946.0502511425      -10.7843875000        1.6187420603    2.6415655739E-03    2.6580020123E-03   -1.6436438417E-05
       946.5502511425      -10.2843875000        1.6587827454    2.6193020646E-03    2.6325032365E-03   -1.3201171985E-05
       966.0502511425        9.2156125000        2.8052972368    3.6155824183E-03    3.7136893029E-03   -9.8106884599E-05
       986.0502511425       29.2156125000        3.6220240838    5.4625838383E-03    5.3576812926E-03    1.0490254572E-04
      1006.0502511425       49.2156125000        4.2858397822    5.6431592179E-03    5.8092584195E-03   -1.6609920163E-04
      1026.0502511425       69.2156125000        4.8598138925    5.7396863205E-03    5.5720343272E-03    1.6765199331E-04
      1046.0502511425       89.2156125000        5.3728162441    5.2433676020E-03    5.3072600826E-03   -6.3892480554E-05
      1066.0502506425      109.2156120000        5.8409349527    4.9690400762E-03    5.1265564666E-03   -1.5751639034E-04
