881.133 -80.7843875000 -4.8907511341 9.3846348329E-05
891.133 -70.7843875000 -4.6146245660 1.3498485271E-04
901.133 -60.7843875000 -4.3208885919 2.1946979515E-04
911.133 -50.7843875000 -4.0056705509 4.4624074904E-04
912.633 -49.2843875000 -3.9562223458 5.1234075778E-04
914.133 -47.7843875000 -3.9061477866 5.9515079133E-04
915.633 -46.2843875000 -3.8554229097 7.0071428143E-04
917.133 -44.7843875000 -3.8040225953 8.3791810898E-04
918.633 -43.2843875000 -3.7519172682 1.0202867269E-03
920.133 -41.7843875000 -3.6990784019 1.2687532025E-03
921.133 -40.7843875000 -3.6634290421 1.4869179302E-03
921.633 -40.2843875000 -3.6454736329 1.6167909803E-03
922.611 -39.3066775000 -3.6101052903 1.9217060547E-03
924.089 -37.8289675000 -3.5559818920 2.5557009962E-03
925.566 -36.3512575000 -3.5010221263 3.4969237216E-03
927.044 -34.8735475000 -3.4451857194 4.8785668803E-03
928.522 -33.3958375000 -3.3884292086 6.7275916700E-03
930 -31.9181275000 -3.3307056854 8.5534744326E-03
931.477 -30.4404175000 -3.2719639704 9.1479705327E-03
932.955 -28.9627075000 -3.2121482040 7.9976738363E-03
934.433 -27.4849975000 -3.1511972241 6.1394543068E-03
935.91 -26.0072875000 -3.0890439714 4.5263599105E-03
937.388 -24.5295775000 -3.0256140729 3.3741473969E-03
938.866 -23.0518675000 -2.9608256245 2.5945844805E-03
940.344 -21.5741575000 -2.8945875511 2.0697072438E-03
941.133 -20.7843875000 -2.8585567108 1.8624536108E-03
941.821 -20.0964475000 -2.8267974990 1.7200622294E-03
942.633 -19.2843875000 -2.7888428254 1.5808327673E-03
944.133 -17.7843875000 -2.7173410056 1.3873775033E-03
945.633 -16.2843875000 -2.6439060356 1.2561969058E-03
947.133 -14.7843875000 -2.5683725172 1.1709846766E-03
948.633 -13.2843875000 -2.4905490955 1.1213336680E-03
950.133 -11.7843875000 -2.4102140531 1.1005053164E-03
951.133 -10.7843875000 -2.3551354748 1.1000358851E-03
951.633 -10.2843875000 -2.3271074732 1.1032824627E-03
972.266 10.3483125000 0.0000000000 2.3177462716E-03
991.133 29.2156125000 2.2253242964 4.2329784450E-03
1011.13 49.2156125000 3.1939684606 5.0269455203E-03
1031.13 69.2156125000 3.9307506159 5.4563673002E-03
1051.13 89.2156125000 4.5497432596 5.1174750868E-03
1071.13 109.2156120000 5.0940684980 4.9073765401E-03
1091.13 129.2156120000 5.5855971465 5.0793131388E-03
