882.972 -80.7843875000 -4.4752519470 1.9717851159E-04
892.972 -70.7843875000 -4.1717138714 2.9240513365E-04
902.972 -60.7843875000 -3.8442831920 4.8904440999E-04
912.972 -50.7843875000 -3.4862345874 1.0107531155E-03
914.472 -49.2843875000 -3.4293042635 1.1602822392E-03
915.972 -47.7843875000 -3.3714129927 1.3458761186E-03
917.472 -46.2843875000 -3.3125101364 1.5796436002E-03
918.972 -44.7843875000 -3.2525407360 1.8789581186E-03
920.472 -43.2843875000 -3.1914444022 2.2688377322E-03
921.972 -41.7843875000 -3.1291558062 2.7863781376E-03
922.972 -40.7843875000 -3.0869318480 3.2279248743E-03
923.472 -40.2843875000 -3.0656015795 3.4854072148E-03
924.814 -38.9431275000 -3.0076361791 4.3276850088E-03
926.655 -37.1018675000 -2.9261926439 5.9577661467E-03
928.496 -35.2606075000 -2.8424163208 8.3026368561E-03
930.337 -33.4193475000 -2.7560946451 1.1226943862E-02
932.179 -31.5780875000 -2.6669805530 1.3563109940E-02
934.02 -29.7368275000 -2.5747842043 1.3484025024E-02
935.861 -27.8955675000 -2.4791613200 1.1128969752E-02
937.702 -26.0543075000 -2.3796992306 8.3415996542E-03
939.544 -24.2130475000 -2.2758946442 6.1484641463E-03
941.385 -22.3717875000 -2.1671234411 4.6372581053E-03
942.972 -20.7843875000 -2.0687633821 3.7469667373E-03
943.226 -20.5305275000 -2.0525963038 3.6366382101E-03
944.472 -19.2843875000 -1.9713142233 3.1771673330E-03
945.972 -17.7843875000 -1.8687902409 2.7657245795E-03
947.472 -16.2843875000 -1.7603052541 2.4697297775E-03
948.972 -14.7843875000 -1.6446799074 2.2603941849E-03
950.472 -13.2843875000 -1.5202859625 2.1176580841E-03
951.972 -11.7843875000 -1.3847625225 2.0273592906E-03
952.972 -10.7843875000 -1.2865064656 1.9909877369E-03
959.278 -4.4784875000 0.0000000000 2.0372477534E-03
972.972 9.2156125000 1.8958551856 3.0212953039E-03
992.972 29.2156125000 2.9738244586 4.8861120262E-03
1012.97 49.2156125000 3.7540643962 5.3531855010E-03
1032.97 69.2156125000 4.3979954144 5.5809588760E-03
1052.97 89.2156125000 4.9590051519 5.1846450643E-03
1072.97 109.2156120000 5.4627005339 4.9326686285E-03
