896.328 -80.7843875000 -3.3186965512 6.8872439992E-04
906.328 -70.7843875000 -2.8963881449 1.0408950474E-03
916.328 -60.7843875000 -2.4009125185 1.7597960284E-03
926.328 -50.7843875000 -1.7719192936 3.6063385097E-03
927.828 -49.2843875000 -1.6571045851 4.1190174856E-03
929.328 -47.7843875000 -1.5337187581 4.7452551304E-03
930.828 -46.2843875000 -1.3994967184 5.5183361881E-03
932.328 -44.7843875000 -1.2509550252 6.4832273738E-03
933.828 -43.2843875000 -1.0822134687 7.7002335463E-03
935.328 -41.7843875000 -0.8817503132 9.2489305877E-03
936.328 -40.7843875000 -0.7176456718 1.0514089913E-02
936.828 -40.2843875000 -0.6195007329 1.1228980146E-02
938.291 -38.8221875000 0.0000000000 1.3684305458E-02
941.106 -36.0063875000 0.8596849334 2.0125979129E-02
943.495 -33.6173875000 1.1688006725 2.6619797704E-02
945.884 -31.2283875000 1.4117832126 3.0695185857E-02
948.273 -28.8393875000 1.6186934075 2.8836553848E-02
950.662 -26.4503875000 1.8020003555 2.2882584335E-02
953.051 -24.0613875000 1.9683094815 1.6873089188E-02
955.44 -21.6723875000 2.1216217200 1.2405562416E-02
956.328 -20.7843875000 2.1758563448 1.1139235299E-02
957.828 -19.2843875000 2.2645203844 9.4650520097E-03
959.328 -17.7843875000 2.3498416089 8.1678055729E-03
960.828 -16.2843875000 2.4321714066 7.1632132871E-03
962.328 -14.7843875000 2.5118042003 6.3866211267E-03
963.828 -13.2843875000 2.5889887854 5.7872009290E-03
965.328 -11.7843875000 2.6639379723 5.3271259150E-03
966.328 -10.7843875000 2.7127536738 5.0828686132E-03
966.828 -10.2843875000 2.7368353411 4.9765866414E-03
986.328 9.2156125000 3.5508308992 4.5438823627E-03
1006.33 29.2156125000 4.2258450993 5.7106045705E-03
1026.33 49.2156125000 4.8069878125 5.7448791619E-03
1046.33 69.2156125000 5.3250817038 5.7445861178E-03
1066.33 89.2156125000 5.7970564586 5.2952847150E-03
