# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.796E+00 Vr= 0.000E+00
# # Mu=-8.821E+00eV kf=2.258E+00 Vint=-1.695E+01eV Rs_int= 1.606
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.1880511112      -70.7001942000       -4.0300401767    8.9105812438E-05    8.9119801972E-05   -1.3989534219E-08
       884.1880511112      -60.7001942000       -3.6900596827    1.2973906849E-04    1.2975248695E-04   -1.3418465546E-08
       894.1880511112      -50.7001942000       -3.3153969743    2.1256789731E-04    2.1257513755E-04   -7.2402409294E-09
       904.1880511112      -40.7001942000       -2.8926068838    4.3261150268E-04    4.3256903834E-04    4.2464342541E-08
       905.6880511112      -39.2001942000       -2.8237337729    4.9662257335E-04    4.9655180977E-04    7.0763579307E-08
       907.1880511112      -37.7001942000       -2.7531382559    5.7696616405E-04    5.7684797563E-04    1.1818842393E-07
       908.6880511112      -36.2001942000       -2.6806840994    6.7980160714E-04    6.7960062770E-04    2.0097944071E-07
       910.1880511112      -34.7001942000       -2.6062165395    8.1451243896E-04    8.1416061163E-04    3.5182732451E-07
       911.6880511112      -33.2001942000       -2.5295577650    9.9590821849E-04    9.9526852819E-04    6.3969030015E-07
       913.1880511112      -31.7001942000       -2.4505018815    1.2484552831E-03    1.2472371497E-03    1.2181334128E-06
       914.1880511112      -30.7001942000       -2.3963496501    1.4762500275E-03    1.4743210197E-03    1.9290078906E-06
       914.6880511112      -30.2001942000       -2.3688090796    1.6148625016E-03    1.6124100740E-03    2.4524276511E-06
       914.8867411112      -30.0015042000       -2.3577759192    1.6755319722E-03    1.6728285192E-03    2.7034530369E-06
       915.5854311112      -29.3028142000       -2.3185606204    1.9189001912E-03    1.9150545664E-03    3.8456248541E-06
       916.2841211112      -28.6041242000       -2.2786704435    2.2202177836E-03    2.2146577251E-03    5.5600584817E-06
       916.9828111112      -27.9054342000       -2.2380694929    2.5991891153E-03    2.5910054499E-03    8.1836654143E-06
       917.6815011112      -27.2067442000       -2.1967184553    3.0844498357E-03    3.0721670023E-03    1.2282833382E-05
       918.3801911112      -26.5080542000       -2.1545736496    3.7188447371E-03    3.7000181153E-03    1.8826621884E-05
       919.0788811112      -25.8093642000       -2.1115877498    4.5662248100E-03    4.5367512401E-03    2.9473569913E-05
       919.7775711112      -25.1106742000       -2.0677087116    5.7263190039E-03    5.6792792395E-03    4.7039764428E-05
       920.4762611112      -24.4119842000       -2.0228779947    7.3576146596E-03    7.2816735445E-03    7.5941115068E-05
       921.1749511112      -23.7132942000       -1.9770309675    9.7105481206E-03    9.5893500275E-03    1.2119809312E-04
       921.8736411112      -23.0146042000       -1.9300950977    1.3163943474E-02    1.2985121416E-02    1.7882205751E-04
       922.5723311112      -22.3159142000       -1.8819892041    1.8177929133E-02    1.7985891663E-02    1.9203747006E-04
       923.2710211112      -21.6172242000       -1.8326209762    2.4877984108E-02    2.4932978339E-02   -5.4994231057E-05
       923.9697111112      -20.9185342000       -1.7818853764    3.1897156013E-02    3.2713780982E-02   -8.1662496980E-04
       924.6684011112      -20.2198442000       -1.7296622676    3.5709745017E-02    3.7087627950E-02   -1.3778829335E-03
       925.3670911112      -19.5211542000       -1.6758125904    3.3484822653E-02    3.4180884655E-02   -6.9606200179E-04
       926.0657811112      -18.8224642000       -1.6201740349    2.6897180721E-02    2.6733031723E-02    1.6414899725E-04
       926.7644711112      -18.1237742000       -1.5625555208    1.9924373304E-02    1.9497140808E-02    4.2723249524E-04
       927.4631611112      -17.4250842000       -1.5027294570    1.4552842416E-02    1.4153969933E-02    3.9887248282E-04
       928.1618511112      -16.7263942000       -1.4404206585    1.0847880668E-02    1.0518889561E-02    3.2899110712E-04
       928.8605411112      -16.0277042000       -1.3752918740    8.3500922078E-03    8.0700350162E-03    2.8005719162E-04
       929.5592311112      -15.3290142000       -1.3069215802    6.6446036686E-03    6.3950374605E-03    2.4956620815E-04
