892.5 -70.7001942000 -3.6303875312 3.1854349702E-04
902.5 -60.7001942000 -3.2488507374 4.7830880162E-04
912.5 -50.7001942000 -2.8160873121 8.0876418347E-04
922.5 -40.7001942000 -2.3034029688 1.6834652688E-03
924 -39.2001942000 -2.2162948975 1.9342416496E-03
925.5 -37.7001942000 -2.1256200231 2.2460835342E-03
927 -36.2001942000 -2.0309006542 2.6404308608E-03
928.5 -34.7001942000 -1.9315423187 3.1485260163E-03
930 -33.2001942000 -1.8267876557 3.8175101934E-03
931.5 -31.7001942000 -1.7156487255 4.7203331416E-03
932.5 -30.7001942000 -1.6373705439 5.5066742024E-03
933 -30.2001942000 -1.5967930900 5.9728585158E-03
933.904 -29.2957142000 -1.5206416110 6.9723822453E-03
935.309 -27.8912342000 -1.3941734182 9.0574679761E-03
936.713 -26.4867542000 -1.2550251516 1.2097792218E-02
938.118 -25.0822742000 -1.0983881506 1.6580769377E-02
939.522 -23.6777942000 -0.9153277996 2.2996404707E-02
940.927 -22.2733142000 -0.6849770350 3.0995646895E-02
942.714 -20.4856942000 0.0000000000 3.8422542210E-02
943.736 -19.4643542000 0.5177541621 3.7858070553E-02
945.14 -18.0598742000 0.7979353282 3.1692444814E-02
946.545 -16.6553942000 1.0026626235 2.3900881789E-02
947.949 -15.2509142000 1.1721619877 1.7627432073E-02
949.353 -13.8464342000 1.3200739049 1.3283395668E-02
950.758 -12.4419542000 1.4530061330 1.0393804140E-02
952.162 -11.0374742000 1.5747565563 8.4757141938E-03
952.5 -10.7001942000 1.6026177272 8.1186647041E-03
954 -9.2001942200 1.7210711654 6.8904260476E-03
955.5 -7.7001942200 1.8318810915 6.1194640474E-03
957 -6.2001942200 1.9363602256 5.6209295150E-03
958.5 -4.7001942200 2.0354836066 5.2904894900E-03
960 -3.2001942200 2.1299988853 5.0677350323E-03
961.5 -1.7001942200 2.2204950499 4.9093897909E-03
962.5 -0.7001942230 2.2788299832 4.8253595783E-03
963 -0.2001942230 2.3074445672 4.7885365415E-03
982.5 19.2998058000 3.2314752661 6.0623528807E-03
1002.5 39.2998058000 3.9612872365 6.1918408090E-03
1022.5 59.2998058000 4.5761515817 5.9622642539E-03
1042.5 79.2998058000 5.1176684171 6.1465822374E-03
1062.5 99.2998058000 5.6071289492 5.3262817344E-03
