886.661 -59.5369066000 -3.6141167087 1.0054403570E-04
896.661 -49.5369066000 -3.2306587903 1.4558569709E-04
906.661 -39.5369066000 -2.7950801161 2.3523123373E-04
916.661 -29.5369066000 -2.2776722257 4.6643363554E-04
918.161 -28.0369066000 -2.1895408262 5.3260971391E-04
919.661 -26.5369066000 -2.0977096053 6.1556541593E-04
921.161 -25.0369066000 -2.0016701587 7.2178041577E-04
922.661 -23.5369066000 -1.9007843802 8.6050297667E-04
924.161 -22.0369066000 -1.7942348426 1.0472158362E-03
925.661 -20.5369066000 -1.6809449963 1.3078438536E-03
926.661 -19.5369166000 -1.6009717663 1.5441238474E-03
927.161 -19.0369066000 -1.5594466700 1.6886328954E-03
927.201 -18.9974896000 -1.5561260373 1.7009252360E-03
927.74 -18.4580626000 -1.5099488994 1.8843785741E-03
928.28 -17.9186356000 -1.4623143006 2.1009770461E-03
928.819 -17.3792086000 -1.4130749313 2.3593125163E-03
929.359 -16.8397816000 -1.3620565273 2.6709327334E-03
929.898 -16.3003546000 -1.3090514242 3.0516391118E-03
930.437 -15.7609276000 -1.2538074278 3.5234816873E-03
930.977 -15.2215006000 -1.1960144679 4.1178543599E-03
931.516 -14.6820736000 -1.1352832431 4.8804575236E-03
932.056 -14.1426466000 -1.0711142779 5.8792351703E-03
932.595 -13.6032196000 -1.0028475613 7.2172178431E-03
933.135 -13.0637926000 -0.9295809374 9.0530953240E-03
933.674 -12.5243656000 -0.8500224746 1.1634449701E-02
934.213 -11.9849386000 -0.7622045320 1.5347072025E-02
934.753 -11.4455116000 -0.6628523691 2.0752277583E-02
935.292 -10.9060846000 -0.5457020719 2.8437796661E-02
935.832 -10.3666576000 -0.3952319142 3.8121093200E-02
936.427 -9.7715065800 0.0000000000 4.7185031826E-02
936.91 -9.2878035800 0.3563098250 4.8584223777E-02
937.45 -8.7483765800 0.5182076707 4.3236325432E-02
937.989 -8.2089495800 0.6404074084 3.6148664529E-02
938.529 -7.6695225800 0.7427679229 2.8939800482E-02
939.068 -7.1300955800 0.8326383325 2.3766114141E-02
939.608 -6.5906685800 0.9137117477 1.9906845046E-02
940.147 -6.0512415800 0.9881556103 1.7000497062E-02
940.686 -5.5118145800 1.0573712541 1.4800275541E-02
941.226 -4.9723875800 1.1223264411 1.3153611537E-02
941.765 -4.4329605800 1.1837225601 1.1969087132E-02
942.305 -3.8935335800 1.2420875806 1.1169736717E-02
942.844 -3.3541065800 1.2978304628 1.0656481262E-02
943.384 -2.8146795800 1.3512759088 1.0305950960E-02
943.923 -2.2752525800 1.4026863278 9.9934688645E-03
944.462 -1.7358255800 1.4522780379 9.6624700396E-03
945.002 -1.1963985800 1.5002312660 9.3324745988E-03
945.541 -0.6569715790 1.5466985539 9.0581349182E-03
946.081 -0.1175445790 1.5918099035 8.8681648640E-03
946.62 0.4218824210 1.6356776376 8.7491849078E-03
946.661 0.4630934210 1.6389807955 8.7450738388E-03
948.161 1.9630934200 1.7549816025 8.2979554649E-03
949.661 3.4630934200 1.8637764893 7.6872737766E-03
951.161 4.9630934200 1.9665618200 7.1292192717E-03
952.661 6.4630934200 2.0642354472 6.7319341937E-03
954.161 7.9630934200 2.1574916328 6.5236926672E-03
955.661 9.4630934200 2.2468805731 6.4883072036E-03
956.661 10.4630934000 2.3045477997 6.5873319510E-03
957.161 10.9630934000 2.3328470428 6.7041693515E-03
976.661 30.4630934000 3.2496626425 7.3083830382E-03
996.661 50.4630934000 3.9761376501 6.3759647600E-03
1016.66 70.4630934000 4.5890128617 6.0886910198E-03
1036.66 90.4630934000 5.1291718698 6.1839822285E-03
1056.66 110.4630930000 5.6176300513 5.4304346019E-03
