-29.6444 6.047709E-04
-29.6244 6.059461E-04
-29.6044 6.071247E-04
-29.5844 6.083075E-04
-29.5644 6.094935E-04
-29.5443 6.106834E-04
-29.5243 6.118770E-04
-29.5043 6.130741E-04
-29.4843 6.142752E-04
-29.4643 6.154800E-04
-29.4443 6.166887E-04
-29.4243 6.179010E-04
-29.4043 6.191172E-04
-29.3843 6.203372E-04
-29.3643 6.215612E-04
-29.3442 6.227887E-04
-29.3242 6.240205E-04
-29.3042 6.252559E-04
-29.2842 6.264955E-04
-29.2642 6.277390E-04
-29.2442 6.289860E-04
-29.2242 6.302373E-04
-29.2042 6.314926E-04
-29.1842 6.327518E-04
-29.1642 6.340149E-04
-29.1441 6.352823E-04
-29.1241 6.365536E-04
-29.1041 6.378290E-04
-29.0841 6.391085E-04
-29.0641 6.403919E-04
-29.0441 6.416796E-04
-29.0241 6.429718E-04
-29.0041 6.442678E-04
-28.9841 6.455677E-04
-28.9641 6.468722E-04
-28.9440 6.481805E-04
-28.9240 6.494937E-04
-28.9040 6.508105E-04
-28.8840 6.521322E-04
-28.8640 6.534575E-04
-28.8440 6.547877E-04
-28.8240 6.561217E-04
-28.8040 6.574604E-04
-28.7840 6.588034E-04
-28.7640 6.601508E-04
-28.7439 6.615024E-04
-28.7239 6.628588E-04
-28.7039 6.642190E-04
-28.6839 6.655842E-04
-28.6639 6.669538E-04
-28.6439 6.683279E-04
-28.6239 6.697065E-04
-28.6039 6.710896E-04
-28.5839 6.724774E-04
-28.5639 6.738697E-04
-28.5438 6.752666E-04
-28.5238 6.766681E-04
-28.5038 6.780743E-04
-28.4838 6.794847E-04
-28.4638 6.809003E-04
-28.4438 6.823205E-04
-28.4238 6.837455E-04
-28.4038 6.851753E-04
-28.3838 6.866098E-04
-28.3638 6.880490E-04
-28.3437 6.894931E-04
-28.3237 6.909421E-04
-28.3037 6.923959E-04
-28.2837 6.938542E-04
-28.2637 6.953182E-04
-28.2437 6.967867E-04
-28.2237 6.982602E-04
-28.2037 6.997386E-04
-28.1837 7.012217E-04
-28.1637 7.027104E-04
-28.1436 7.042036E-04
-28.1236 7.057026E-04
-28.1036 7.072063E-04
-28.0836 7.087147E-04
-28.0636 7.102289E-04
-28.0436 7.117477E-04
-28.0236 7.132719E-04
-28.0036 7.148014E-04
-27.9836 7.163357E-04
-27.9636 7.178760E-04
-27.9435 7.194213E-04
-27.9235 7.209719E-04
-27.9035 7.225273E-04
-27.8835 7.240886E-04
-27.8635 7.256556E-04
-27.8435 7.272272E-04
-27.8235 7.288047E-04
-27.8035 7.303877E-04
-27.7835 7.319760E-04
-27.7635 7.335704E-04
-27.7434 7.351698E-04
-27.7234 7.367749E-04
-27.7034 7.383854E-04
-27.6834 7.400013E-04
-27.6634 7.416231E-04
-27.6434 7.432507E-04
-27.6234 7.448839E-04
-27.6034 7.465229E-04
-27.5834 7.481675E-04
-27.5634 7.498181E-04
-27.5433 7.514743E-04
-27.5233 7.531364E-04
-27.5033 7.548044E-04
-27.4833 7.564784E-04
-27.4633 7.581576E-04
-27.4433 7.598438E-04
-27.4233 7.615351E-04
-27.4033 7.632329E-04
-27.3833 7.649370E-04
-27.3633 7.666468E-04
-27.3432 7.683628E-04
-27.3232 7.700844E-04
-27.3032 7.718130E-04
-27.2832 7.735469E-04
-27.2632 7.752874E-04
-27.2432 7.770343E-04
-27.2232 7.787874E-04
-27.2032 7.805468E-04
-27.1832 7.823125E-04
-27.1632 7.840846E-04
-27.1431 7.858631E-04
-27.1231 7.876480E-04
-27.1031 7.894394E-04
-27.0831 7.912368E-04
-27.0631 7.930416E-04
-27.0431 7.948527E-04
-27.0231 7.966697E-04
-27.0031 7.984944E-04
-26.9831 8.003247E-04
-26.9631 8.021622E-04
-26.9430 8.040068E-04
-26.9230 8.058574E-04
-26.9030 8.077151E-04
-26.8830 8.095802E-04
-26.8630 8.114512E-04
-26.8430 8.133294E-04
-26.8230 8.152153E-04
-26.8030 8.171076E-04
-26.7830 8.190067E-04
-26.7630 8.209130E-04
-26.7429 8.228263E-04
-26.7229 8.247462E-04
-26.7029 8.266738E-04
-26.6829 8.286085E-04
-26.6629 8.305504E-04
-26.6429 8.324996E-04
-26.6229 8.344561E-04
