# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.938E-01 Vr= 1.863E+00
# # Mu=-7.619E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1485867096      -59.5369666000       -3.6246208471    3.6565478777E-05    3.0175847372E-05    6.3896314058E-06
       894.1485867096      -49.5369666000       -3.2424054220    5.1512064070E-05    4.1477169267E-05    1.0034894802E-05
       904.1485867096      -39.5369666000       -2.8086492141    8.0082461538E-05    6.2109537723E-05    1.7972923815E-05
       914.1485867096      -29.5369666000       -2.2943032645    1.4979870197E-04    1.0890858966E-04    4.0890112310E-05
       915.6485867096      -28.0369666000       -2.2068361359    1.6901085883E-04    1.2112208891E-04    4.7888769920E-05
       917.1485867096      -26.5369666000       -2.1157558260    1.9288415680E-04    1.3604767023E-04    5.6836486567E-05
       918.6485867096      -25.0369666000       -2.0205744176    2.2331998956E-04    1.5479343507E-04    6.8526554493E-05
       920.1485867096      -23.5369666000       -1.9206816398    2.6238085992E-04    1.7818433553E-04    8.4196524389E-05
       921.6485867096      -22.0369666000       -1.8153004703    3.1425957483E-04    2.0839046240E-04    1.0586911243E-04
       923.1485867096      -20.5369666000       -1.7034122248    3.8572145069E-04    2.4869276738E-04    1.3702868331E-04
       924.1485867096      -19.5369666000       -1.6245445381    4.4982461526E-04    2.8378441144E-04    1.6604020382E-04
       924.4131847096      -19.2723686000       -1.6030272770    4.6977985771E-04    2.9453069758E-04    1.7524916013E-04
       924.6485867096      -19.0369666000       -1.5836384785    4.8879421933E-04    3.0469808767E-04    1.8409613166E-04
       924.6777827096      -19.0077706000       -1.5812171006    4.9124117958E-04    3.0600164815E-04    1.8523953143E-04
       924.9423807096      -18.7431726000       -1.5591020578    5.1437088472E-04    3.1826890187E-04    1.9610198285E-04
       925.2069787096      -18.4785746000       -1.5366686397    5.3935434127E-04    3.3141355884E-04    2.0794078243E-04
       925.4715767096      -18.2139766000       -1.5139029039    5.6640376333E-04    3.4552742967E-04    2.2087633366E-04
       925.7361747096      -17.9493786000       -1.4907895549    5.9576383350E-04    3.6071551557E-04    2.3504831794E-04
       926.0007727096      -17.6847806000       -1.4673120931    6.2771749718E-04    3.7709810843E-04    2.5061938876E-04
       926.2653707096      -17.4201826000       -1.4434528257    6.6259216607E-04    3.9481333870E-04    2.6777882736E-04
       926.5299687096      -17.1555846000       -1.4191926463    7.0076690013E-04    4.1402130120E-04    2.8674559893E-04
       926.7945667096      -16.8909866000       -1.3945102495    7.4268267949E-04    4.3490779757E-04    3.0777488191E-04
       927.0591647096      -16.6263886000       -1.3693831934    7.8886733607E-04    4.5769045342E-04    3.3117688265E-04
       927.3237627096      -16.3617906000       -1.3437863762    8.3995080477E-04    4.8262288537E-04    3.5732791940E-04
       927.5883607096      -16.0971926000       -1.3176924624    8.9667465694E-04    5.1000283643E-04    3.8667182051E-04
       927.8529587096      -15.8325946000       -1.2910711472    9.5992297018E-04    5.4018061445E-04    4.1974235572E-04
       928.1175567096      -15.5679966000       -1.2638892733    1.0307833395E-03    5.7357691429E-04    4.5720642525E-04
       928.3821547096      -15.3033986000       -1.2361098614    1.1105935744E-03    6.1070205371E-04    4.9989152073E-04
       928.6467527096      -15.0388006000       -1.2076915904    1.2009959178E-03    6.5217743958E-04    5.4881847822E-04
       928.9113507096      -14.7742026000       -1.1785883386    1.3040280165E-03    6.9876872242E-04    6.0525929411E-04
       929.1759487096      -14.5096046000       -1.1487479068    1.4222447036E-03    7.5142289776E-04    6.7082180582E-04
       929.4405467096      -14.2450066000       -1.1181114648    1.5588928112E-03    8.1132192070E-04    7.4757089054E-04
       929.7051447096      -13.9804086000       -1.0866115875    1.7181699336E-03    8.7997324400E-04    8.3819668964E-04
       929.9697427096      -13.7158106000       -1.0541708259    1.9055371147E-03    9.5930507449E-04    9.4623204025E-04
       930.2343407096      -13.4512126000       -1.0206995239    2.1281159476E-03    1.0518328866E-03    1.0762830610E-03
       930.4989387096      -13.1866146000       -0.9860928012    2.3950543353E-03    1.1608880259E-03    1.2341663094E-03
       930.7635367096      -12.9220166000       -0.9502263876    2.7179326600E-03    1.2909601060E-03    1.4269725540E-03
       931.0281347096      -12.6574186000       -0.9129521795    3.1120543863E-03    1.4481950780E-03    1.6638593083E-03
       931.2927327096      -12.3928206000       -0.8740899132    3.5990755983E-03    1.6411557462E-03    1.9579198521E-03
       931.5573307096      -12.1282226000       -0.8334174011    4.2090685891E-03    1.8818799101E-03    2.3271886790E-03
       931.8219287096      -11.8636246000       -0.7906554278    4.9861653353E-03    2.1872023281E-03    2.7989630072E-03
       932.0865267096      -11.5990266000       -0.7454443912    5.9995191774E-03    2.5797303397E-03    3.4197888377E-03
       932.3511247096      -11.3344286000       -0.6973082399    7.3553099951E-03    3.0869001033E-03    4.2684098918E-03
       932.6157227096      -11.0698306000       -0.6455929027    9.2163737814E-03    3.7367204218E-03    5.4796533597E-03
       932.8803207096      -10.8052326000       -0.5893569693    1.1836891408E-02    4.5595557728E-03    7.2773356352E-03
       933.1449187096      -10.5406346000       -0.5271555734    1.5616538331E-02    5.6203450679E-03    9.9961932635E-03
       933.4095167096      -10.2760366000       -0.4565571594    2.1089205604E-02    7.0640275444E-03    1.4025178060E-02
       933.6741147096      -10.0114386000       -0.3728214779    2.8563981206E-02    9.0743454422E-03    1.9489635764E-02
       933.9387127296       -9.7468405800       -0.2637181620    3.6952565368E-02    1.1679628668E-02    2.5272936700E-02
       934.2036867296       -9.4818665800        0.0000000000    4.2633730478E-02    1.4481937749E-02    2.8151792729E-02
       934.4679087296       -9.2176445800        0.2633436701    4.2433001995E-02    1.6715701761E-02    2.5717300234E-02
       934.7325067296       -8.9530465800        0.3725566722    3.7991502840E-02    1.7870619665E-02    2.0120883175E-02
       934.9971047296       -8.6884485800        0.4563409611    3.2608100088E-02    1.8027954308E-02    1.4580145779E-02
       935.2617027296       -8.4238505800        0.5269683655    2.7871883584E-02    1.7559267811E-02    1.0312615773E-02
       935.5263007296       -8.1592525800        0.5891894802    2.4075825437E-02    1.6790299452E-02    7.2855259848E-03
       935.7908987296       -7.8946545800        0.6454400068    2.1103311805E-02    1.5920898918E-02    5.1824128864E-03
       936.0554967296       -7.6300565800        0.6971667049    1.8771458683E-02    1.5053444381E-02    3.7180143018E-03
       936.3200947296       -7.3654585800        0.7453119973    1.7090730367E-02    1.4359732273E-02    2.7309980932E-03
       936.5846927296       -7.1008605800        0.7905305720    1.5695272790E-02    1.3698658611E-02    1.9966141790E-03
       936.8492907296       -6.8362625800        0.8332989524    1.4501373838E-02    1.3079924169E-02    1.4214496684E-03
       937.1138887296       -6.5716645800        0.8739770074    1.3453055313E-02    1.2510438901E-02    9.4261641235E-04
       937.3784867296       -6.3070665800        0.9128441095    1.2513887618E-02    1.1992905331E-02    5.2098228712E-04
       937.6430847296       -6.0424685800        0.9501225573    1.1661854328E-02    1.1523992678E-02    1.3786164991E-04
       937.9076827296       -5.7778705800        0.9859926398    1.0892297037E-02    1.1102097074E-02   -2.0980003665E-04
       938.1722807296       -5.5132725800        1.0206027589    1.0205409131E-02    1.0720829593E-02   -5.1542046241E-04
       938.4368787296       -5.2486745800        1.0540771840    9.6087381949E-03    1.0377078898E-02   -7.6834070352E-04
       938.7014767296       -4.9840765800        1.0865206926    9.1107426657E-03    1.0068098776E-02   -9.5735611078E-04
       938.9660747296       -4.7194785800        1.1180231784    8.7153220546E-03    9.7879650405E-03   -1.0726429858E-03
       939.2306727296       -4.4548805800        1.1486619751    8.4283942307E-03    9.5346321191E-03   -1.1062378883E-03
       939.4952707296       -4.1902825800        1.1785045376    8.2535199240E-03    9.3056713938E-03   -1.0521514698E-03
       939.7598687296       -3.9256845800        1.2076099412    8.1902803792E-03    9.0978166149E-03   -9.0753623566E-04
       940.0244667296       -3.6610865800        1.2360300034    8.2335124542E-03    8.9093783058E-03   -6.7586585165E-04
       940.2890647296       -3.3964885800        1.2638112127    8.3648119181E-03    8.7375451424E-03   -3.7273322432E-04
       940.5536627296       -3.1318905800        1.2909946889    8.5485416546E-03    8.5806191167E-03   -3.2077462129E-05
       940.8182607296       -2.8672925800        1.3176175490    8.7311038942E-03    8.4371884542E-03    2.9391543999E-04
       941.0828587296       -2.6026945800        1.3437129571    8.8548025449E-03    8.3062654238E-03    5.4853712111E-04
       941.3474567296       -2.3380965800        1.3693111467    8.8814355208E-03    8.1873975373E-03    6.9403798354E-04
       941.6120547296       -2.0734985800        1.3944395774    8.8043898804E-03    8.0777484885E-03    7.2664139187E-04
       941.8766527296       -1.8089005800        1.4191230534    8.6485699718E-03    7.9771743825E-03    6.7139558926E-04
       942.1412507296       -1.5443025800        1.4433844762    8.4509818404E-03    7.8852638700E-03    5.6571797037E-04
       942.4058487296       -1.2797045800        1.4672447825    8.2475101696E-03    7.8009810597E-03    4.4652910995E-04
       942.6704467296       -1.0151065800        1.4907233044    8.0685231892E-03    7.7237088625E-03    3.4481432665E-04
       942.9350447306       -0.7505085790        1.5138376650    7.9366523871E-03    7.6526745996E-03    2.8397778748E-04
       943.1996427306       -0.4859105790        1.5366044365    7.8660700249E-03    7.5875638310E-03    2.7850619385E-04
       943.4642407306       -0.2213125790        1.5590387785    7.8598126984E-03    7.5277188821E-03    3.3209381632E-04
       943.7288387302        0.0432854206        1.5811547064    7.9084713890E-03    7.4726261512E-03    4.3584523778E-04
       943.9934367306        0.3078834210        1.6029656653    7.9904089083E-03    7.4217953771E-03    5.6861353113E-04
       944.1486367306        0.4630834210        1.6156218323    8.0422387703E-03    7.3937363982E-03    6.4850237210E-04
       944.2580347306        0.5724814210        1.6244838080    8.0762477329E-03    7.3745969017E-03    7.0165083123E-04
       945.6486367296        1.9630834200        1.7331868032    7.9724426430E-03    7.1801007515E-03    7.9234189151E-04
       947.1486367296        3.4630834200        1.8432685295    7.2288489031E-03    7.0561179271E-03    1.7273097601E-04
       948.6486367296        4.9630834200        1.9471367342    6.6507714399E-03    6.9912320861E-03   -3.4046064619E-04
       950.1486367296        6.4630834200        2.0457380212    6.2448141750E-03    6.9660924837E-03   -7.2127830875E-04
       951.6486367296        7.9630834200        2.1398005083    6.0876518866E-03    6.9691571662E-03   -8.8150527957E-04
       953.1486367296        9.4630834200        2.2298988330    6.0843235912E-03    6.9953385498E-03   -9.1101495858E-04
       954.1485867096       10.4630334000        2.2879911350    6.2084435108E-03    7.0317570925E-03   -8.2331358174E-04
       954.6486367096       10.9630834000        2.3164953148    6.3483326801E-03    7.0568270222E-03   -7.0849434210E-04
       974.1485867096       30.4630334000        3.2379420757    7.4568261594E-03    6.8725497988E-03    5.8427636051E-04
       994.1485867096       50.4630334000        3.9665646047    6.3265901746E-03    6.6091518534E-03   -2.8256167885E-04
      1014.1485867096       70.4630334000        4.5807206302    6.0485542599E-03    6.1966448541E-03   -1.4809059414E-04
      1034.1485867096       90.4630334000        5.1217544085    6.2600799749E-03    5.8577206819E-03    4.0235929295E-04
      1054.1485863096      110.4630330000        5.6108585124    5.4054137938E-03    5.5754872124E-03   -1.7007341860E-04
