# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.000E-04 Vr= 1.426E+00
# # Mu=-7.619E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1485034413      -59.5368866000       -3.6404121978    1.0379406055E-05    1.0581912667E-05   -2.0250661197E-07
       894.1485034413      -49.5368866000       -3.2600488427    1.4107713747E-05    1.4401710379E-05   -2.9399663203E-07
       904.1485034413      -39.5368866000       -2.8289991064    2.0770799939E-05    2.1233515226E-05   -4.6271528761E-07
       914.1485034413      -29.5368866000       -2.3191706663    3.5387270610E-05    3.6210981377E-05   -8.2371076669E-07
       915.6485034413      -28.0368866000       -2.2326778575    3.9118235829E-05    4.0029327021E-05   -9.1109119135E-07
       917.1485034413      -26.5368866000       -2.1426963914    4.3620677928E-05    4.4632602960E-05   -1.0119250318E-06
       918.6485034413      -25.0368866000       -2.0487668636    4.9231209356E-05    5.0359298524E-05   -1.1280891681E-06
       920.1485034413      -23.5368866000       -1.9503188194    5.6139450813E-05    5.7401290421E-05   -1.2618396079E-06
       921.6485034413      -22.0368866000       -1.8466294923    6.4946445169E-05    6.6359999770E-05   -1.4135546013E-06
       923.1485034413      -20.5368866000       -1.7367608695    7.6517284242E-05    7.8096484607E-05   -1.5792003655E-06
       924.1485034413      -19.5368866000       -1.6594787256    8.6445676701E-05    8.8135474743E-05   -1.6897980414E-06
       924.2486044413      -19.4367856000       -1.6515435967    8.7564984443E-05    8.9265384296E-05   -1.7003998532E-06
       924.3487054413      -19.3366846000       -1.6435701575    8.8710300441E-05    9.0421150088E-05   -1.7108496471E-06
       924.4488064413      -19.2365836000       -1.6355579129    8.9882464935E-05    9.1603591628E-05   -1.7211266932E-06
       924.5489074413      -19.1364826000       -1.6275062243    9.1082293524E-05    9.2813500228E-05   -1.7312067044E-06
       924.6485034413      -19.0368866000       -1.6194553800    9.2304532955E-05    9.4045546359E-05   -1.7410134044E-06
       924.7491094413      -18.9362806000       -1.6112820151    9.3569045419E-05    9.5319712224E-05   -1.7506668049E-06
       924.8492104413      -18.8361796000       -1.6031083379    9.4857943541E-05    9.6617930988E-05   -1.7599874474E-06
       924.9493114413      -18.7360786000       -1.5948927719    9.6178691714E-05    9.7947680710E-05   -1.7689889958E-06
       925.0494124413      -18.6359776000       -1.5866347336    9.7532389569E-05    9.9310025868E-05   -1.7776362991E-06
       925.1495134413      -18.5358766000       -1.5783334213    9.8920212648E-05    1.0070608934E-04   -1.7858766952E-06
       925.2496144413      -18.4357756000       -1.5699882842    1.0034358665E-04    1.0213725693E-04   -1.7936702801E-06
       925.3497154413      -18.3356746000       -1.5615984153    1.0180366223E-04    1.0360461155E-04   -1.8009493290E-06
       925.4498164413      -18.2355736000       -1.5531633637    1.0330185341E-04    1.0510951453E-04   -1.8076611176E-06
       925.5499174413      -18.1354726000       -1.5446821137    1.0483980069E-04    1.0665351723E-04   -1.8137165429E-06
       925.6500184413      -18.0353716000       -1.5361542465    1.0641887887E-04    1.0823789647E-04   -1.8190175942E-06
       925.7501194413      -17.9352706000       -1.5275786330    1.0804089694E-04    1.0986435708E-04   -1.8234601366E-06
       925.8502204413      -17.8351696000       -1.5189546046    1.0970761834E-04    1.1153450153E-04   -1.8268831837E-06
       925.9503214413      -17.7350686000       -1.5102812616    1.1142083139E-04    1.1324990977E-04   -1.8290783766E-06
       926.0504224413      -17.6349676000       -1.5015579619    1.1318273414E-04    1.1501250186E-04   -1.8297677259E-06
       926.1505234413      -17.5348666000       -1.4927836871    1.1499565169E-04    1.1682415716E-04   -1.8285054751E-06
       926.2506244413      -17.4347656000       -1.4839574615    1.1686213081E-04    1.1868682933E-04   -1.8246985215E-06
       926.3507254413      -17.3346646000       -1.4750784245    1.1878522784E-04    1.2060267430E-04   -1.8174464615E-06
       926.4508264413      -17.2345636000       -1.4661456167    1.2076808209E-04    1.2257385120E-04   -1.8057691052E-06
       926.5509274413      -17.1344626000       -1.4571581222    1.2281312568E-04    1.2460279012E-04   -1.7896644445E-06
       926.6510284413      -17.0343616000       -1.4481147759    1.2491848544E-04    1.2669197729E-04   -1.7734918425E-06
       926.7511294413      -16.9342606000       -1.4390145986    1.2707902402E-04    1.2884409245E-04   -1.7650684330E-06
       926.8512304413      -16.8341596000       -1.4298565054    1.2929713332E-04    1.3106186897E-04   -1.7647356493E-06
       926.9513314413      -16.7340586000       -1.4206394510    1.3158475889E-04    1.3334849496E-04   -1.7637360735E-06
       927.0514324413      -16.6339576000       -1.4113621296    1.3395079311E-04    1.3570725193E-04   -1.7564588155E-06
       927.1515334413      -16.5338566000       -1.4020234964    1.3640102086E-04    1.3814164585E-04   -1.7406249846E-06
       927.2516344413      -16.4337556000       -1.3926221654    1.3893879331E-04    1.4065574752E-04   -1.7169542138E-06
       927.3517354413      -16.3336546000       -1.3831568579    1.4157032255E-04    1.4325368390E-04   -1.6833613560E-06
       927.4518364413      -16.2335536000       -1.3736264839    1.4429602586E-04    1.4593925818E-04   -1.6432323205E-06
       927.5519374413      -16.1334526000       -1.3640293675    1.4711180330E-04    1.4871575806E-04   -1.6039547578E-06
       927.6520384413      -16.0333516000       -1.3543644042    1.5001626080E-04    1.5158654987E-04   -1.5702890627E-06
       927.7521394413      -15.9332506000       -1.3446298934    1.5301556040E-04    1.5455575204E-04   -1.5401916386E-06
       927.8522404413      -15.8331496000       -1.3348244332    1.5611909391E-04    1.5762815628E-04   -1.5090623657E-06
       927.9523414413      -15.7330486000       -1.3249463280    1.5933628262E-04    1.6080923181E-04   -1.4729491905E-06
       928.0524424413      -15.6329476000       -1.3149941429    1.6267590453E-04    1.6410491578E-04   -1.4290112457E-06
       928.1525434413      -15.5328466000       -1.3049659792    1.6614603272E-04    1.6752142462E-04   -1.3753919012E-06
       928.2526444413      -15.4327456000       -1.2948602359    1.6975513291E-04    1.7106565977E-04   -1.3105268596E-06
       928.3527454413      -15.3326446000       -1.2846748752    1.7351160248E-04    1.7474479878E-04   -1.2331963064E-06
       928.4528464413      -15.2325436000       -1.2744081552    1.7742455602E-04    1.7856652704E-04   -1.1419710202E-06
       928.5529474413      -15.1324426000       -1.2640581355    1.8150375303E-04    1.8253925804E-04   -1.0355050126E-06
       928.6530484413      -15.0323416000       -1.2536225831    1.8575972451E-04    1.8667193129E-04   -9.1220678217E-07
       928.7531494413      -14.9322406000       -1.2430994295    1.9020404338E-04    1.9097430717E-04   -7.7026378729E-07
       928.8532504413      -14.8321396000       -1.2324864742    1.9484881514E-04    1.9545667863E-04   -6.0786349107E-07
       928.9533514413      -14.7320386000       -1.2217812898    1.9970751534E-04    2.0013044451E-04   -4.2292917218E-07
       929.0534524413      -14.6319376000       -1.2109814742    2.0479460416E-04    2.0500773811E-04   -2.1313395601E-07
       929.1535534413      -14.5318366000       -1.2000845615    2.1012613527E-04    2.1010199603E-04    2.4139242563E-08
       929.2536544413      -14.4317356000       -1.1890876584    2.1571978681E-04    2.1542762236E-04    2.9216445167E-07
       929.3537554413      -14.3316346000       -1.1779882355    2.2159554705E-04    2.2100044525E-04    5.9510179829E-07
       929.4538564413      -14.2315336000       -1.1667831392    2.2777623962E-04    2.2683768536E-04    9.3855426204E-07
       929.5539574413      -14.1314326000       -1.1554693873    2.3428823931E-04    2.3295816917E-04    1.3300701315E-06
       929.6540584413      -14.0313316000       -1.1440437561    2.4116278629E-04    2.3938285232E-04    1.7799339688E-06
       929.7541594413      -13.9312306000       -1.1325029065    2.4843654557E-04    2.4613442624E-04    2.3021193248E-06
       929.8542604413      -13.8311296000       -1.1208432319    2.5615363641E-04    2.5323822898E-04    2.9154074332E-06
       929.9543614413      -13.7310286000       -1.1090609368    2.6436772986E-04    2.6072226008E-04    3.6454697865E-06
       930.0544624413      -13.6309276000       -1.0971522161    2.7314440869E-04    2.6861755739E-04    4.5268512945E-06
       930.1545634413      -13.5308266000       -1.0851127113    2.8256489791E-04    2.7695858417E-04    5.6063137352E-06
       930.2546644413      -13.4307256000       -1.0729380694    2.9273204488E-04    2.8578419851E-04    6.9478463710E-06
       930.3547654413      -13.3306246000       -1.0606237371    3.0377334339E-04    2.9513873390E-04    8.6346094867E-06
       930.4548664413      -13.2305236000       -1.0481647910    3.1583830483E-04    3.0507024753E-04    1.0768057304E-05
       930.5549674413      -13.1304226000       -1.0355559601    3.2908186314E-04    3.1563475780E-04    1.3447105335E-05
       930.6550684413      -13.0303216000       -1.0227916490    3.4359857813E-04    3.2689619289E-04    1.6702385241E-05
       930.7551694413      -12.9302206000       -1.0098660677    3.5928606074E-04    3.3892698041E-04    2.0359080336E-05
       930.8552704413      -12.8301196000       -0.9967728355    3.7572225112E-04    3.5181232684E-04    2.3909924273E-05
       930.9553714413      -12.7300186000       -0.9835054191    3.9238899138E-04    3.6564800047E-04    2.6740990914E-05
       931.0554724413      -12.6299176000       -0.9700563973    4.0949802131E-04    3.8054882880E-04    2.8949192514E-05
       931.1555734413      -12.5298166000       -0.9564183872    4.2827942186E-04    3.9665009096E-04    3.1629330900E-05
       931.2556744413      -12.4297156000       -0.9425830726    4.4993038892E-04    4.1411169432E-04    3.5818694599E-05
       931.3557754413      -12.3296146000       -0.9285415767    4.7472583963E-04    4.3312687881E-04    4.1598960819E-05
       931.4558764413      -12.2295136000       -0.9142844582    5.0165070943E-04    4.5392941499E-04    4.7721294439E-05
       931.5559774413      -12.1294126000       -0.8998014974    5.2854796267E-04    4.7680779733E-04    5.1740165340E-05
       931.6560784413      -12.0293116000       -0.8850816076    5.5421792734E-04    5.0211956229E-04    5.2098365059E-05
       931.7561794413      -11.9292106000       -0.8701126726    5.8055975375E-04    5.3031662145E-04    5.0243132297E-05
       931.8562804413      -11.8291096000       -0.8548817347    6.1013405202E-04    5.6197244653E-04    4.8161605490E-05
       931.9563814413      -11.7290086000       -0.8393744047    6.4319116254E-04    5.9782249904E-04    4.5368663497E-05
       932.0564824413      -11.6289076000       -0.8235751669    6.7912021661E-04    6.3881523908E-04    4.0304977527E-05
       932.1565834413      -11.5288066000       -0.8074668536    7.1843398292E-04    6.8615759760E-04    3.2276385311E-05
       932.2566844413      -11.4287056000       -0.7910306170    7.6158236081E-04    7.4135505410E-04    2.0227306708E-05
       932.3567854413      -11.3286046000       -0.7742454701    8.0955469527E-04    8.0610354110E-04    3.4511541663E-06
       932.4568864413      -11.2285036000       -0.7570883119    8.6475261476E-04    8.8205149025E-04   -1.7298875494E-05
       932.5569874413      -11.1284026000       -0.7395332151    9.2963388425E-04    9.7003532971E-04   -4.0401445459E-05
       932.6570884413      -11.0283016000       -0.7215511719    1.0039915663E-03    1.0690059140E-03   -6.5014347696E-05
       932.7571894413      -10.9282006000       -0.7031093119    1.0835850931E-03    1.1748606829E-03   -9.1275589831E-05
