881.141 -81.3385133000 -4.9275188460 9.3652622592E-05
891.141 -71.3385133000 -4.6535748209 1.3480008707E-04
901.141 -61.3385133000 -4.3624622580 2.1940230050E-04
911.141 -51.3385133000 -4.0504808715 4.4662553300E-04
912.641 -49.8385133000 -4.0015864326 5.1283663911E-04
914.141 -48.3385133000 -3.9520866969 5.9575665710E-04
915.641 -46.8385133000 -3.9019595009 7.0139763772E-04
917.141 -45.3385133000 -3.8511796805 8.3860574348E-04
918.641 -43.8385133000 -3.7997210704 1.0207410843E-03
920.141 -42.3385133000 -3.7475565041 1.2685024195E-03
921.141 -41.3385133000 -3.7123727015 1.4856220328E-03
921.641 -40.8385133000 -3.6946551580 1.6146139873E-03
922.651 -39.8282333000 -3.6585942177 1.9283545791E-03
924.161 -38.3179533000 -3.6040129954 2.5765226041E-03
925.671 -36.8076733000 -3.5485925935 3.5399687222E-03
927.182 -35.2973933000 -3.4922928168 4.9456681718E-03
928.692 -33.7871133000 -3.4350703036 6.7782897508E-03
930.202 -32.2768333000 -3.3768782718 8.4487926064E-03
931.713 -30.7665533000 -3.3176659624 8.7634798787E-03
933.223 -29.2562733000 -3.2573773441 7.4707835168E-03
934.733 -27.7459933000 -3.1959515068 5.6750965848E-03
936.243 -26.2357133000 -3.1333218407 4.1842196453E-03
937.754 -24.7254333000 -3.0694143790 3.1338014847E-03
939.264 -23.2151533000 -3.0041478581 2.4249686855E-03
940.774 -21.7048733000 -2.9374313993 1.9470677293E-03
941.141 -21.3385133000 -2.9210178359 1.8590772440E-03
942.641 -19.8385133000 -2.8528307053 1.5770658992E-03
944.141 -18.3385133000 -2.7829733864 1.3815860770E-03
945.641 -16.8385133000 -2.7113167843 1.2477186210E-03
947.141 -15.3385133000 -2.6377141838 1.1593165300E-03
948.641 -13.8385133000 -2.5619979558 1.1060013571E-03
950.141 -12.3385133000 -2.4839747402 1.0811031761E-03
951.141 -11.3385133000 -2.4305683871 1.0777898230E-03
951.641 -10.8385133000 -2.4034200466 1.0796227473E-03
973.649 11.1695867000 0.0000000000 2.3675796022E-03
991.141 28.6614867000 2.1426779143 4.0954545995E-03
1011.14 48.6614867000 3.1369466199 4.9650419629E-03
1031.14 68.6614867000 3.8845593928 5.4028731879E-03
1051.14 88.6614867000 4.5098967178 5.0944511800E-03
1071.14 108.6614870000 5.0585109895 4.8866579443E-03
1091.14 128.6614870000 5.5531881345 5.0567954041E-03
