# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.914E+00 Vr=-6.725E+00
# # Mu=-2.155E+01eV kf=2.436E+00 Vint=-2.291E+01eV Rs_int= 1.489
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.2812050691      -81.3384633000       -4.1781422661    3.1725945309E-04    3.1725926483E-04    1.8826507714E-10
       886.2812050691      -71.3384633000       -3.8512581621    4.7511015030E-04    4.7511214716E-04   -1.9968691266E-09
       896.2812050691      -61.3384633000       -3.4939240426    8.0010536299E-04    8.0011698666E-04   -1.1623675167E-08
       906.2812050691      -51.3384633000       -3.0956133239    1.6513850864E-03    1.6514588628E-03   -7.3776390309E-08
       907.7812050691      -49.8384633000       -3.0313560805    1.8921386490E-03    1.8922388342E-03   -1.0018511694E-07
       909.2812050691      -48.3384633000       -2.9657067743    2.1890197391E-03    2.1891570971E-03   -1.3735794324E-07
       910.7812050691      -46.8384633000       -2.8985712616    2.5598643179E-03    2.5600546688E-03   -1.9035086874E-07
       912.2812050691      -45.3384633000       -2.8298431658    3.0296738800E-03    3.0299409878E-03   -2.6710781689E-07
       913.7812050691      -43.8384633000       -2.7594039536    3.6336003830E-03    3.6339811184E-03   -3.8073542250E-07
       915.2812050691      -42.3384633000       -2.6871187476    4.4207592308E-03    4.4213136612E-03   -5.5443044569E-07
       916.2812050691      -41.3384633000       -2.6378284463    5.0804285008E-03    5.0811525578E-03   -7.2405703511E-07
       916.7812050691      -40.8384633000       -2.6128346674    5.4599280951E-03    5.4607608001E-03   -8.3270493473E-07
       918.3525250691      -39.2671433000       -2.5326829501    6.9171819419E-03    6.9185196820E-03   -1.3377401729E-06
       920.4238450691      -37.1958233000       -2.4229791148    9.6071523956E-03    9.6098821900E-03   -2.7297943618E-06
       922.4951650691      -35.1245033000       -2.3080667734    1.3223411080E-02    1.3228942909E-02   -5.5318295614E-06
       924.5664850691      -33.0531833000       -2.1871252067    1.6866110427E-02    1.6872360693E-02   -6.2502664586E-06
       926.6378050691      -30.9818633000       -2.0590919921    1.8165882715E-02    1.8157574889E-02    8.3078261268E-06
       928.7091250691      -28.9105433000       -1.9225516110    1.5956577193E-02    1.5927507881E-02    2.9069312348E-05
       930.7804450691      -26.8392233000       -1.7755418077    1.2245655861E-02    1.2215056897E-02    3.0598964159E-05
       932.8517650691      -24.7679033000       -1.6152067785    9.0041464895E-03    8.9851870569E-03    1.8959432528E-05
       934.9230850691      -22.6965833000       -1.4370933038    6.7018304702E-03    6.6962832089E-03    5.5472613707E-06
       936.2811550691      -21.3385133000       -1.3072056676    5.6308456251E-03    5.6331219040E-03   -2.2762789209E-06
       936.9944050691      -20.6252633000       -1.2335238429    5.1926642670E-03    5.1985533571E-03   -5.8890901900E-06
       937.7811550691      -19.8385133000       -1.1467712416    4.7745161217E-03    4.7841134105E-03   -9.5972887599E-06
       939.2811550691      -18.3385133000       -0.9598863459    4.1359073221E-03    4.1517358582E-03   -1.5828536155E-05
       940.7811550691      -16.8385133000       -0.7264154231    3.6608584901E-03    3.6816290571E-03   -2.0770567031E-05
       942.7916050691      -14.8280633000        0.0000000000    3.2133435498E-03    3.2379426178E-03   -2.4599067972E-05
       943.7811550691      -13.8385133000        0.5096327305    3.0545357045E-03    3.0794752392E-03   -2.4939534629E-05
       945.2811550691      -12.3385133000        0.8083489202    2.8743106233E-03    2.8975633873E-03   -2.3252764010E-05
       946.2811550691      -11.3385133000        0.9570247025    2.7880330898E-03    2.8088410057E-03   -2.0807915868E-05
       946.7811550691      -10.8385133000        1.0232939006    2.7536111463E-03    2.7729188140E-03   -1.9307667729E-05
       966.2811551091        8.6614867400        2.4829945092    3.4535489695E-03    3.4911200740E-03   -3.7571104477E-05
       986.2811550691       28.6614867000        3.3785541339    5.1283831007E-03    5.0631589846E-03    6.5224116057E-05
      1006.2811550691       48.6614867000        4.0821557560    5.4903152908E-03    5.6329251359E-03   -1.4260984512E-04
      1026.2811550691       68.6614867000        4.6811706804    5.6164043318E-03    5.4769041223E-03    1.3950020953E-04
      1046.2811550691       88.6614867000        5.2117870222    5.2099929649E-03    5.2406520958E-03   -3.0659130950E-05
      1066.2811553691      108.6614870000        5.6931617484    4.9367488685E-03    5.0739690557E-03   -1.3722018719E-04
