885.621 -78.5754502000 -4.1131591172 2.9415744332E-04
895.621 -68.5754502000 -3.7806603730 4.4008667689E-04
905.621 -58.5754502000 -3.4159494059 7.4122832803E-04
915.621 -48.5754502000 -3.0073288778 1.5359366181E-03
917.121 -47.0754502000 -2.9411434536 1.7625275920E-03
918.621 -45.5754502000 -2.8734339475 2.0430798932E-03
920.121 -44.0754502000 -2.8040899570 2.3954370163E-03
921.621 -42.5754502000 -2.7329869138 2.8449145665E-03
923.121 -41.0754502000 -2.6599840002 3.4277703288E-03
924.621 -39.5754502000 -2.5849201712 4.1967048459E-03
925.621 -38.5754502000 -2.5336426133 4.8490710005E-03
926.121 -38.0754502000 -2.5076105266 5.2275122755E-03
927.531 -36.6649602000 -2.4326737796 6.5304111698E-03
929.442 -34.7544702000 -2.3273285369 9.0136018181E-03
931.352 -32.8439802000 -2.2169832983 1.2512569529E-02
933.263 -30.9334902000 -2.1008503509 1.6607034626E-02
935.173 -29.0230002000 -1.9779103743 1.9285128137E-02
937.084 -27.1125102000 -1.8468042836 1.8283511975E-02
938.994 -25.2020202000 -1.7056503455 1.4617776508E-02
940.905 -23.2915302000 -1.5517087121 1.0832816772E-02
942.815 -21.3810402000 -1.3807089408 7.9920729024E-03
944.726 -19.4705502000 -1.1852906840 6.0686463434E-03
945.621 -18.5754302000 -1.0816530746 5.4080344283E-03
947.121 -17.0754302000 -0.8810623949 4.5719651401E-03
948.621 -15.5754302000 -0.6185212527 3.9816983477E-03
950.078 -14.1178502000 0.0000000000 3.5648110774E-03
951.621 -12.5754302000 0.6362675120 3.2493655406E-03
953.121 -11.0754302000 0.8936099692 3.0375801959E-03
954.621 -9.5754302300 1.0918979351 2.8977990264E-03
955.621 -8.5754302300 1.2061134129 2.8363533936E-03
956.121 -8.0754302300 1.2593426051 2.8135693550E-03
975.621 11.4245698000 2.5892228390 3.9006927593E-03
995.621 31.4245698000 3.4573748405 5.4996851638E-03
1015.62 51.4245698000 4.1476267330 5.5534228263E-03
1035.62 71.4245698000 4.7383725313 5.7334941506E-03
1055.62 91.4245698000 5.2632250159 5.2576200379E-03
1075.62 111.4245700000 5.7402879718 5.0040180582E-03
