887.183 -78.5754302000 -3.9927380695 2.3599206092E-04
897.183 -68.5754302000 -3.6492839128 3.5555274269E-04
907.183 -58.5754302000 -3.2699526851 6.0511063360E-04
917.183 -48.5754302000 -2.8404061679 1.2825209840E-03
918.683 -47.0754302000 -2.7702357095 1.4808951446E-03
920.183 -45.5754302000 -2.6982406991 1.7299651184E-03
921.683 -44.0754302000 -2.6242715431 2.0481785720E-03
923.183 -42.5754302000 -2.5481558266 2.4631677193E-03
924.683 -41.0754302000 -2.4696955182 3.0171651561E-03
926.183 -39.5754302000 -2.3886592342 3.7766516002E-03
927.183 -38.5754302000 -2.3330720330 4.4481931009E-03
927.683 -38.0754302000 -2.3047757372 4.8501272241E-03
928.532 -37.2257802000 -2.2558777526 5.6617606897E-03
929.882 -35.8761302000 -2.1759467327 7.3971279595E-03
931.232 -34.5264802000 -2.0929653443 9.9388021853E-03
932.581 -33.1768302000 -2.0065551778 1.3695176222E-02
933.931 -31.8271802000 -1.9162523333 1.9052491054E-02
935.281 -30.4775302000 -1.8214782367 2.5585831048E-02
936.63 -29.1278802000 -1.7214943263 3.0510382072E-02
937.98 -27.7782302000 -1.6153334800 2.9861387374E-02
939.33 -26.4285802000 -1.5016863147 2.4302719552E-02
940.679 -25.0789302000 -1.3787028457 1.7976129555E-02
942.029 -23.7292802000 -1.2436161704 1.3047996414E-02
943.378 -22.3796302000 -1.0919436470 9.6470923579E-03
944.728 -21.0299802000 -0.9154783290 7.3599801652E-03
946.078 -19.6803302000 -0.6956006899 5.8102865080E-03
947.183 -18.5754302000 -0.4402943194 4.9094714448E-03
947.921 -17.8368302000 0.0000000000 4.4394806438E-03
948.683 -17.0754302000 0.4470384276 4.0592671361E-03
950.183 -15.5754302000 0.7704192274 3.4923293236E-03
951.683 -14.0754302000 0.9936037049 3.1034638205E-03
953.183 -12.5754302000 1.1751385420 2.8424332947E-03
954.683 -11.0754302000 1.3321610550 2.6770456624E-03
956.183 -9.5754302300 1.4725337572 2.5847108648E-03
957.183 -8.5754302300 1.5591099761 2.5545492487E-03
957.683 -8.0754302300 1.6006429428 2.5470590986E-03
977.183 11.4245698000 2.7713154966 3.9221722842E-03
997.183 31.4245698000 3.5957692238 5.7125143022E-03
1017.18 51.4245698000 4.2636746284 5.6457955466E-03
1037.18 71.4245698000 4.8402778606 5.8208491831E-03
1057.18 91.4245698000 5.3551521728 5.2626233363E-03
1077.18 111.4245700000 5.8246906804 5.0176396940E-03
