-48.5856 5.342746E-04
-48.5656 5.352733E-04
-48.5456 5.362751E-04
-48.5256 5.372798E-04
-48.5056 5.382876E-04
-48.4855 5.392983E-04
-48.4655 5.403121E-04
-48.4455 5.413289E-04
-48.4255 5.423487E-04
-48.4055 5.433715E-04
-48.3855 5.443974E-04
-48.3655 5.454265E-04
-48.3455 5.464586E-04
-48.3255 5.474938E-04
-48.3055 5.485320E-04
-48.2854 5.495735E-04
-48.2654 5.506181E-04
-48.2454 5.516658E-04
-48.2254 5.527167E-04
-48.2054 5.537707E-04
-48.1854 5.548280E-04
-48.1654 5.558885E-04
-48.1454 5.569522E-04
-48.1254 5.580191E-04
-48.1054 5.590892E-04
-48.0853 5.601626E-04
-48.0653 5.612393E-04
-48.0453 5.623193E-04
-48.0253 5.634024E-04
-48.0053 5.644890E-04
-47.9853 5.655790E-04
-47.9653 5.666722E-04
-47.9453 5.677687E-04
-47.9253 5.688687E-04
-47.9053 5.699720E-04
-47.8852 5.710787E-04
-47.8652 5.721888E-04
-47.8452 5.733024E-04
-47.8252 5.744194E-04
-47.8052 5.755398E-04
-47.7852 5.766637E-04
-47.7652 5.777912E-04
-47.7452 5.789219E-04
-47.7252 5.800564E-04
-47.7052 5.811942E-04
-47.6851 5.823357E-04
-47.6651 5.834807E-04
-47.6451 5.846292E-04
-47.6251 5.857814E-04
-47.6051 5.869372E-04
-47.5851 5.880965E-04
-47.5651 5.892595E-04
-47.5451 5.904261E-04
-47.5251 5.915964E-04
-47.5051 5.927704E-04
-47.4850 5.939480E-04
-47.4650 5.951294E-04
-47.4450 5.963144E-04
-47.4250 5.975033E-04
-47.4050 5.986959E-04
-47.3850 5.998922E-04
-47.3650 6.010924E-04
-47.3450 6.022962E-04
-47.3250 6.035040E-04
-47.3050 6.047156E-04
-47.2849 6.059311E-04
-47.2649 6.071503E-04
-47.2449 6.083735E-04
-47.2249 6.096006E-04
-47.2049 6.108316E-04
-47.1849 6.120665E-04
-47.1649 6.133055E-04
-47.1449 6.145483E-04
-47.1249 6.157952E-04
-47.1049 6.170460E-04
-47.0848 6.183009E-04
-47.0648 6.195598E-04
-47.0448 6.208228E-04
-47.0248 6.220898E-04
-47.0048 6.233610E-04
-46.9848 6.246362E-04
-46.9648 6.259155E-04
-46.9448 6.271991E-04
-46.9248 6.284867E-04
-46.9048 6.297787E-04
-46.8847 6.310747E-04
-46.8647 6.323749E-04
-46.8447 6.336795E-04
-46.8247 6.349882E-04
-46.8047 6.363014E-04
-46.7847 6.376186E-04
-46.7647 6.389402E-04
-46.7447 6.402663E-04
-46.7247 6.415966E-04
-46.7047 6.429312E-04
-46.6846 6.442704E-04
-46.6646 6.456139E-04
-46.6446 6.469618E-04
-46.6246 6.483142E-04
-46.6046 6.496710E-04
-46.5846 6.510323E-04
-46.5646 6.523983E-04
-46.5446 6.537686E-04
-46.5246 6.551435E-04
-46.5046 6.565231E-04
-46.4845 6.579071E-04
-46.4645 6.592958E-04
-46.4445 6.606890E-04
-46.4245 6.620871E-04
-46.4045 6.634897E-04
-46.3845 6.648970E-04
-46.3645 6.663090E-04
-46.3445 6.677260E-04
-46.3245 6.691475E-04
-46.3045 6.705738E-04
-46.2844 6.720049E-04
-46.2644 6.734408E-04
-46.2444 6.748817E-04
-46.2244 6.763273E-04
-46.2044 6.777779E-04
-46.1844 6.792333E-04
-46.1644 6.806936E-04
-46.1444 6.821590E-04
-46.1244 6.836294E-04
-46.1044 6.851047E-04
-46.0843 6.865851E-04
-46.0643 6.880704E-04
-46.0443 6.895609E-04
-46.0243 6.910565E-04
-46.0043 6.925571E-04
-45.9843 6.940629E-04
-45.9643 6.955739E-04
-45.9443 6.970902E-04
-45.9243 6.986116E-04
-45.9043 7.001383E-04
-45.8842 7.016701E-04
-45.8642 7.032073E-04
-45.8442 7.047498E-04
-45.8242 7.062976E-04
-45.8042 7.078508E-04
-45.7842 7.094094E-04
-45.7642 7.109733E-04
-45.7442 7.125428E-04
-45.7242 7.141177E-04
-45.7042 7.156980E-04
-45.6841 7.172839E-04
-45.6641 7.188754E-04
-45.6441 7.204724E-04
-45.6241 7.220749E-04
-45.6041 7.236832E-04
-45.5841 7.252970E-04
-45.5641 7.269166E-04
-45.5441 7.285418E-04
-45.5241 7.301728E-04
-45.5041 7.318095E-04
-45.4840 7.334519E-04
-45.4640 7.351001E-04
-45.4440 7.367542E-04
-45.4240 7.384142E-04
-45.4040 7.400801E-04
-45.3840 7.417520E-04
-45.3640 7.434297E-04
-45.3440 7.451135E-04
-45.3240 7.468032E-04
-45.3040 7.484990E-04
-45.2839 7.502007E-04
-45.2639 7.519086E-04
-45.2439 7.536227E-04
-45.2239 7.553429E-04
-45.2039 7.570693E-04
-45.1839 7.588019E-04
-45.1639 7.605407E-04
-45.1439 7.622858E-04
-45.1239 7.640372E-04
-45.1039 7.657950E-04
-45.0838 7.675590E-04
-45.0638 7.693295E-04
-45.0438 7.711064E-04
