881.165 -78.5754302000 -5.0527691333 5.8942850853E-05
891.165 -68.5754302000 -4.7859996395 8.1968073402E-05
901.165 -58.5754302000 -4.5034552496 1.2855702353E-04
911.165 -48.5754302000 -4.2019547973 2.5316367239E-04
912.665 -47.0754302000 -4.1548434999 2.8966194588E-04
914.165 -45.5754302000 -4.1071912288 3.3555566224E-04
915.665 -44.0754302000 -4.0589799799 3.9432760219E-04
917.165 -42.5754302000 -4.0101891682 4.7120220503E-04
918.665 -41.0754302000 -3.9607971608 5.7421120780E-04
920.165 -39.5754302000 -3.9107816145 7.1607193391E-04
921.165 -38.5754302000 -3.8770788945 8.4205150075E-04
921.665 -38.0754302000 -3.8601176301 9.1767223012E-04
922.514 -37.2257802000 -3.8311228388 1.0708249808E-03
923.864 -35.8761302000 -3.7846085603 1.4000485075E-03
925.214 -34.5264802000 -3.7375154453 1.8858545906E-03
926.563 -33.1768302000 -3.6898213307 2.6103629869E-03
927.913 -31.8271802000 -3.6415024852 3.6559028134E-03
929.263 -30.4775302000 -3.5925340570 4.9544230555E-03
930.612 -29.1278802000 -3.5428886305 5.9775049839E-03
931.962 -27.7782302000 -3.4925379454 5.9362692023E-03
933.312 -26.4285802000 -3.4414503044 4.9180450440E-03
934.661 -25.0789302000 -3.3895928880 3.7157081613E-03
936.011 -23.7292802000 -3.3369295533 2.7641484702E-03
937.36 -22.3796302000 -3.2834217811 2.1015655693E-03
938.71 -21.0299802000 -3.2290274607 1.6542001333E-03
940.06 -19.6803302000 -3.1737010084 1.3515525013E-03
941.165 -18.5754302000 -3.1276791043 1.1770354624E-03
941.409 -18.3306802000 -3.1173927952 1.1451770163E-03
942.665 -17.0754302000 -3.0640942485 1.0156874720E-03
944.165 -15.5754302000 -2.9991619248 9.1298276917E-04
945.665 -14.0754302000 -2.9327921998 8.4841982762E-04
947.165 -12.5754302000 -2.8648853246 8.1254251886E-04
948.665 -11.0754302000 -2.7953291233 7.9951103147E-04
950.165 -9.5754302300 -2.7239975667 8.0525248395E-04
951.165 -8.5754302300 -2.6753865543 8.1778119851E-04
951.665 -8.0754302300 -2.6507471738 8.2629080786E-04
978.435 18.6952698000 0.0000000000 2.9168516021E-03
991.165 31.4245698000 1.8278505069 4.0546467695E-03
1011.16 51.4245698000 2.9309391698 4.8853599492E-03
1031.16 71.4245698000 3.7201840604 5.4917044728E-03
1051.16 91.4245698000 4.3691114050 5.1265167640E-03
1071.16 111.4245700000 4.9334064798 4.9536233001E-03
1091.16 131.4245700000 5.4394731295 5.1486767864E-03
