888.985 -78.5753902000 -3.8589652248 3.9458953333E-04
898.985 -68.5753902000 -3.5024175066 5.9628446108E-04
908.985 -58.5753902000 -3.1051964554 1.0128902148E-03
918.985 -48.5753902000 -2.6490682349 2.1081290571E-03
920.485 -47.0753902000 -2.5736860577 2.4187143824E-03
921.985 -45.5753902000 -2.4960283972 2.8022265520E-03
923.485 -44.0753902000 -2.4158756528 3.2820756092E-03
924.985 -42.5753902000 -2.3329706715 3.8910884344E-03
926.485 -41.0753902000 -2.2470090263 4.6759859837E-03
927.985 -39.5753902000 -2.1576255064 5.7023143043E-03
928.985 -38.5753902000 -2.0959196428 6.5651018820E-03
929.485 -38.0753902000 -2.0643753685 7.0627260636E-03
931.013 -36.5475102000 -1.9648472699 8.9196086835E-03
933.04 -34.5196302000 -1.8243823241 1.2375014891E-02
935.068 -32.4917502000 -1.6721593630 1.7075827476E-02
937.096 -30.4638702000 -1.5046137645 2.1994961836E-02
939.124 -28.4359902000 -1.3159059382 2.4102375673E-02
941.152 -26.4081102000 -1.0951503045 2.1508356087E-02
943.18 -24.3802302000 -0.8167618305 1.6621237926E-02
945.722 -21.8385902000 0.0000000000 1.1301506303E-02
947.236 -20.3244702000 0.6304034447 9.0614374446E-03
948.985 -18.5754302000 0.9254599032 7.1928962427E-03
949.264 -18.2965902000 0.9641901776 6.9518737374E-03
950.485 -17.0754302000 1.1181138444 6.0719474560E-03
951.985 -15.5754302000 1.2821392070 5.2638607770E-03
953.485 -14.0754302000 1.4274394661 4.6664044254E-03
954.985 -12.5754302000 1.5592580948 4.2270274920E-03
956.485 -11.0754302000 1.6807701795 3.9084772012E-03
957.985 -9.5754302300 1.7940709463 3.6829945705E-03
958.985 -8.5753902300 1.8657892879 3.5735791783E-03
959.485 -8.0754302300 1.9006296160 3.5292202864E-03
978.985 11.4246098000 2.9547480383 4.2630158384E-03
998.985 31.4246098000 3.7389706936 5.6742972951E-03
1018.98 51.4246098000 4.3851188952 5.6305403818E-03
1038.98 71.4246098000 4.9475887514 5.7606243638E-03
1058.98 91.4246098000 5.4523388999 5.2790120287E-03
