881.172 -77.4208678000 -4.9699831755 6.0389594019E-05
891.172 -67.4208678000 -4.6985158405 8.3890566172E-05
901.172 -57.4208678000 -4.4103706694 1.3123714725E-04
911.172 -47.4208678000 -4.1020341752 2.5734383008E-04
912.672 -45.9208678000 -4.0537613841 2.9424829395E-04
914.172 -44.4208678000 -4.0049069960 3.4065087250E-04
915.672 -42.9208678000 -3.9554490303 4.0010425612E-04
917.172 -41.4208678000 -3.9053652097 4.7794666325E-04
918.672 -39.9208678000 -3.8546300345 5.8241517500E-04
920.172 -38.4208678000 -3.8032183328 7.2666973991E-04
921.172 -37.4208678000 -3.7685543464 8.5518370376E-04
921.672 -36.9208678000 -3.7511022879 9.3251812417E-04
922.463 -36.1298378000 -3.7233247785 1.0775518031E-03
923.754 -34.8388078000 -3.6775389801 1.3943168326E-03
925.045 -33.5477778000 -3.6311760280 1.8578058990E-03
926.336 -32.2567478000 -3.5842131688 2.5476044728E-03
927.627 -30.9657178000 -3.5366269856 3.5599471509E-03
928.918 -29.6746878000 -3.4883914815 4.9050190720E-03
930.209 -28.3836578000 -3.4394798333 6.2039053834E-03
931.5 -27.0926278000 -3.3898622710 6.5880386375E-03
932.791 -25.8015978000 -3.3395077124 5.7420739073E-03
934.082 -24.5105678000 -3.2883820420 4.4196076772E-03
935.373 -23.2195378000 -3.2364489797 3.2787246245E-03
936.664 -21.9285078000 -3.1836688808 2.4638782226E-03
937.955 -20.6374778000 -3.1299990317 1.9117364765E-03
939.246 -19.3464478000 -3.0753925738 1.5394717683E-03
940.537 -18.0554178000 -3.0197988389 1.2861669908E-03
941.172 -17.4208678000 -2.9920954418 1.1927440795E-03
942.672 -15.9208678000 -2.9255654101 1.0320737523E-03
944.172 -14.4208678000 -2.8574867987 9.3362684531E-04
945.672 -12.9208678000 -2.7877461579 8.7443434243E-04
947.172 -11.4208678000 -2.7162154695 8.4472160248E-04
948.672 -9.9208678200 -2.6427493046 8.3854786187E-04
950.172 -8.4208678200 -2.5671815034 8.5169437985E-04
951.172 -7.4208678200 -2.5155422119 8.6931492837E-04
951.672 -6.9208678200 -2.4893208474 8.8042058662E-04
975.281 16.6885322000 0.0000000000 2.8232888792E-03
991.172 32.5791322000 2.0422483403 4.4042617338E-03
1011.17 52.5791322000 3.0692253356 5.0047653982E-03
1031.17 72.5791322000 3.8300797497 5.6127049148E-03
1051.17 92.5791322000 4.4630569813 5.1846480907E-03
1071.17 112.5791320000 5.0167957142 4.9987822788E-03
1091.17 132.5791320000 5.5152161674 5.1949533753E-03
